file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,3,172.19.0.8,443,172.19.0.27,45481,3,3,0,3866,3866,0,1288.6666666666667,1282,1294,4.988876515698588,24.888888888888886,0.0038713475289952827,1288.6666666666667,1282,1294,4.988876515698588,24.888888888888886,0.0038713475289952827,0.0,0,0,0.0,0.0,0.0,4.8995018005371094e-05,2.8133392333984375e-05,6.985664367675781e-05,2.086162567138672e-05,4.3520742565306136e-10,4.8995018005371094e-05,2.8133392333984375e-05,6.985664367675781e-05,2.086162567138672e-05,4.3520742565306136e-10,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182958340544896,9.799003601074219e-05
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,3,172.19.0.36,33948,172.19.0.8,443,3,2,1,333,262,71,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,6.243873476982117,0.02747797966003418,12.4602689743042,6.2163954973220825,38.64357297912626,12.487746953964233,12.487746953964233,12.487746953964233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,1.0,0.0,0,0.0,1.0,3,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,12.487746953964233
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,3,172.19.0.22,57783,172.19.0.8,443,3,3,0,4197,4197,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.006235003471374512,3.0994415283203125e-05,0.01243901252746582,0.006204009056091309,3.848972836806297e-05,0.006235003471374512,3.0994415283203125e-05,0.01243901252746582,0.006204009056091309,3.848972836806297e-05,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012470006942749023
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,3,172.19.0.23,38853,172.19.0.8,443,3,3,0,4197,4197,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00469052791595459,2.193450927734375e-05,0.009359121322631836,0.004668593406677246,2.1795764396870254e-05,0.00469052791595459,2.193450927734375e-05,0.009359121322631836,0.004668593406677246,2.1795764396870254e-05,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,3,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00938105583190918
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,3,172.19.0.31,45682,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00504302978515625,3.504753112792969e-05,0.01005101203918457,0.00500798225402832,2.5079886256662576e-05,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0100860595703125
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,3,172.19.0.21,37659,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004927515983581543,2.288818359375e-05,0.009832143783569336,0.004904627799987793,2.4055373856413098e-05,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,2.288818359375e-05,2.288818359375e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.009855031967163086
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,3,172.19.0.18,40299,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.009169459342956543,4.100799560546875e-05,0.018297910690307617,0.009128451347351074,8.332862400095564e-05,0.0,0.0,0.0,0.0,0.0,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.018338918685913086
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,3,172.19.0.30,36967,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0050776004791259766,4.601478576660156e-05,0.010109186172485352,0.005031585693359375,2.5316854589618742e-05,0.0,0.0,0.0,0.0,0.0,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.010155200958251953
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,3,172.19.0.24,48970,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006624460220336914,3.504753112792969e-05,0.013213872909545898,0.006589412689208984,4.342035958870838e-05,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.013248920440673828
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,3,172.19.0.26,40847,172.19.0.8,443,3,1,2,3987,1399,2588,1329.0,1294,1399,49.49747468305833,2450.0,0.03724414949816277,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004593610763549805,3.600120544433594e-05,0.009151220321655273,0.004557609558105469,2.0771804884134326e-05,0.0,0.0,0.0,0.0,0.0,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,0,1,2,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.00918722152709961
