file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_7.pcap,172.16.0.56:34771->172.19.0.8:443,3,172.16.0.56,34771,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.010134577751159668,1.811981201171875e-05,0.020251035690307617,0.01011645793914795,0.00010234272123454957,0.0,0.0,0.0,0.0,0.0,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.020269155502319336
traffic_record_scan_7.pcap,172.16.0.39:46491->172.19.0.8:443,3,172.16.0.39,46491,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.014711499214172363,3.0040740966796875e-05,0.02939295768737793,0.014681458473205566,0.00021554522290045952,0.0,0.0,0.0,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.029422998428344727
traffic_record_scan_7.pcap,172.16.0.43:55636->172.19.0.8:443,3,172.16.0.43,55636,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007290005683898926,1.5020370483398438e-05,0.014564990997314453,0.007274985313415527,5.292541131041162e-05,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.014580011367797852
traffic_record_scan_7.pcap,172.16.0.53:36285->172.19.0.8:443,3,172.16.0.53,36285,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01887798309326172,4.100799560546875e-05,0.03771495819091797,0.01883697509765625,0.0003548316308297217,0.0,0.0,0.0,0.0,0.0,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.03775596618652344
traffic_record_scan_7.pcap,172.16.0.33:53746->172.19.0.8:443,3,172.16.0.33,53746,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.02659451961517334,4.220008850097656e-05,0.0531468391418457,0.026552319526672363,0.0007050256722465065,0.0,0.0,0.0,0.0,0.0,4.220008850097656e-05,4.220008850097656e-05,4.220008850097656e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.05318903923034668
traffic_record_scan_7.pcap,172.16.0.31:46276->172.19.0.8:443,3,172.16.0.31,46276,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007044434547424316,2.7894973754882812e-05,0.01406097412109375,0.007016539573669434,4.923182758886924e-05,0.0,0.0,0.0,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.014088869094848633
traffic_record_scan_7.pcap,172.16.0.37:35277->172.19.0.8:443,3,172.16.0.37,35277,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00826406478881836,3.314018249511719e-05,0.0164949893951416,0.008230924606323242,6.774811987497742e-05,0.0,0.0,0.0,0.0,0.0,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.01652812957763672
traffic_record_scan_7.pcap,172.16.0.34:41949->172.19.0.8:443,3,172.16.0.34,41949,172.19.0.8,443,3,2,1,3882,2588,1294,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.011618971824645996,0.0006060600280761719,0.02263188362121582,0.011012911796569824,0.0001212842262390268,0.023237943649291992,0.023237943649291992,0.023237943649291992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,2,1,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9182958340544896,0.0,0.023237943649291992
traffic_record_scan_7.pcap,172.16.0.36:45974->172.19.0.8:443,3,172.16.0.36,45974,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.016417980194091797,3.409385681152344e-05,0.03280186653137207,0.016383886337280273,0.0002684317315129192,0.0,0.0,0.0,0.0,0.0,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.032835960388183594
traffic_record_scan_7.pcap,172.16.0.49:37312->172.19.0.8:443,3,172.16.0.49,37312,172.19.0.8,443,3,1,2,3882,1294,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004259467124938965,2.6941299438476562e-05,0.008491992950439453,0.004232525825500488,1.791427486352859e-05,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,3,0.0,1.0,0,0.0,1.0,1,2,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.0,0.00851893424987793
