file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_5.pcap,172.16.0.51:48933->172.19.0.8:443,15,9880,172.16.0.51,48933,172.19.0.8,443,15,10,5,6963,3802,3161,464.2,95,1294,507.3664290562919,257420.6933333333,1.0929910147701247,380.2,95,1294,462.12007097722994,213554.96000000002,1.2154657311342187,632.2,96,1294,550.2873431217548,302816.16,0.8704323681141328,0.03169299874986921,0.0,0.20647311210632324,0.05691760024404233,0.0032396132175406068,0.046865224838256836,0.0,0.21150612831115723,0.0677255592284967,0.004586751372812614,0.10642123222351074,0.00015592575073242188,0.39857912063598633,0.16895269542522573,0.028545013291449095,3,12,0.2,0.8,0,0.0,1.0,2,10,3,0,0,0.13333333333333333,0.6666666666666666,0.0,0.2,0.0,0.9182958340544896,2.0634582986483037,0.44370198249816895
traffic_record_GET_FLOOD_5.pcap,172.16.0.55:47262->172.19.0.8:443,15,7936,172.16.0.55,47262,172.19.0.8,443,15,10,5,6959,3802,3157,463.93333333333334,95,1294,507.4111372666373,257466.06222222222,1.09371562853852,380.2,95,1294,462.12007097722994,213554.96000000002,1.2154657311342187,631.4,96,1294,550.6547375624766,303220.64,0.8721171009858674,0.032056570053100586,0.0,0.20052099227905273,0.054510019357772395,0.0029713422103847214,0.04677134089999729,0.0,0.20052099227905273,0.063322024876996,0.004009678834522899,0.10393697023391724,0.00015497207641601562,0.3831009864807129,0.16157214762285582,0.02610555888746191,3,12,0.2,0.8,0,0.0,1.0,2,10,3,0,0,0.13333333333333333,0.6666666666666666,0.0,0.2,0.0,0.9182958340544896,2.0634582986483037,0.4487919807434082
traffic_record_GET_FLOOD_5.pcap,172.16.0.29:52231->172.19.0.8:443,15,5687,172.16.0.29,52231,172.19.0.8,443,15,9,6,9350,3700,5650,623.3333333333334,88,1294,552.8795729833236,305675.8222222222,0.8869725769785939,411.1111111111111,88,1294,477.2202949126779,227739.20987654326,1.160806122760568,941.6666666666666,96,1294,503.6737259597946,253687.22222222225,0.5348747532316402,0.03449770382472447,0.0,0.21784710884094238,0.0643803852501367,0.00414483400495602,0.059675008058547974,0.0,0.22205305099487305,0.07749455948167717,0.006005406749259201,0.08692097663879395,0.00010800361633300781,0.36769914627075195,0.14239889162190578,0.020277444335147266,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9709505944546686,2.339572261986723,0.4829678535461426
traffic_record_GET_FLOOD_5.pcap,172.16.0.53:37718->172.19.0.8:443,15,5742,172.16.0.53,37718,172.19.0.8,443,15,10,5,9430,3877,5553,628.6666666666666,88,1294,548.1074914852217,300421.8222222223,0.8718570914399072,387.7,88,1294,458.1462757679036,209898.00999999995,1.181703058467639,1110.6,381,1294,364.80109648958023,133079.84000000003,0.3284720839992619,0.03568264416285923,0.0,0.1928398609161377,0.06192039897585082,0.003834135809328547,0.05545467800564236,0.0,0.1928398609161377,0.07076314923798124,0.005007423290076806,0.10893052816390991,0.00011491775512695312,0.3520009517669678,0.14439964039458095,0.020851256146084296,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9182958340544896,2.4225797618424916,0.4995570182800293
traffic_record_GET_FLOOD_5.pcap,172.16.0.31:52479->172.19.0.8:443,15,10023,172.16.0.31,52479,172.19.0.8,443,15,10,5,8234,3877,4357,548.9333333333333,88,1294,532.5841988727124,283645.92888888885,0.9702165391171589,387.7,88,1294,458.1462757679036,209898.00999999995,1.181703058467639,871.4,96,1294,524.5613786774624,275164.64,0.6019754173484765,0.03657593045915876,0.0,0.24985718727111816,0.06544999164291916,0.004283701406058188,0.05630766020880805,0.0,0.24985718727111816,0.07702720458101882,0.005933190245566127,0.10865026712417603,0.0001480579376220703,0.3365929126739502,0.13375083997978823,0.01788928719529892,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9182958340544896,2.4662478973127313,0.5120630264282227
traffic_record_GET_FLOOD_5.pcap,172.16.0.61:44753->172.19.0.8:443,15,4012,172.16.0.61,44753,172.19.0.8,443,15,10,5,8234,3877,4357,548.9333333333333,88,1294,532.5841988727124,283645.92888888885,0.9702165391171589,387.7,88,1294,458.1462757679036,209898.00999999995,1.181703058467639,871.4,96,1294,524.5613786774624,275164.64,0.6019754173484765,0.03763307843889509,0.0,0.28309202194213867,0.07290454154452927,0.005315072177817995,0.058526330524020724,0.0,0.28309202194213867,0.0859942575138307,0.007395012325355029,0.10839724540710449,0.00015091896057128906,0.3211538791656494,0.1261327713559718,0.015909476009937862,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9182958340544896,2.4662478973127313,0.5268630981445312
traffic_record_GET_FLOOD_5.pcap,172.16.0.63:41992->172.19.0.8:443,15,4518,172.16.0.63,41992,172.19.0.8,443,15,10,5,9508,3959,5549,633.8666666666667,88,1294,543.2692232115572,295141.4488888888,0.8570717656892468,395.9,88,1294,453.54480484291736,205702.88999999998,1.1456044577997408,1109.8,377,1294,366.40109170143035,134249.75999999998,0.33015056019231426,0.042721714292253764,0.0,0.30011606216430664,0.07987317939583735,0.006379724786799616,0.06609988212585449,0.0,0.3079400062561035,0.09451382860121231,0.008932863796859338,0.1221964955329895,0.00015401840209960938,0.3056330680847168,0.1295327076966975,0.016778722363238074,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9182958340544896,2.4225797618424916,0.5981040000915527
traffic_record_GET_FLOOD_5.pcap,172.16.0.33:55270->172.19.0.8:443,15,4277,172.16.0.33,55270,172.19.0.8,443,15,9,6,10626,3782,6844,708.4,88,1294,551.7652640993873,304444.9066666667,0.7788894185479776,420.22222222222223,88,1294,471.8506773635014,222643.0617283951,1.122859887961796,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.03865013803754534,0.0,0.28310108184814453,0.07670423428167465,0.005883539556738033,0.06761613488197327,0.0,0.29054713249206543,0.09427024555578695,0.008886879197148367,0.08315558433532715,9.894371032714844e-05,0.28995609283447266,0.11421139963310463,0.013044243806152734,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.5411019325256348
traffic_record_GET_FLOOD_5.pcap,172.16.0.57:38483->172.19.0.8:443,15,5846,172.16.0.57,38483,172.19.0.8,443,15,11,4,7168,4136,3032,477.8666666666667,70,1294,498.2653732924075,248268.38222222222,1.042687025584,376.0,88,1294,436.9928229075705,190962.72727272726,1.1622149545414109,758.0,70,1294,546.6699186895141,298848.0,0.7212004204347152,0.049730351993015835,0.0,0.27121806144714355,0.07523325766972777,0.005660043059599653,0.06962249279022217,0.0,0.2783629894256592,0.08529871116988975,0.007275870127244274,0.15889668464660645,0.00015497207641601562,0.27489209175109863,0.11616240414468675,0.013493704136673538,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.8366407419411672,2.7068905956085185,0.6962249279022217
traffic_record_GET_FLOOD_5.pcap,172.16.0.52:35998->172.19.0.8:443,15,7046,172.16.0.52,35998,172.19.0.8,443,15,10,5,8283,3959,4324,552.2,70,1294,529.9959999849056,280895.75999999995,0.9597899311570183,395.9,88,1294,453.54480484291736,205702.88999999998,1.1456044577997408,864.8,70,1294,533.5760114547879,284703.36,0.6169935377599306,0.044127072606767924,0.0,0.2602558135986328,0.07400483020674646,0.005476714893929374,0.06609988212585449,0.0,0.26709580421447754,0.08693900701472429,0.007558390940706279,0.1163252592086792,0.0001239776611328125,0.2634899616241455,0.11435492499214732,0.01307704886995964,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9182958340544896,2.682588730501833,0.617779016494751
