file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_5.pcap,172.16.0.40:42617->172.19.0.8:443,15,172.16.0.40,42617,172.19.0.8,443,15,9,6,6589,3341,3248,439.26666666666665,88,1294,520.0853092415598,270488.7288888889,1.183985375417119,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,541.3333333333334,96,1294,541.0873825506889,292775.5555555555,0.9995456574212231,0.013218726430620466,9.5367431640625e-07,0.08239006996154785,0.02308070290617858,0.0005327188466432805,0.023132771253585815,9.5367431640625e-07,0.08239006996154785,0.026906449057397936,0.0007239570008783502,0.03370900154113769,0.00010418891906738281,0.16138291358947754,0.06386183389034426,0.004078333827837922,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.18506217002868652
recording_5.pcap,172.16.0.42:38589->172.19.0.8:443,15,172.16.0.42,38589,172.19.0.8,443,15,8,7,10175,3237,6938,678.3333333333334,86,1294,579.2422252871035,335521.55555555556,0.8539197424379903,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,991.1428571428571,96,1294,482.88047280917067,233173.5510204082,0.48719563414012607,0.01361729417528425,9.5367431640625e-07,0.06578612327575684,0.021878750211087802,0.00047867971079917454,0.027220283235822405,9.5367431640625e-07,0.06578612327575684,0.025526450582617582,0.0006515996793468174,0.028193195660909016,9.298324584960938e-05,0.15342998504638672,0.05613055805067982,0.003150639547080737,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.1906421184539795
recording_5.pcap,172.16.0.38:59903->172.19.0.8:443,15,172.16.0.38,59903,172.19.0.8,443,15,8,7,10179,3237,6942,678.6,86,1294,579.1048034106894,335362.37333333323,0.8533816731663564,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,991.7142857142857,96,1294,482.15638076271904,232474.77551020408,0.4861847688474551,0.013977152960641044,1.3113021850585938e-05,0.08938002586364746,0.02371140315933361,0.0005622306397844559,0.027954305921282088,1.3113021850585938e-05,0.08938002586364746,0.02782663693679266,0.0007743217232120736,0.02772680918375651,0.0001049041748046875,0.14551997184753418,0.05290991947961246,0.0027994595793390743,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.1956801414489746
recording_5.pcap,172.16.0.44:47204->172.19.0.8:443,15,172.16.0.44,47204,172.19.0.8,443,15,8,7,11447,3319,8128,763.1333333333333,86,1294,570.2122255986994,325141.98222222214,0.7471986882135486,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.014378002711704798,3.0040740966796875e-05,0.11106705665588379,0.029125595088383385,0.0008483002892524623,0.028740269797188894,3.0040740966796875e-05,0.11327505111694336,0.03687142651433892,0.0013595020932022951,0.027285178502400715,9.202957153320312e-05,0.13747787475585938,0.050162544495811756,0.002516280870294294,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.040223928941852,0.2012920379638672
recording_5.pcap,172.16.0.34:44207->172.19.0.8:443,15,172.16.0.34,44207,172.19.0.8,443,15,8,7,11453,3319,8134,763.5333333333333,86,1294,569.9397473027791,324831.31555555563,0.7464503806462662,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.014894212995256697,2.7894973754882812e-05,0.10328912734985352,0.027810583959079566,0.0007734285801450136,0.02975358281816755,2.7894973754882812e-05,0.10556316375732422,0.03432765483532394,0.0011783878864931392,0.027156829833984375,0.00010204315185546875,0.12950706481933594,0.04730468060745204,0.0022377328073730496,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.20851898193359375
recording_5.pcap,172.16.0.39:48628->172.19.0.8:443,15,172.16.0.39,48628,172.19.0.8,443,15,8,7,11455,3319,8136,763.6666666666666,86,1294,569.8497657765207,324728.7555555555,0.7462022249365178,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.015397718974522181,0.0,0.09511518478393555,0.02671590096145569,0.0007137393641823091,0.030772277287074497,0.0,0.09724998474121094,0.03198477683311674,0.0010230259490642815,0.026967485745747883,8.797645568847656e-05,0.12129616737365723,0.04462392507706871,0.0019912946892838416,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.21556806564331055
recording_5.pcap,172.16.0.37:56033->172.19.0.8:443,15,172.16.0.37,56033,172.19.0.8,443,15,8,7,11450,3319,8131,763.3333333333334,86,1294,570.0755115674491,324986.08888888883,0.7468238142805009,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.015772427831377302,0.0,0.08704900741577148,0.0261025839035079,0.0006813448864396697,0.03151045526776995,0.0,0.08930492401123047,0.03057598224999896,0.0009348906905522515,0.02643899122873942,0.00010180473327636719,0.11328506469726562,0.0421132745411101,0.001773527892574912,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.22081398963928223
recording_5.pcap,172.16.0.41:48176->172.19.0.8:443,15,172.16.0.41,48176,172.19.0.8,443,15,8,7,11454,3319,8135,763.6,86,1294,569.8947037245857,324779.9733333333,0.7463262227928048,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.016073073659624373,1.2874603271484375e-05,0.07836604118347168,0.02581727696186647,0.0006665317897257212,0.032124996185302734,2.7894973754882812e-05,0.08053708076477051,0.02965251798028667,0.0008792718225712244,0.0257496436436971,0.000102996826171875,0.10480904579162598,0.03963422512246182,0.0015708718010579838,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.2250230312347412
recording_5.pcap,172.16.0.43:57567->172.19.0.8:443,15,172.16.0.43,57567,172.19.0.8,443,15,8,7,11446,3319,8127,763.0666666666667,86,1294,570.2580078837609,325194.1955555556,0.7473239662988305,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.017068215778895786,0.0,0.07892298698425293,0.025643679207763163,0.0006575982833106648,0.03412015097481864,0.0,0.08235406875610352,0.029553458664569546,0.0008734069190384209,0.026672005653381348,9.417533874511719e-05,0.09678411483764648,0.03881077215859952,0.0015062760355467237,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.23895502090454102
recording_5.pcap,172.16.0.36:40199->172.19.0.8:443,15,172.16.0.36,40199,172.19.0.8,443,15,8,7,11446,3319,8127,763.0666666666667,86,1294,570.2580078837609,325194.1955555556,0.7473239662988305,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.016466072627476284,2.09808349609375e-05,0.08718419075012207,0.02660327427756203,0.0007077342022871934,0.032919883728027344,3.0040740966796875e-05,0.08773303031921387,0.03039986743438684,0.0009241519400282934,0.023890137672424316,9.393692016601562e-05,0.08950304985046387,0.03519221429799516,0.001238491947196015,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.23052501678466797
