file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_44.pcap,172.16.0.24:55036->172.19.0.8:443,15,1541,172.16.0.24,55036,172.19.0.8,443,15,7,8,11379,3151,8228,758.6,88,1294,575.2168055032234,330874.37333333323,0.7582610143728229,450.14285714285717,88,1294,534.5632205218518,285757.8367346939,1.187541270597576,1028.5,96,1294,462.8744430188385,214252.75,0.4500480729400472,0.014274937765938895,1.0967254638671875e-05,0.07189798355102539,0.02131482104608692,0.0004543215962267099,0.033241868019104004,1.0967254638671875e-05,0.07404494285583496,0.023502702332205097,0.000552377016916239,0.026532002857753208,0.00011110305786132812,0.14200687408447266,0.048936994032857895,0.002394829384971969,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.7735572622751854,0.19984912872314453
recording_44.pcap,172.16.0.34:57283->172.19.0.8:443,15,1614,172.16.0.34,57283,172.19.0.8,443,15,8,7,10177,3237,6940,678.4666666666667,86,1294,579.1733035590948,335441.7155555555,0.8536503442454969,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,991.4285714285714,96,1294,482.51805507088307,232823.67346938772,0.48668968090723075,0.017767650740487233,0.0,0.08436989784240723,0.02472668119586089,0.0006114087629617406,0.03553530148097447,0.0,0.08436989784240723,0.026779067475911005,0.0007171184548793946,0.03686332702636719,0.00011205673217773438,0.128587007522583,0.04600263973428798,0.0021162428625226917,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.2487471103668213
recording_44.pcap,172.16.0.33:46403->172.19.0.8:443,15,1724,172.16.0.33,46403,172.19.0.8,443,15,7,8,12565,3142,9423,837.6666666666666,86,1294,561.4036773026063,315174.08888888895,0.6701993760078866,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.018254995346069336,3.218650817871094e-05,0.11028194427490234,0.03355603763378668,0.0011260076616801079,0.04254615306854248,3.218650817871094e-05,0.11227202415466309,0.040904595304303654,0.0016731859170088608,0.031144278390066966,9.894371032714844e-05,0.13645100593566895,0.05121019572160871,0.002622484145845471,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2555699348449707
recording_44.pcap,172.16.0.37:50379->172.19.0.8:443,15,1701,172.16.0.37,50379,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.01874950953892299,0.0,0.11828303337097168,0.03442166214777285,0.0011848508250154183,0.04370502630869547,0.0,0.12038898468017578,0.04206238278487518,0.001769244045541364,0.030595881598336355,0.00011396408081054688,0.14392805099487305,0.05208946608227744,0.002713312476736732,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2624931335449219
recording_44.pcap,172.16.0.27:33861->172.19.0.8:443,15,1722,172.16.0.27,33861,172.19.0.8,443,15,7,8,12563,3142,9421,837.5333333333333,86,1294,561.5137714745343,315297.71555555554,0.6704375206652882,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.019162654876708984,0.0,0.1089630126953125,0.033498102698458966,0.0011221228843965037,0.044669667879740395,0.0,0.11301493644714355,0.040526326608017325,0.0016423831483396928,0.030166012900216237,0.00010919570922851562,0.13553714752197266,0.05015147951387599,0.002515170897430723,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2682771682739258
recording_44.pcap,172.16.0.40:58816->172.19.0.8:443,15,1708,172.16.0.40,58816,172.19.0.8,443,15,7,8,12561,3142,9419,837.4,86,1294,561.6242872241193,315421.84,0.6706762445953179,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.01959085464477539,1.4066696166992188e-05,0.10080289840698242,0.03350375605837432,0.001122501670019054,0.04567416508992513,3.218650817871094e-05,0.10445690155029297,0.03955256098025258,0.001564405080096599,0.02981301716395787,0.00011014938354492188,0.12741899490356445,0.04857674997388292,0.0023597006380251346,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.27427196502685547
recording_44.pcap,172.16.0.26:34737->172.19.0.8:443,15,1705,172.16.0.26,34737,172.19.0.8,443,15,7,8,12566,3142,9424,837.7333333333333,86,1294,561.3487883858147,315112.4622222222,0.6700805209125593,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.019924078668866838,2.002716064453125e-05,0.09252381324768066,0.03280452084852968,0.0010761365881016183,0.046455184618631996,2.002716064453125e-05,0.09579086303710938,0.03731763613016155,0.0013926059663431389,0.029238871165684292,0.00011110305786132812,0.11907696723937988,0.04692226534438127,0.0022016989850485234,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.27893710136413574
recording_44.pcap,172.16.0.41:42555->172.19.0.8:443,15,1684,172.16.0.41,42555,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.020322442054748535,9.5367431640625e-07,0.0873250961303711,0.03444123659645796,0.0011861987782931952,0.04738465944925944,9.5367431640625e-07,0.0883638858795166,0.03984500687925215,0.0015876245732076514,0.028854881014142717,0.00010013580322265625,0.11114883422851562,0.045763929432396,0.002094337237093321,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2845141887664795
recording_44.pcap,172.16.0.39:34486->172.19.0.8:443,15,1510,172.16.0.39,34486,172.19.0.8,443,15,7,8,12564,3142,9422,837.6,86,1294,561.4586716758412,315235.84,0.6703183759262669,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.020732436861310686,0.0,0.09294295310974121,0.03540021522944031,0.0012531752382906978,0.048323353131612144,0.0,0.09305000305175781,0.040801020175098304,0.0016647232473287787,0.02842116355895996,0.00011014938354492188,0.1030571460723877,0.04475066433095573,0.0020026219580618738,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2902541160583496
recording_44.pcap,172.16.0.29:54109->172.19.0.8:443,15,1678,172.16.0.29,54109,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.021970510482788086,2.002716064453125e-05,0.10625290870666504,0.03768064210397014,0.001419830789367487,0.05121548970540365,2.002716064453125e-05,0.10625290870666504,0.04414115592509678,0.0019484416464037064,0.029661144529070173,8.702278137207031e-05,0.1121530532836914,0.046904685290964185,0.0022000495022443923,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.3075871467590332
