file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_60.pcap,172.16.0.24:49109->172.19.0.8:443,15,2867,172.16.0.24,49109,172.19.0.8,443,15,9,6,6599,3341,3258,439.93333333333334,88,1294,520.0050598044429,270405.2622222222,1.18200877361216,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,543.0,96,1294,540.5783939448561,292225.0,0.9955403203404348,0.014248354094369071,9.5367431640625e-07,0.07283306121826172,0.024394195251779414,0.0005950767619819372,0.024934619665145874,9.5367431640625e-07,0.07488203048706055,0.02859711522947932,0.0008177949994481182,0.03651661872863769,9.417533874511719e-05,0.17782902717590332,0.07066581998652151,0.004993658114367462,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.199476957321167
recording_60.pcap,172.16.0.41:38167->172.19.0.8:443,15,3349,172.16.0.41,38167,172.19.0.8,443,15,8,7,10168,3237,6931,677.8666666666667,86,1294,579.4867690944768,335804.9155555555,0.8548683651079024,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.1428571428571,96,1294,484.1547652710793,234405.83673469393,0.4889746583317783,0.014427202088492257,0.0,0.08922195434570312,0.025416822221239643,0.0006460148518261014,0.028854404176984514,0.0,0.09116482734680176,0.030538051285709862,0.0009325725763286458,0.030783692995707195,9.608268737792969e-05,0.16927504539489746,0.062072085693726985,0.003852943822369386,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.2019808292388916
recording_60.pcap,172.16.0.37:46140->172.19.0.8:443,15,3360,172.16.0.37,46140,172.19.0.8,443,15,8,7,10167,3237,6930,677.8,86,1294,579.5221249730965,335845.8933333333,0.8550046104648813,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.0,96,1294,484.33754463478994,234582.85714285713,0.48922984306544437,0.01468242917742048,2.8848648071289062e-05,0.0782630443572998,0.023605959722051314,0.000557241334399109,0.02936485835484096,2.8848648071289062e-05,0.0782630443572998,0.027059229759155815,0.0007322019151587836,0.030097802480061848,9.799003601074219e-05,0.16077208518981934,0.05864556009995453,0.0034393017194373787,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.20555400848388672
recording_60.pcap,172.16.0.27:54333->172.19.0.8:443,15,3427,172.16.0.27,54333,172.19.0.8,443,15,8,7,10167,3237,6930,677.8,86,1294,579.5221249730965,335845.8933333333,0.8550046104648813,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.0,96,1294,484.33754463478994,234582.85714285713,0.48922984306544437,0.014997005462646484,2.193450927734375e-05,0.1052548885345459,0.02734600398436587,0.0007478039339129541,0.02999401092529297,3.0994415283203125e-05,0.1052548885345459,0.03296868915189713,0.0010869344643944195,0.029355327288309734,8.797645568847656e-05,0.15213584899902344,0.05522298835021397,0.003049578442327868,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.20995807647705078
recording_60.pcap,172.16.0.34:42757->172.19.0.8:443,15,3435,172.16.0.34,42757,172.19.0.8,443,15,7,8,12564,3142,9422,837.6,86,1294,561.4586716758412,315235.84,0.6703183759262669,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.015332511493137904,0.0,0.11085915565490723,0.030159987588443966,0.0009096248513350942,0.035747528076171875,0.0,0.11356496810913086,0.0387581732869521,0.0015021959965414073,0.023572138377598355,9.107589721679688e-05,0.13666200637817383,0.04715178263298744,0.0022232906054684962,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.21465516090393066
recording_60.pcap,172.16.0.33:39079->172.19.0.8:443,15,3423,172.16.0.33,39079,172.19.0.8,443,15,7,8,12569,3142,9427,837.9333333333333,86,1294,561.1847546832405,314928.3288888889,0.669724824588162,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.015649080276489258,9.5367431640625e-07,0.10201501846313477,0.029179707538727215,0.0008514553320456539,0.03647768497467041,9.5367431640625e-07,0.10496401786804199,0.03661298277029515,0.0013405105073379293,0.022899423326764787,8.797645568847656e-05,0.12783002853393555,0.04421563704020654,0.0019550225588712846,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2190871238708496
recording_60.pcap,172.16.0.40:50060->172.19.0.8:443,15,3377,172.16.0.40,50060,172.19.0.8,443,15,7,8,12563,3142,9421,837.5333333333333,86,1294,561.5137714745343,315297.71555555554,0.6704375206652882,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.015947512217930386,0.0,0.09273695945739746,0.02853343215118918,0.0008141567503265164,0.03718050320943197,0.0,0.09561610221862793,0.034828699325962935,0.0012130382967383312,0.022213731493268694,0.000102996826171875,0.11914300918579102,0.04144072044784955,0.0017173333112368155,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2232651710510254
recording_60.pcap,172.16.0.31:48116->172.19.0.8:443,15,3433,172.16.0.31,48116,172.19.0.8,443,15,7,8,12563,3142,9421,837.5333333333333,86,1294,561.5137714745343,315297.71555555554,0.6704375206652882,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.016255361693246023,9.5367431640625e-07,0.08502006530761719,0.02858696417794478,0.000817214520911098,0.03788451353708903,9.5367431640625e-07,0.08700895309448242,0.03402558235374223,0.0011577402545112944,0.02157698358808245,8.702278137207031e-05,0.11141800880432129,0.0390569529074652,0.0015254455704159541,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.22757506370544434
recording_60.pcap,172.16.0.26:36443->172.19.0.8:443,15,3408,172.16.0.26,36443,172.19.0.8,443,15,8,7,11359,3228,8131,757.2666666666667,86,1294,576.7282972846823,332615.52888888895,0.7615920819852307,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.01658407279423305,0.0,0.08544015884399414,0.0288867607423145,0.000834444946183722,0.0331681455884661,0.0,0.0859689712524414,0.034274255967936686,0.0011747246221556434,0.02444016933441162,9.298324584960938e-05,0.1027979850769043,0.03845053192879501,0.0014784434056072844,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2321770191192627
recording_60.pcap,172.16.0.43:47819->172.19.0.8:443,15,3426,172.16.0.43,47819,172.19.0.8,443,15,7,8,12571,3142,9429,838.0666666666667,86,1294,561.0759267296678,314806.1955555556,0.6694884178621443,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.01689471517290388,0.0,0.09425210952758789,0.02952945981631782,0.0008719889970435289,0.039381186167399086,0.0,0.09484505653381348,0.03492495733051729,0.0012197526445384534,0.02032484327043806,8.702278137207031e-05,0.09426403045654297,0.03431307780113818,0.0011773873081869616,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2365260124206543
