file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_8.pcap,172.16.0.32:54363->172.19.0.8:443,15,22765,172.16.0.32,54363,172.19.0.8,443,15,9,6,6873,3625,3248,458.2,95,1294,510.9100638403331,261029.09333333327,1.115037241030845,402.77777777777777,95,1294,481.8565433768246,232185.72839506168,1.1963334870045301,541.3333333333334,96,1294,541.0873825506889,292775.5555555555,0.9995456574212231,0.014799645968845912,7.867813110351562e-06,0.07369613647460938,0.02550202814340448,0.000650353439426994,0.02522224187850952,7.867813110351562e-06,0.07369613647460938,0.030264276796518,0.0009159264500162578,0.03905520439147949,0.00014710426330566406,0.1878340244293213,0.07441511698083333,0.005537609635271111,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.20719504356384277
recording_8.pcap,172.16.0.36:57643->172.19.0.8:443,15,33778,172.16.0.36,57643,172.19.0.8,443,15,8,7,10454,3523,6931,696.9333333333333,88,1294,563.1586474717602,317147.66222222225,0.8080523925843126,440.375,88,1294,498.4969752917263,248499.234375,1.1319829129531112,990.1428571428571,96,1294,484.1547652710793,234405.83673469393,0.4889746583317783,0.016237071582249234,0.0,0.08498406410217285,0.02618611552663547,0.0006857126463742994,0.03245084626334054,0.0,0.08692216873168945,0.030292660110085474,0.0009176452565451636,0.034243504206339516,9.799003601074219e-05,0.17838692665100098,0.0648990253596909,0.004211883492637803,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.22731900215148926
recording_8.pcap,172.16.0.33:56818->172.19.0.8:443,15,20403,172.16.0.33,56818,172.19.0.8,443,15,8,7,10456,3523,6933,697.0666666666667,88,1294,563.0816952765873,317060.99555555556,0.8077874358405518,440.375,88,1294,498.4969752917263,248499.234375,1.1319829129531112,990.4285714285714,96,1294,483.7897586888802,234052.53061224494,0.4884650671891189,0.017164860452924455,0.0,0.10096597671508789,0.029554925650110052,0.000873493630183533,0.034303290503365655,0.0,0.10096597671508789,0.035344681727394245,0.0012492465264107965,0.03454216321309408,9.393692016601562e-05,0.1674950122833252,0.060548438721054795,0.003666113431557328,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.24030804634094238
recording_8.pcap,172.16.0.38:44272->172.19.0.8:443,15,22091,172.16.0.38,44272,172.19.0.8,443,15,9,6,9247,3609,5638,616.4666666666667,86,1294,558.5624246422437,311991.9822222222,0.9060707656141079,401.0,86,1294,483.0024154528974,233291.33333333334,1.2044948016281731,939.6666666666666,96,1294,505.91094956413906,255945.88888888888,0.5383940577128121,0.018151419503348216,9.5367431640625e-07,0.12888479232788086,0.03422571425777785,0.0011713995164550582,0.031764984130859375,9.5367431640625e-07,0.12888479232788086,0.04127809183580748,0.0017038808656053561,0.042333221435546874,0.00011897087097167969,0.15845417976379395,0.060187431429657365,0.0036225269020997075,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9709505944546686,2.2062389286533897,0.254119873046875
recording_8.pcap,172.16.0.31:56271->172.19.0.8:443,15,19640,172.16.0.31,56271,172.19.0.8,443,15,9,6,10526,3691,6835,701.7333333333333,86,1294,558.3902418758965,311799.66222222225,0.7957299665721498,410.1111111111111,86,1294,477.8906068325318,228379.43209876545,1.1652710543193676,1139.1666666666667,371,1294,343.53574130729913,118016.80555555555,0.3015675856391799,0.01919271264757429,3.2901763916015625e-05,0.1449871063232422,0.03957308816599374,0.0015660293069935138,0.033587247133255005,3.2901763916015625e-05,0.14783501625061035,0.048641604368112025,0.002366005675503935,0.043406200408935544,9.608268737792969e-05,0.14899110794067383,0.058934865359561966,0.003473318354949697,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.26869797706604004
recording_8.pcap,172.16.0.44:35952->172.19.0.8:443,15,14893,172.16.0.44,35952,172.19.0.8,443,15,9,6,10531,3691,6840,702.0666666666667,86,1294,558.1941677309867,311580.7288888889,0.795072881584351,410.1111111111111,86,1294,477.8906068325318,228379.43209876545,1.1652710543193676,1140.0,376,1294,341.67235767618075,116740.0,0.29971259445279014,0.020063860075814382,3.910064697265625e-05,0.13419198989868164,0.03774873361548242,0.0014249668895726527,0.03511175513267517,3.910064697265625e-05,0.13673901557922363,0.04543638851565725,0.0020644654013457497,0.0438539981842041,8.797645568847656e-05,0.13954687118530273,0.056829447493214454,0.003229586102384019,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.28089404106140137
recording_8.pcap,172.16.0.25:35313->172.19.0.8:443,15,17877,172.16.0.25,35313,172.19.0.8,443,15,9,6,10529,3691,6838,701.9333333333333,86,1294,558.2722712878448,311667.9288888889,0.7953351761152695,410.1111111111111,86,1294,477.8906068325318,228379.43209876545,1.1652710543193676,1139.6666666666667,374,1294,342.41771112033456,117249.88888888888,0.30045426538783376,0.021113276481628418,1.6927719116210938e-05,0.10526895523071289,0.032621964681487536,0.00106419257968022,0.03694823384284973,3.314018249511719e-05,0.10761284828186035,0.03674382788440665,0.0013501088875988998,0.044995594024658206,0.00011396408081054688,0.13109111785888672,0.05620597143226981,0.0031591112246451302,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.29558587074279785
recording_8.pcap,172.16.0.29:56294->172.19.0.8:443,15,14486,172.16.0.29,56294,172.19.0.8,443,15,9,6,10534,3691,6843,702.2666666666667,86,1294,558.0778281048462,311450.86222222226,0.7946807880741117,410.1111111111111,86,1294,477.8906068325318,228379.43209876545,1.1652710543193676,1140.5,379,1294,340.55432753086546,115977.25,0.2986009009477119,0.022422075271606445,3.695487976074219e-05,0.09765219688415527,0.03300641953418567,0.0010894237304666734,0.03923863172531128,3.695487976074219e-05,0.10009312629699707,0.03628238299048179,0.0013164113154680024,0.046919393539428714,0.00011777877807617188,0.12331819534301758,0.057428932426306735,0.003298082279625305,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.31390905380249023
recording_8.pcap,172.16.0.41:36530->172.19.0.8:443,15,17834,172.16.0.41,36530,172.19.0.8,443,15,9,6,10628,3782,6846,708.5333333333333,88,1294,551.6861265449968,304357.58222222223,0.7786311533849222,420.22222222222223,88,1294,471.8506773635014,222643.0617283951,1.122859887961796,1141.0,382,1294,339.43629741086914,115217.0,0.29749018177990283,0.023744276591709683,4.696846008300781e-05,0.08955883979797363,0.03400413357136714,0.0011562810999393778,0.041460126638412476,4.696846008300781e-05,0.09157180786132812,0.03675111347639118,0.001350644341754581,0.04886159896850586,0.0001289844512939453,0.1284630298614502,0.05982111473470412,0.0035785657681026346,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.33241987228393555
recording_8.pcap,172.16.0.26:57867->172.19.0.8:443,15,19823,172.16.0.26,57867,172.19.0.8,443,15,9,6,10627,3782,6845,708.4666666666667,88,1294,551.7256403523604,304401.1822222222,0.7787601962252193,420.22222222222223,88,1294,471.8506773635014,222643.0617283951,1.122859887961796,1140.8333333333333,381,1294,339.80897411470596,115470.13888888889,0.29786031332187524,0.027337636266435896,0.0,0.09715390205383301,0.03301074725556045,0.0010897094343704917,0.04603123664855957,0.0,0.09777593612670898,0.03396326681768894,0.0011535034929295307,0.057114601135253906,0.00010800361633300781,0.1785600185394287,0.07340689312177713,0.00538857195779201,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.3301249653149703,0.38272690773010254
