file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_21.pcap,172.16.0.24:38421->172.19.0.8:443,15,5533,172.16.0.24,38421,172.19.0.8,443,15,9,6,6694,3438,3256,446.26666666666665,88,1294,517.3954601871012,267698.0622222223,1.1593863015844814,382.0,88,1294,490.8659015793757,240949.33333333334,1.2849892711501982,542.6666666666666,96,1294,540.6781749699991,292332.8888888889,0.9963357032616691,0.014784353119986398,0.0,0.10032796859741211,0.027427001615437308,0.0007522404176132008,0.025872617959976196,0.0,0.10032796859741211,0.032223138664758594,0.0010383306654082602,0.03755478858947754,0.00010013580322265625,0.1776719093322754,0.07009455379823921,0.004913246472174252,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.20698094367980957
recording_21.pcap,172.16.0.44:34458->172.19.0.8:443,15,5594,172.16.0.44,34458,172.19.0.8,443,15,8,7,10266,3334,6932,684.4,86,1294,574.4225854426919,329961.30666666664,0.8393082779700349,416.75,86,1294,510.1178172736177,260220.1875,1.2240379538659092,990.2857142857143,96,1294,483.97216988633744,234229.06122448985,0.48871973300697663,0.014861345291137695,0.0,0.07737398147583008,0.024684122804791424,0.000609305918642024,0.02972269058227539,0.0,0.07737398147583008,0.02886681800496771,0.0008332931817319279,0.030474305152893066,0.00010585784912109375,0.16916322708129883,0.06209680350582123,0.003856013005640572,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.20805883407592773
recording_21.pcap,172.16.0.30:37746->172.19.0.8:443,15,5507,172.16.0.30,37746,172.19.0.8,443,15,8,7,10274,3334,6940,684.9333333333333,86,1294,574.1359266081702,329632.0622222222,0.8382362175513484,416.75,86,1294,510.1178172736177,260220.1875,1.2240379538659092,991.4285714285714,96,1294,482.51805507088307,232823.67346938772,0.48668968090723075,0.015427419117518834,3.504753112792969e-05,0.101409912109375,0.02668690470182103,0.0007121908825640774,0.03085483823503767,4.601478576660156e-05,0.101409912109375,0.03137049177857025,0.0009841077544293438,0.030437469482421875,9.703636169433594e-05,0.16080498695373535,0.05852981865703134,0.0034257396720249744,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.21598386764526367
recording_21.pcap,172.16.0.37:41975->172.19.0.8:443,15,4474,172.16.0.37,41975,172.19.0.8,443,15,7,8,12665,3239,9426,844.3333333333334,86,1294,554.182601274666,307118.3555555555,0.6563552324611125,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.25,378,1294,302.46725029331685,91486.4375,0.2567088905523589,0.01657571111406599,3.0994415283203125e-05,0.11982583999633789,0.032448224648766094,0.0010528872828567913,0.03863632678985596,3.0994415283203125e-05,0.12236595153808594,0.041418025114560185,0.0017154528043903383,0.026155710220336914,9.608268737792969e-05,0.14532685279846191,0.050294910761300445,0.002529578048487175,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.23205995559692383
recording_21.pcap,172.16.0.40:43731->172.19.0.8:443,15,4549,172.16.0.40,43731,172.19.0.8,443,15,7,8,12663,3239,9424,844.2,86,1294,554.2950117040564,307242.95999999996,0.656592053665075,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.01718400205884661,0.0,0.11055612564086914,0.03159088828622274,0.000997984222712605,0.04006485144297282,0.0,0.11299800872802734,0.038917741251160605,0.001514590584092288,0.026044300624302456,9.489059448242188e-05,0.1363539695739746,0.047655927834174695,0.0022710874577360667,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24057602882385254
recording_21.pcap,172.16.0.25:59993->172.19.0.8:443,15,5423,172.16.0.25,59993,172.19.0.8,443,15,8,7,11461,3325,8136,764.0666666666667,86,1294,570.5516005488802,325529.1288888889,0.746730128979426,415.625,86,1294,510.83557469600726,260952.984375,1.2290780744565588,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.01843249797821045,2.09808349609375e-05,0.1009378433227539,0.03185650277173939,0.0010148367688458393,0.0368649959564209,2.09808349609375e-05,0.10396194458007812,0.03803281443162422,0.0014464949735903637,0.03173685073852539,0.00010204315185546875,0.12738895416259766,0.04848479973071671,0.002350775804927707,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2580549716949463
recording_21.pcap,172.16.0.28:41648->172.19.0.8:443,15,5392,172.16.0.28,41648,172.19.0.8,443,15,7,8,12666,3239,9427,844.4,86,1294,554.1265559418714,307056.23999999993,0.6562370392490188,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.017788495336260115,0.0,0.09291982650756836,0.030823849370124508,0.000950109689992125,0.041477322578430176,0.0,0.09501099586486816,0.03629411452637604,0.0013172627492537003,0.02465442248753139,9.489059448242188e-05,0.1188509464263916,0.04257845439032307,0.0018129247782688216,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2490389347076416
recording_21.pcap,172.16.0.31:47921->172.19.0.8:443,15,5503,172.16.0.31,47921,172.19.0.8,443,15,8,7,11455,3325,8130,763.6666666666666,86,1294,570.8227590261466,325838.6222222222,0.7474763322035967,415.625,86,1294,510.83557469600726,260952.984375,1.2290780744565588,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.01903092861175537,0.0,0.08521509170532227,0.0321973941582815,0.0010366721905837397,0.03806185722351074,0.0,0.08650994300842285,0.03773716929236344,0.0014240939462004981,0.03018498420715332,9.489059448242188e-05,0.11039495468139648,0.044063125873228734,0.0019415590617199996,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2664330005645752
recording_21.pcap,172.16.0.26:36101->172.19.0.8:443,15,5524,172.16.0.26,36101,172.19.0.8,443,15,7,8,12664,3239,9425,844.2666666666667,86,1294,554.2387532061931,307180.5955555555,0.6564735706011448,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.019677059991019114,2.5987625122070312e-05,0.09450793266296387,0.033439567413210705,0.0011182046687826634,0.045883496602376304,3.218650817871094e-05,0.09504580497741699,0.038480542324584095,0.0014807521375941079,0.025852986744471958,9.393692016601562e-05,0.10294318199157715,0.04127239737392725,0.0017034107849913573,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2754788398742676
recording_21.pcap,172.16.0.29:51210->172.19.0.8:443,15,4447,172.16.0.29,51210,172.19.0.8,443,15,8,7,11455,3325,8130,763.6666666666666,86,1294,570.8227590261466,325838.6222222222,0.7474763322035967,415.625,86,1294,510.83557469600726,260952.984375,1.2290780744565588,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.020373003823416575,1.811981201171875e-05,0.10362005233764648,0.03812631792614791,0.001453616118605707,0.04074600764683315,3.0994415283203125e-05,0.10413694381713867,0.046372359507538,0.0021503957262963497,0.030249834060668945,0.00010418891906738281,0.09445405006408691,0.04266610986940669,0.0018203969313882833,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.28522205352783203
