file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_35.pcap,172.16.0.27:49497->172.19.0.8:443,15,6368,172.16.0.27,49497,172.19.0.8,443,15,4,11,6502,2785,3717,433.46666666666664,94,1294,523.5497896305777,274104.3822222222,1.207820185244335,696.25,98,1294,597.7501045587529,357305.1875,0.8585279778222663,337.90909090909093,94,1294,457.82895864274553,209607.3553719008,1.3548879593947272,0.2657144239970616,0.0,1.90047287940979,0.5182424185562494,0.26857520439103083,1.2400006453196208,0.0,3.702997922897339,1.7416159117577152,3.033225984087658,0.3587261915206909,3.1948089599609375e-05,1.90047287940979,0.5871895188300275,0.34479153102383914,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.8366407419411672,1.158938532350277,3.7200019359588623
recording_35.pcap,172.16.0.38:48593->172.19.0.8:443,15,4047,172.16.0.38,48593,172.19.0.8,443,15,6,9,6867,3341,3526,457.8,94,1294,511.2673403742247,261394.29333333333,1.1167919186855062,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,391.77777777777777,94,1294,489.9382677162904,240039.50617283944,1.2505514490773153,0.27911300318581717,0.0,1.6069600582122803,0.49445358263810724,0.24448434538365957,0.7815164089202881,0.0,3.8790290355682373,1.5487949830815442,2.398765899618561,0.28407323360443115,8.106231689453125e-05,1.0429818630218506,0.40075548251828874,0.16060495676846642,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.9075820446014404
recording_35.pcap,172.16.0.39:54755->172.19.0.8:443,15,6272,172.16.0.39,54755,172.19.0.8,443,15,6,9,6675,3146,3529,445.0,86,1294,518.0051479795673,268329.3333333333,1.1640565123136344,524.3333333333334,86,1294,547.9880371768064,300290.88888888893,1.0451138661986135,392.1111111111111,94,1294,489.92707948211694,240028.54320987655,1.2494598229920806,0.27097928524017334,0.0,1.5075151920318604,0.47348010469448226,0.22418340954149787,0.7587419986724854,0.0,3.756890058517456,1.4991406299066083,2.2474226282367824,0.28126060962677,8.58306884765625e-05,1.0309441089630127,0.3968538150491755,0.15749295051908518,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.7937099933624268
recording_35.pcap,172.16.0.42:34858->172.19.0.8:443,15,5659,172.16.0.42,34858,172.19.0.8,443,15,6,9,6874,3341,3533,458.26666666666665,94,1294,511.1938271232242,261319.12888888884,1.1154942401583303,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,392.55555555555554,94,1294,489.91498380639956,240016.69135802472,1.2480143940723454,0.27672793184007916,2.193450927734375e-05,1.3429369926452637,0.4685284919984071,0.21951894781430145,0.7748382091522217,3.814697265625e-05,3.8285720348358154,1.5269676742370342,2.3316302781648575,0.3108302652835846,2.193450927734375e-05,1.275434970855713,0.4426042955886552,0.19589856247352966,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.8741910457611084
recording_35.pcap,172.16.0.29:56284->172.19.0.8:443,15,4862,172.16.0.29,56284,172.19.0.8,443,15,6,9,6865,3341,3524,457.6666666666667,94,1294,511.2894374900472,261416.88888888888,1.1171655589731548,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,391.55555555555554,94,1294,489.94673431826834,240047.80246913584,1.2512828061476775,0.2958822761263166,0.0,1.7016198635101318,0.5220920450800259,0.2725801035358438,0.8284703731536865,0.0,4.090641975402832,1.6312014634556478,2.660818214379847,0.2986948788166046,2.5987625122070312e-05,1.1883511543273926,0.42280270650169494,0.1787621286251584,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,4.142351865768433
recording_35.pcap,172.16.0.26:59997->172.19.0.8:443,15,3439,172.16.0.26,59997,172.19.0.8,443,15,6,9,6868,3341,3527,457.8666666666667,94,1294,511.2564740149725,261383.18222222227,1.116605578075799,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,391.8888888888889,94,1294,489.9343367442086,240035.6543209876,1.2501868530473141,0.25711277553013395,0.0,1.2593259811401367,0.43128656455596776,0.18600810076648894,0.719915771484375,0.0,3.539418935775757,1.4099422679643934,1.987937198992577,0.28510311245918274,0.00010395050048828125,1.0901391506195068,0.4015665716259463,0.16125571144741624,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.599578857421875
recording_35.pcap,172.16.0.32:53692->172.19.0.8:443,15,2962,172.16.0.32,53692,172.19.0.8,443,15,6,9,6873,3341,3532,458.2,94,1294,511.2039645125352,261329.49333333335,1.1156786654573008,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,392.44444444444446,94,1294,489.91770535947296,240019.35802469138,1.2483746739057917,0.3034428528376988,2.09808349609375e-05,1.8082149028778076,0.5411047735153445,0.29279437592109225,0.8496399879455566,4.100799560546875e-05,4.174712896347046,1.662777885795958,2.764830297492076,0.29589661955833435,2.09808349609375e-05,1.1884119510650635,0.4202641118669671,0.17662192372333063,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,4.248199939727783
recording_35.pcap,172.16.0.41:48120->172.19.0.8:443,15,5388,172.16.0.41,48120,172.19.0.8,443,15,6,9,6969,3439,3530,464.6,94,1294,509.5434296177968,259634.50666666665,1.0967357503611639,573.1666666666666,98,1294,519.0412368546025,269403.80555555556,0.9055677293188762,392.22222222222223,94,1294,489.92375320106424,240025.28395061733,1.249097387764753,0.22051714147840226,3.314018249511719e-05,1.1411738395690918,0.3594874439871282,0.1292312223843986,0.6174479961395264,3.314018249511719e-05,3.004328966140747,1.1938685395723654,1.4253220897806524,0.2887597680091858,3.886222839355469e-05,1.1411738395690918,0.40826902834858503,0.1666835995086977,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.640223928941852,3.087239980697632
recording_35.pcap,172.16.0.45:58907->172.19.0.8:443,15,9900,172.16.0.45,58907,172.19.0.8,443,15,6,9,6870,3341,3529,458.0,94,1294,511.2351057325126,261361.33333333334,1.1162338553111628,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,392.1111111111111,94,1294,489.92707948211694,240028.54320987655,1.2494598229920806,0.282591564314706,2.2172927856445312e-05,1.5973541736602783,0.49128015340667147,0.24135618913128268,0.7912563800811767,3.0040740966796875e-05,3.872591972351074,1.541006016725413,2.3746995435839238,0.28448349237442017,2.2172927856445312e-05,1.1171600818634033,0.40175449379968,0.1614066732882371,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.956281900405884
recording_35.pcap,172.16.0.57:51562->172.19.0.8:443,15,5223,172.16.0.57,51562,172.19.0.8,443,15,6,9,6865,3341,3524,457.6666666666667,94,1294,511.2894374900472,261416.88888888888,1.1171655589731548,556.8333333333334,98,1294,526.3843388838826,277080.4722222222,0.9453175795580052,391.55555555555554,94,1294,489.94673431826834,240047.80246913584,1.2512828061476775,0.2794445071901594,0.0,1.3595352172851562,0.4690523483914045,0.22001010553149153,0.7824446201324463,0.0,3.820312023162842,1.519347994678418,2.3084183289333304,0.31385064125061035,2.193450927734375e-05,1.3595352172851562,0.45564493355933694,0.20761230547829257,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,3.9122231006622314
