file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_29.pcap,172.16.0.24:47277->172.19.0.8:443,15,11114,172.16.0.24,47277,172.19.0.8,443,15,9,6,6691,3438,3253,446.06666666666666,88,1294,517.4216161786139,267725.1288888889,1.1599647650095963,382.0,88,1294,490.8659015793757,240949.33333333334,1.2849892711501982,542.1666666666666,96,1294,540.8297380466015,292496.80555555556,0.9975341003011402,0.015539135251726423,0.0,0.06939506530761719,0.023476476008472337,0.0005511449257763773,0.02719348669052124,0.0,0.06939506530761719,0.02627763971218024,0.000690514348843152,0.040267229080200195,9.799003601074219e-05,0.19529199600219727,0.07752340759358874,0.006009878724921691,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.21754789352416992
recording_29.pcap,172.16.0.38:50857->172.19.0.8:443,15,10844,172.16.0.38,50857,172.19.0.8,443,15,8,7,10269,3334,6935,684.6,86,1294,574.3142925843537,329836.9066666666,0.8389048971433737,416.75,86,1294,510.1178172736177,260220.1875,1.2240379538659092,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.016185505049569265,0.0,0.08038902282714844,0.026189814130855225,0.000685906364208744,0.03237101009913853,0.0,0.08038902282714844,0.030020750821483727,0.0009012454798856159,0.03338166077931722,0.00010895729064941406,0.1793200969696045,0.06550235165235857,0.004290558071989241,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.22659707069396973
recording_29.pcap,172.16.0.39:40387->172.19.0.8:443,15,9959,172.16.0.39,40387,172.19.0.8,443,15,8,7,10273,3334,6939,684.8666666666667,86,1294,574.1713874987348,329672.7822222223,0.8383695914028056,416.75,86,1294,510.1178172736177,260220.1875,1.2240379538659092,991.2857142857143,96,1294,482.69917111583936,232998.48979591834,0.48694252742626826,0.01680171489715576,0.0,0.10731911659240723,0.028510163120501402,0.0008128294011575983,0.03360342979431152,0.0,0.10731911659240723,0.03340745834643925,0.0011160582731690738,0.033290982246398926,0.00011587142944335938,0.17042016983032227,0.06184384420963707,0.00382466106662586,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.23522400856018066
recording_29.pcap,172.16.0.30:60614->172.19.0.8:443,15,10796,172.16.0.30,60614,172.19.0.8,443,15,8,7,10270,3334,6936,684.6666666666666,86,1294,574.2784071240089,329795.6888888889,0.8387707991100423,416.75,86,1294,510.1178172736177,260220.1875,1.2240379538659092,990.8571428571429,96,1294,483.24363230493304,233524.40816326533,0.4877026277587271,0.01806286403111049,3.0040740966796875e-05,0.1347370147705078,0.0355844080678685,0.0012662500975405848,0.03611527170453753,3.0040740966796875e-05,0.1347370147705078,0.0441199583877258,0.001946570728134656,0.034729202588399254,0.0001270771026611328,0.16147804260253906,0.058250464447170164,0.003393116608311035,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.2528800964355469
recording_29.pcap,172.16.0.29:51921->172.19.0.8:443,15,10930,172.16.0.29,51921,172.19.0.8,443,15,7,8,12669,3239,9430,844.6,86,1294,553.9590598591199,306870.63999999996,0.6558833292198909,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.01739699499947684,0.0,0.1272439956665039,0.034458109147747024,0.0011873612860380473,0.040562828381856285,0.0,0.1293799877166748,0.04396124113568256,0.0019325907221896283,0.027220419475010464,9.298324584960938e-05,0.15298795700073242,0.052896663875786634,0.0027980570491879506,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24355792999267578
recording_29.pcap,172.16.0.26:45637->172.19.0.8:443,15,10852,172.16.0.26,45637,172.19.0.8,443,15,7,8,12658,3239,9419,843.8666666666667,86,1294,554.5779015511606,307556.6488888888,0.6571866426976939,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.018643294061933244,3.218650817871094e-05,0.11213016510009766,0.03342282193241095,0.0011170850259256504,0.043472488721211754,3.218650817871094e-05,0.11452412605285645,0.04034821535755186,0.001627978482539384,0.02759228433881487,8.606910705566406e-05,0.13857316970825195,0.048982580239248154,0.0023992931668943836,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.26100611686706543
recording_29.pcap,172.16.0.25:38281->172.19.0.8:443,15,10815,172.16.0.25,38281,172.19.0.8,443,15,7,8,12662,3239,9423,844.1333333333333,86,1294,554.3513767358108,307305.4488888889,0.6567106816488045,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.019228288105555942,0.0,0.10395598411560059,0.03353409832031157,0.001124535750156323,0.0448376735051473,0.0,0.10616803169250488,0.039610860447678774,0.0015690202654054825,0.02744858605521066,8.606910705566406e-05,0.1301591396331787,0.04696768920453145,0.0022059638292134596,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2691960334777832
recording_29.pcap,172.16.0.27:59325->172.19.0.8:443,15,10018,172.16.0.27,59325,172.19.0.8,443,15,7,8,12659,3239,9420,843.9333333333333,86,1294,554.5211107092517,307493.66222222225,0.6570674350769237,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.01981006349836077,0.0,0.09086894989013672,0.03326588727448125,0.0011066192561584936,0.046191652615865074,0.0,0.09302401542663574,0.03844701561129974,0.001478173009415526,0.027211563927786692,8.797645568847656e-05,0.1167459487915039,0.04351503073530366,0.0018935578998944224,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2773408889770508
recording_29.pcap,172.16.0.42:41373->172.19.0.8:443,15,10828,172.16.0.42,41373,172.19.0.8,443,15,7,8,12660,3239,9421,844.0,86,1294,554.4644262709737,307430.8,0.6569483723589736,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.020401579993111745,0.0,0.10750102996826172,0.03527597823075519,0.0012443946401367143,0.04756732781728109,0.0,0.11084914207458496,0.042283628583560356,0.0017879052461924826,0.025445869990757534,8.606910705566406e-05,0.10058784484863281,0.04055586975911896,0.0016447785719186198,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.28562211990356445
recording_29.pcap,172.16.0.40:45715->172.19.0.8:443,15,9991,172.16.0.40,45715,172.19.0.8,443,15,7,8,12667,3239,9428,844.4666666666667,86,1294,554.0706172401574,306994.248888889,0.6561189909688451,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.02157836300986154,0.0,0.11569905281066895,0.03665758806801051,0.0013437787629639465,0.05033767223358154,0.0,0.11913108825683594,0.04341580717359946,0.0018849323125351702,0.026628289903913225,8.797645568847656e-05,0.09334301948547363,0.04193254212385441,0.0017583380889688246,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.3020970821380615
