file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_8.pcap,172.19.0.27:45481->172.19.0.8:443,15,172.19.0.8,443,172.19.0.27,45481,15,12,3,15887,15494,393,1059.1333333333334,131,1294,464.0761240237305,215366.64888888889,0.43816591303304314,1291.1666666666667,1282,1294,3.312434485725298,10.97222222222222,0.002565458489008879,131.0,131,131,0.0,0.0,0.0,4.085472651890346e-05,1.0013580322265625e-05,8.082389831542969e-05,1.7325902712760805e-05,3.0018690481205225e-10,4.807385531338778e-05,2.6941299438476562e-05,9.083747863769531e-05,1.957628191139546e-05,3.832308134744291e-10,0.00016307830810546875,0.0001621246337890625,0.000164031982421875,9.5367431640625e-07,9.094947017729282e-13,15,0,1.0,0.0,0,0.0,1.0,15,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.2419460322060458,0.0005719661712646484
normal_traffic_recording_8.pcap,172.19.0.36:33948->172.19.0.8:443,15,172.19.0.36,33948,172.19.0.8,443,15,3,12,13455,393,13062,897.0,71,1292,558.8720783864586,312338.0,0.6230457953026295,131.0,131,131,0.0,0.0,0.0,1088.5,71,1292,455.0398334212072,207061.25,0.4180430256510861,0.894223860331944,2.3126602172851562e-05,12.4602689743042,3.2078566881876838,10.290344531950455,6.259350538253784,0.03095412254333496,12.487746953964233,6.228396415710449,38.79292191123477,1.1356050968170166,2.3126602172851562e-05,12.48561406135559,3.5891883547676793,12.88227304599992,15,0,1.0,0.0,0,0.0,1.0,15,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,1.2419460322060458,12.519134044647217
normal_traffic_recording_8.pcap,172.19.0.22:57783->172.19.0.8:443,15,172.19.0.22,57783,172.19.0.8,443,15,8,7,11070,5134,5936,738.0,96,1399,569.0273572802395,323792.13333333336,0.7710397795125196,641.75,131,1399,592.0715222842591,350548.6875,0.9225890491379184,848.0,96,1294,520.1208650743731,270525.71428571426,0.6133500767386475,0.003518002373831613,0.0,0.022732973098754883,0.006225432554813693,3.875601049453414e-05,0.007036004747663226,0.0,0.022732973098754883,0.008042775326636206,6.468623495474813e-05,0.0005303223927815756,2.9087066650390625e-05,0.0028159618377685547,0.0010242463052334422,1.0490804937843575e-06,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.04925203323364258
normal_traffic_recording_8.pcap,172.19.0.23:38853->172.19.0.8:443,15,172.19.0.23,38853,172.19.0.8,443,15,7,8,12208,4992,7216,813.8666666666667,96,1399,561.667857565503,315470.78222222225,0.690122695239396,713.1428571428571,131,1399,599.8762797614255,359851.5510204081,0.8411726679346913,902.0,96,1294,509.8950872483476,259993.0,0.5652938883019375,0.0022467204502650668,2.002716064453125e-05,0.017650842666625977,0.00490056219823946,2.4015509858813575e-05,0.005242347717285156,2.193450927734375e-05,0.01906585693359375,0.006992644224571571,4.8897073251434144e-05,0.0030178683144705637,2.002716064453125e-05,0.020596981048583984,0.007177132088434348,5.151122501483398e-05,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.5492553971685,0.03145408630371094
normal_traffic_recording_8.pcap,172.19.0.31:45682->172.19.0.8:443,15,172.19.0.31,45682,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.010727218219212123,0.0,0.09468698501586914,0.02428566943338821,0.0005897937398278064,0.024978001912434895,0.0,0.09468698501586914,0.033003177479851764,0.0010892097237665945,0.020018577575683594,3.0040740966796875e-05,0.11441302299499512,0.03951432340601202,0.0015613817542349093,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15018105506896973
normal_traffic_recording_8.pcap,172.19.0.21:37659->172.19.0.8:443,15,172.19.0.21,37659,172.19.0.8,443,15,4,11,15304,2054,13250,1020.2666666666667,131,1399,471.5611613448344,222369.92888888894,0.4621940290232956,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1204.5454545454545,326,1294,277.8215135449912,77184.79338842974,0.23064427539584176,0.0020256383078438894,0.0,0.015666961669921875,0.004536709094332585,2.0581729406599985e-05,0.008841991424560547,0.0,0.02554607391357422,0.011818342524194177,0.00013967322001917637,0.0018526792526245117,2.288818359375e-05,0.018225908279418945,0.0054577500566531205,2.9787035680897135e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.028358936309814453
normal_traffic_recording_8.pcap,172.19.0.18:40299->172.19.0.8:443,15,172.19.0.18,40299,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.009468061583382743,0.0,0.08536291122436523,0.021889518240697407,0.00047915100880982443,0.022023320198059082,0.0,0.08536291122436523,0.029430883337672267,0.0008661768940356751,0.01632213592529297,2.6941299438476562e-05,0.10198211669921875,0.035206986266367354,0.0012395318819601795,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.1325528621673584
normal_traffic_recording_8.pcap,172.19.0.30:36967->172.19.0.8:443,15,172.19.0.30,36967,172.19.0.8,443,15,7,8,10147,2543,7604,676.4666666666667,68,1399,540.440051151734,292075.4488888889,0.7989160113606001,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.5,68,1294,474.0564312399949,224729.5,0.4987442727406574,0.010946358953203474,2.4080276489257812e-05,0.10598897933959961,0.027003915109778346,0.0007292114312561154,0.025501012802124023,3.0994415283203125e-05,0.10598897933959961,0.03694518398330443,0.0013649466195602145,0.020448548453194753,3.4809112548828125e-05,0.1266930103302002,0.04372784730025691,0.0019121246295145857,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15324902534484863
normal_traffic_recording_8.pcap,172.19.0.24:48970->172.19.0.8:443,15,172.19.0.24,48970,172.19.0.8,443,15,5,10,12930,2192,10738,862.0,68,1399,547.4381548022875,299688.5333333333,0.6350790658959252,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,1073.8,68,1294,441.30665075432523,194751.56,0.4109765792087216,0.00572843211037772,0.0,0.03304100036621094,0.010299144675627054,0.00010607238104949709,0.019901514053344727,0.0,0.04632306098937988,0.017618547448073476,0.00031041321418001644,0.0074426862928602434,3.314018249511719e-05,0.05775189399719238,0.01800158589895753,0.00032405709487754657,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.1735572622751853,0.08019804954528809
normal_traffic_recording_8.pcap,172.19.0.26:40847->172.19.0.8:443,15,172.19.0.26,40847,172.19.0.8,443,15,4,11,15327,2076,13251,1021.8,131,1399,469.5051579411384,220435.09333333332,0.45948831272376045,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1204.6363636363637,327,1294,277.5340348423375,77025.1404958678,0.23038822604072995,0.0017696448734828404,9.5367431640625e-07,0.012969970703125,0.0038881438853098148,1.5117662872872101e-05,0.007590373357137044,9.5367431640625e-07,0.02217411994934082,0.010315127478658414,0.00010640185490097389,0.0015623807907104493,1.6927719116210938e-05,0.015344858169555664,0.0045941646433882545,2.110634877055873e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.024775028228759766
