file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_18.pcap,172.16.0.36:40644->172.19.0.8:443,15,5484,172.16.0.36,40644,172.19.0.8,443,15,9,6,6588,3341,3247,439.2,88,1294,520.0939915053817,270497.76000000007,1.184184862261798,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,541.1666666666666,96,1294,541.1396667117361,292832.1388888889,0.99995010787509,0.013568571635654994,0.0,0.07136201858520508,0.019421821612954738,0.00037720715476543583,0.02374500036239624,0.0,0.07136201858520508,0.021503451055023683,0.00046239840727579917,0.035149574279785156,0.00011181831359863281,0.15314006805419922,0.05935279735711474,0.0035227545541147267,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.18996000289916992
recording_18.pcap,172.16.0.24:57270->172.19.0.8:443,15,5526,172.16.0.24,57270,172.19.0.8,443,15,7,8,11463,3240,8223,764.2,95,1294,568.9200529658509,323670.0266666666,0.744464869099517,462.85714285714283,95,1294,526.8007019659681,277518.97959183675,1.1381496647412892,1027.875,96,1294,463.7575976466585,215071.109375,0.4511809292439825,0.014214362416948591,0.0,0.0717780590057373,0.023002337632500428,0.0005291075365595454,0.032757838567097984,0.0,0.07380294799804688,0.02633913974859611,0.0006937502826960756,0.02553571973528181,9.703636169433594e-05,0.1596369743347168,0.054953312440136654,0.0030198665481432777,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.7735572622751854,0.19900107383728027
recording_18.pcap,172.16.0.42:34297->172.19.0.8:443,15,5480,172.16.0.42,34297,172.19.0.8,443,15,8,7,10263,3328,6935,684.2,88,1294,573.5616444637839,328972.95999999996,0.8382953002978425,416.0,88,1294,508.1321186463221,258198.25,1.221471439053659,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.015264221600123815,2.9802322387695312e-05,0.08533215522766113,0.02556590814963296,0.0006536156595154691,0.02950429916381836,2.9802322387695312e-05,0.08533215522766113,0.0309665864201247,0.0009589294745150515,0.030928492546081543,0.00010585784912109375,0.15175509452819824,0.054969622885418096,0.003021659440165081,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.2136991024017334
recording_18.pcap,172.16.0.38:39080->172.19.0.8:443,15,5499,172.16.0.38,39080,172.19.0.8,443,15,8,7,10260,3328,6932,684.0,88,1294,573.6699399480507,329097.2,0.8386987426141091,416.0,88,1294,508.1321186463221,258198.25,1.221471439053659,990.2857142857143,96,1294,483.97216988633744,234229.06122448985,0.48871973300697663,0.014785357883998327,5.9604644775390625e-06,0.11138606071472168,0.028816402061673907,0.0008303850277800441,0.02932814189365932,5.9604644775390625e-06,0.11138606071472168,0.035423491310185344,0.0012548237366027768,0.028407494227091473,0.00010585784912109375,0.14357805252075195,0.05185125166613768,0.0026885522993451458,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.20699501037597656
recording_18.pcap,172.16.0.44:41219->172.19.0.8:443,15,4482,172.16.0.44,41219,172.19.0.8,443,15,8,7,11456,3319,8137,763.7333333333333,86,1294,569.8049334835758,324677.6622222223,0.7460783870682295,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.015731862613133023,0.0,0.1096959114074707,0.02918853505965499,0.0008519705789287086,0.031431572777884345,0.0,0.11253190040588379,0.03615034191076272,0.0013068472202650476,0.029253164927164715,0.00010418891906738281,0.13571906089782715,0.04970610710421901,0.002470697083456091,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.2202460765838623
recording_18.pcap,172.16.0.40:51477->172.19.0.8:443,15,4521,172.16.0.40,51477,172.19.0.8,443,15,8,7,11454,3319,8135,763.6,86,1294,569.8947037245856,324779.97333333327,0.7463262227928046,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.016104425702776228,0.0,0.10131597518920898,0.02813231392960926,0.0007914270870340872,0.032172713960920064,0.0,0.10445284843444824,0.034157708651581416,0.00116674906032632,0.028753161430358887,0.000102996826171875,0.12773895263671875,0.0470873493851179,0.0022172184721161634,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.2254619598388672
recording_18.pcap,172.16.0.31:49155->172.19.0.8:443,15,5486,172.16.0.31,49155,172.19.0.8,443,15,8,7,11455,3319,8136,763.6666666666666,86,1294,569.8497657765207,324728.7555555555,0.7462022249365178,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0168318578175136,0.0,0.09414291381835938,0.027415593243368057,0.0007516147528858083,0.0336024420601981,0.0,0.09726405143737793,0.03218259013247148,0.001035719107634651,0.0290756622950236,9.799003601074219e-05,0.11998701095581055,0.04508946053700935,0.0020330594515185238,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.23564600944519043
recording_18.pcap,172.16.0.26:48715->172.19.0.8:443,15,5493,172.16.0.26,48715,172.19.0.8,443,15,7,8,12652,3233,9419,843.4666666666667,88,1294,553.913454932768,306820.11555555556,0.6567105456838065,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.017145991325378418,0.0,0.08644294738769531,0.02751718356980086,0.0007571953916141183,0.03997683525085449,0.0,0.08960580825805664,0.032102717002772965,0.0010305844389601286,0.02436842237200056,9.489059448242188e-05,0.11213493347167969,0.041014436382709,0.0016821839917912833,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8716022614097982,0.24004387855529785
recording_18.pcap,172.16.0.34:44934->172.19.0.8:443,15,4533,172.16.0.34,44934,172.19.0.8,443,15,8,7,11452,3319,8133,763.4666666666667,86,1294,569.984896486058,324882.78222222225,0.7465746985060138,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.016506859234401157,2.193450927734375e-05,0.07766985893249512,0.026957107107548093,0.0007266856236078199,0.032994440623692105,2.8848648071289062e-05,0.07976794242858887,0.031089248669804007,0.0009665413828529103,0.025586843490600586,0.00010609626770019531,0.10410690307617188,0.03934768826889194,0.0015482405721058967,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.2310960292816162
recording_18.pcap,172.16.0.37:57328->172.19.0.8:443,15,4279,172.16.0.37,57328,172.19.0.8,443,15,8,7,11450,3319,8131,763.3333333333334,86,1294,570.0755115674492,324986.0888888889,0.7468238142805012,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.017452137810843333,0.0,0.08602094650268555,0.027880867622841463,0.0007773427794024094,0.0348928655896868,0.0,0.08928608894348145,0.03282061976413767,0.0010771930817021042,0.026384830474853516,9.608268737792969e-05,0.09608793258666992,0.038459329268301826,0.0014791200077676574,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.24432992935180664
