file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_54.pcap,172.16.0.57:55758->172.19.0.8:443,15,2520,172.16.0.57,55758,172.19.0.8,443,15,8,7,10171,3237,6934,678.0666666666667,86,1294,579.3813328792091,335682.7288888889,0.8544607209898866,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.5714285714286,96,1294,483.6075318871276,233876.24489795914,0.48821066097633303,0.008096490587506975,7.867813110351562e-06,0.046270132064819336,0.013029405327905693,0.00016976540319885728,0.01619298117501395,7.867813110351562e-06,0.046270132064819336,0.015440273128539876,0.00023840203428391056,0.016396482785542805,3.2901763916015625e-05,0.09255790710449219,0.0340822265478001,0.0011615981664555698,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.11335086822509766
recording_54.pcap,172.16.0.59:49127->172.19.0.8:443,15,2542,172.16.0.59,49127,172.19.0.8,443,15,7,8,12561,3142,9419,837.4,86,1294,561.6242872241193,315421.84,0.6706762445953179,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.008424792970929827,0.0,0.05512380599975586,0.015620317810097269,0.00024399432848844191,0.01962300141652425,0.0,0.05750894546508789,0.0199959835680085,0.000399839358852066,0.013211420604160853,9.989738464355469e-05,0.08117890357971191,0.027984661051912715,0.0007831412541904405,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.11794710159301758
recording_54.pcap,172.16.0.53:48263->172.19.0.8:443,15,2645,172.16.0.53,48263,172.19.0.8,443,15,8,7,11354,3228,8126,756.9333333333333,86,1294,576.9505428447821,332871.92888888885,0.7622210800309788,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.009443214961460658,9.5367431640625e-07,0.04698896408081055,0.01446789718276617,0.0002093200488910933,0.018886429922921315,9.5367431640625e-07,0.05016803741455078,0.01713268208738436,0.0002935287955073809,0.016546010971069336,0.000102996826171875,0.07300996780395508,0.02673057357802323,0.0007145235638101136,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.13220500946044922
recording_54.pcap,172.16.0.45:58398->172.19.0.8:443,15,2617,172.16.0.45,58398,172.19.0.8,443,15,7,8,12568,3142,9426,837.8666666666667,86,1294,561.2393270452653,314989.5822222223,0.669843245200428,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.25,378,1294,302.46725029331685,91486.4375,0.2567088905523589,0.010246855872017997,2.288818359375e-05,0.04092097282409668,0.015763151426666584,0.0002484769429000208,0.0238803227742513,3.0040740966796875e-05,0.04198288917541504,0.017404378032025648,0.000302912374681657,0.014647858483450753,9.608268737792969e-05,0.06485390663146973,0.024140721367994868,0.000582774428167164,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.14345598220825195
recording_54.pcap,172.16.0.46:55441->172.19.0.8:443,15,2641,172.16.0.46,55441,172.19.0.8,443,15,8,7,11358,3228,8130,757.2,86,1294,576.7725374876998,332666.56,0.7617175613942152,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.008735145841326033,4.00543212890625e-05,0.05288290977478027,0.017527404478896984,0.00030720990776685807,0.017470291682652066,4.00543212890625e-05,0.0554659366607666,0.02254656580237082,0.0005083476294806374,0.012223164240519205,0.00010609626770019531,0.05657196044921875,0.02067728355490758,0.0004275500552100514,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.12229204177856445
recording_54.pcap,172.16.0.30:58539->172.19.0.8:443,15,2636,172.16.0.30,58539,172.19.0.8,443,15,8,7,11356,3228,8128,757.0666666666667,86,1294,576.8613313055015,332768.99555555556,0.7619690004915922,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.009675077029636927,2.5987625122070312e-05,0.05709505081176758,0.015750773814730216,0.000248086875762791,0.019350154059273855,2.5987625122070312e-05,0.05770993232727051,0.01828726299946606,0.00033442398801164047,0.013040304183959961,9.584426879882812e-05,0.04822802543640137,0.019051628307393084,0.0003629645411630615,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.135451078414917
recording_54.pcap,172.16.0.34:56675->172.19.0.8:443,15,2629,172.16.0.34,56675,172.19.0.8,443,15,7,8,12568,3142,9426,837.8666666666667,86,1294,561.2393270452653,314989.5822222223,0.669843245200428,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.25,378,1294,302.46725029331685,91486.4375,0.2567088905523589,0.010453939437866211,2.9087066650390625e-05,0.06561803817749023,0.018483631394918727,0.00034164462954322516,0.024358669916788738,2.9087066650390625e-05,0.06628608703613281,0.02202429206970839,0.0004850694411718198,0.011533873421805245,8.916854858398438e-05,0.04019284248352051,0.018049801087779618,0.0003257953193084103,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.14635515213012695
recording_54.pcap,172.16.0.61:49439->172.19.0.8:443,15,2595,172.16.0.61,49439,172.19.0.8,443,15,7,8,12564,3142,9422,837.6,86,1294,561.4586716758412,315235.84,0.6703183759262669,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.010626350130353655,0.0,0.07261490821838379,0.02045828724328452,0.0004185415169287381,0.024759968121846516,0.0,0.07717084884643555,0.027264267379497973,0.0007433402757407573,0.01087914194379534,9.894371032714844e-05,0.04367494583129883,0.01731395971178786,0.00029977320090141316,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.14876890182495117
recording_54.pcap,172.16.0.50:51392->172.19.0.8:443,15,2599,172.16.0.50,51392,172.19.0.8,443,15,7,8,12549,3130,9419,836.6,86,1294,562.6844941883506,316613.84,0.6725848603733572,447.14285714285717,86,1294,536.5645823387974,287901.55102040817,1.1999846889366077,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.011044212750026159,2.4080276489257812e-05,0.08188199996948242,0.02327528870747518,0.0005417390644163216,0.025769829750061035,2.7179718017578125e-05,0.08234381675720215,0.030313648806017453,0.0009189173039345633,0.010387556893484933,8.988380432128906e-05,0.04876208305358887,0.01758366755996456,0.00030918536485935005,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.1546189785003662
recording_54.pcap,172.16.0.32:34977->172.19.0.8:443,15,2650,172.16.0.32,34977,172.19.0.8,443,15,7,8,12557,3130,9427,837.1333333333333,86,1294,562.2465493199777,316121.18222222215,0.6716332117384459,447.14285714285717,86,1294,536.5645823387974,287901.55102040817,1.1999846889366077,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.01133021286555699,0.0,0.09030294418334961,0.024888836896188784,0.0006194542020450882,0.02643716335296631,0.0,0.091278076171875,0.03298704613172792,0.0010881452124967457,0.009753295353480749,8.487701416015625e-05,0.05314803123474121,0.018399293448124642,0.0003385339993902024,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.15862298011779785
recording_54.pcap,172.16.0.26:52832->172.19.0.8:443,15,2640,172.16.0.26,52832,172.19.0.8,443,15,7,8,10167,3142,7025,677.8,86,1294,579.6175980765249,335956.55999999994,0.8551454678024859,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,878.125,94,1294,541.3682751833543,293079.609375,0.616504797361827,0.011617711612156459,0.0,0.1006309986114502,0.02666874847629406,0.0007112221452918367,0.027107993761698406,0.0,0.10119080543518066,0.03558606273483035,0.0012663678609672816,0.008855002267020089,1.4066696166992188e-05,0.04036593437194824,0.014017121678731915,0.0001964797001563762,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.16264796257019043
recording_54.pcap,172.16.0.54:35454->172.19.0.8:443,15,2546,172.16.0.54,35454,172.19.0.8,443,15,7,8,12557,3130,9427,837.1333333333333,86,1294,562.2465493199777,316121.18222222215,0.6716332117384459,447.14285714285717,86,1294,536.5645823387974,287901.55102040817,1.1999846889366077,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.002898148127964565,0.0,0.03374290466308594,0.008590710943909655,7.380031452180913e-05,0.006748676300048828,0.0,0.0343630313873291,0.01245456070059907,0.00015511608224490678,0.0009758813040597099,9.107589721679688e-05,0.0031599998474121094,0.0013565763551385709,1.84029940732105e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.040574073791503906
recording_54.pcap,172.16.0.62:32844->172.19.0.8:443,15,2663,172.16.0.62,32844,172.19.0.8,443,15,8,7,11358,3228,8130,757.2,86,1294,576.7725374876998,332666.56,0.7617175613942152,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0011840036937168666,1.7881393432617188e-05,0.009634017944335938,0.0024716839598017053,6.109221597141038e-06,0.002368007387433733,1.7881393432617188e-05,0.010337114334106445,0.0034076501724658965,1.1612079697906853e-05,0.001143018404642741,0.0001010894775390625,0.00556492805480957,0.0019970707640693214,3.988291636700423e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.016576051712036133
recording_54.pcap,172.16.0.51:52021->172.19.0.8:443,15,2628,172.16.0.51,52021,172.19.0.8,443,15,7,8,12659,3239,9420,843.9333333333333,86,1294,554.5211107092517,307493.66222222225,0.6570674350769237,462.7142857142857,86,1294,529.6156866164408,280492.775510204,1.1445846885813786,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.001210927963256836,0.0,0.009804010391235352,0.002512620847266982,6.313263522120646e-06,0.002780357996622721,0.0,0.010334014892578125,0.0035370723750308463,1.2510880986206352e-05,0.0010212830134800502,9.512901306152344e-05,0.005782127380371094,0.0019557335924156546,3.8248938845030425e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.016952991485595703
