file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_33.pcap,172.16.0.24:40942->172.19.0.8:443,15,1430,172.16.0.24,40942,172.19.0.8,443,15,9,6,6591,3341,3250,439.4,88,1294,520.0683032064154,270471.04000000004,1.1835873991953014,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,541.6666666666666,96,1294,540.9835692719532,292663.2222222222,0.9987388971174522,0.013620291437421526,0.0,0.06326413154602051,0.020121782074420634,0.00040488611385047557,0.02383551001548767,0.0,0.06326413154602051,0.022292060208996656,0.0004969359483615321,0.03516640663146973,9.799003601074219e-05,0.17077016830444336,0.06781117456528861,0.0045983553959240454,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.19068408012390137
recording_33.pcap,172.16.0.28:53953->172.19.0.8:443,15,1663,172.16.0.28,53953,172.19.0.8,443,15,8,7,10171,3237,6934,678.0666666666667,86,1294,579.3813328792091,335682.7288888889,0.8544607209898866,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.5714285714286,96,1294,483.6075318871276,233876.24489795914,0.48821066097633303,0.013957789966038294,0.0,0.08105778694152832,0.02392772263671584,0.0005725359105796036,0.02791557993207659,0.0,0.08311295509338379,0.02844270297748857,0.0008089873526656371,0.02965851624806722,0.00011301040649414062,0.16251182556152344,0.05955699377012217,0.0035470355069343712,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.19540905952453613
recording_33.pcap,172.16.0.32:35862->172.19.0.8:443,15,1668,172.16.0.32,35862,172.19.0.8,443,15,8,7,10178,3237,6941,678.5333333333333,86,1294,579.1390007780707,335401.9822222222,0.8535159178297368,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,991.5714285714286,96,1294,482.33712488343286,232649.10204081633,0.48643709468146235,0.014313220977783203,0.0,0.08027887344360352,0.023034344889505686,0.0005305810444886967,0.028626441955566406,0.0,0.08027887344360352,0.026380895325371745,0.0006959516381682208,0.02906950314839681,0.00010013580322265625,0.15445399284362793,0.05630321584582958,0.0031700521145820748,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.20038509368896484
recording_33.pcap,172.16.0.43:56196->172.19.0.8:443,15,1665,172.16.0.43,56196,172.19.0.8,443,15,8,7,10168,3237,6931,677.8666666666667,86,1294,579.4867690944768,335804.9155555555,0.8548683651079024,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.1428571428571,96,1294,484.1547652710793,234405.83673469393,0.4889746583317783,0.01505378314426967,3.0040740966796875e-05,0.10540199279785156,0.027204252241433764,0.000740071340015554,0.03010756628853934,3.0040740966796875e-05,0.10540199279785156,0.032642738302232695,0.0010655483638680493,0.029390652974446613,9.584426879882812e-05,0.14632010459899902,0.05290657183808347,0.002799105343658287,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.2107529640197754
recording_33.pcap,172.16.0.40:56699->172.19.0.8:443,15,1599,172.16.0.40,56699,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995674,314745.3155555556,0.669370431752586,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.014769503048488073,0.0,0.10506510734558105,0.028808033904853016,0.000829902817463161,0.034428159395853676,0.0,0.1073160171508789,0.03673685649669818,0.0013495966252589952,0.02247129167829241,9.608268737792969e-05,0.13150501251220703,0.04531189729546514,0.002053168036514781,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.206773042678833
recording_33.pcap,172.16.0.30:54705->172.19.0.8:443,15,1654,172.16.0.30,54705,172.19.0.8,443,15,8,7,11361,3228,8133,757.4,86,1294,576.6401304106402,332513.84,0.7613416033940325,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.015412415776933943,0.0,0.1197819709777832,0.033163573852174354,0.0010998226306486226,0.030824831553867886,0.0,0.12228703498840332,0.04266407715276205,0.0018202234792968328,0.02626534303029378,6.389617919921875e-05,0.12317800521850586,0.04506576740748662,0.002030923392025683,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2157738208770752
recording_33.pcap,172.16.0.37:53574->172.19.0.8:443,15,1657,172.16.0.37,53574,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995674,314745.3155555556,0.669370431752586,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.015765786170959473,0.0,0.08858013153076172,0.027736328726081286,0.000769303931201242,0.036746819814046226,0.0,0.09104800224304199,0.0333875167555727,0.0011147262751036479,0.022022145135062083,9.608268737792969e-05,0.11504292488098145,0.04021288499815203,0.0016170761198746008,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.22072100639343262
recording_33.pcap,172.16.0.31:48383->172.19.0.8:443,15,1658,172.16.0.31,48383,172.19.0.8,443,15,8,7,11359,3228,8131,757.2666666666667,86,1294,576.7282972846823,332615.52888888895,0.7615920819852307,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.016129153115408763,7.867813110351562e-06,0.07855796813964844,0.027784798464906425,0.0007719950257354665,0.032258306230817525,1.4066696166992188e-05,0.08106613159179688,0.03305492825125478,0.0010926282816956013,0.024754842122395832,0.00011515617370605469,0.10495901107788086,0.03914006570769403,0.0015319447436026063,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.22580814361572266
recording_33.pcap,172.16.0.25:50408->172.19.0.8:443,15,1665,172.16.0.25,50408,172.19.0.8,443,15,7,8,12565,3142,9423,837.6666666666666,86,1294,561.4036773026063,315174.08888888895,0.6701993760078866,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.875,375,1294,303.4594031744609,92087.609375,0.25763294337214127,0.0165067229952131,9.059906005859375e-06,0.08535599708557129,0.02831529119882079,0.000801755715674018,0.03848115603129069,3.0040740966796875e-05,0.08583903312683105,0.03306115397197124,0.00109303990195839,0.020819732121058872,9.608268737792969e-05,0.09704709053039551,0.035251618037416076,0.0012426765742558784,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2310941219329834
recording_33.pcap,172.16.0.26:57704->172.19.0.8:443,15,1621,172.16.0.26,57704,172.19.0.8,443,15,7,8,12564,3142,9422,837.6,86,1294,561.4586716758412,315235.84,0.6703183759262669,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.016889282635280063,2.3126602172851562e-05,0.09403085708618164,0.029278663993377464,0.000857240165237098,0.039375503857930504,3.2901763916015625e-05,0.09462404251098633,0.034378545064064486,0.0011818843607219129,0.020345585686819895,9.703636169433594e-05,0.08865499496459961,0.03335607401903643,0.0011126276739634373,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2364499568939209
recording_33.pcap,172.16.0.33:54979->172.19.0.8:443,15,1646,172.16.0.33,54979,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.017255357333592007,2.288818359375e-05,0.10237789154052734,0.030529189144427427,0.0009320313898162255,0.04022498925526937,2.8133392333984375e-05,0.1028449535369873,0.036309507913619025,0.0013183803649291625,0.01988530158996582,0.00010418891906738281,0.08072686195373535,0.03182858370882061,0.0010130587409094005,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24157500267028809
recording_33.pcap,172.16.0.27:58499->172.19.0.8:443,15,1668,172.16.0.27,58499,172.19.0.8,443,15,8,7,11355,3228,8127,757.0,86,1294,576.9058848720474,332820.4,0.7620949602008552,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.017609425953456333,0.0,0.11071181297302246,0.03202583749141127,0.0010256542670262837,0.035218851906912665,0.0,0.11126279830932617,0.03847001319931982,0.0014799419155558415,0.022620002428690594,9.608268737792969e-05,0.07272505760192871,0.03194690169918693,0.0010206045281775128,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.24653196334838867
