file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_45.pcap,172.16.0.49:36914->172.19.0.8:443,15,24295,172.16.0.49,36914,172.19.0.8,443,15,12,3,7058,4095,2963,470.53333333333336,95,1294,501.75051790927154,251753.58222222223,1.0663442573872304,341.25,95,1294,429.1864639446745,184201.02083333334,1.2576892716327457,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.017777068274361745,0.0,0.05037188529968262,0.017983178281610387,0.0003233947011081835,0.02262535962191495,0.0,0.05037188529968262,0.01811271422553644,0.00032807041661595004,0.052336931228637695,0.00016999244689941406,0.10450387001037598,0.05216693878173828,0.0027213895018576295,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.7219280948873623,2.3068905956085186,0.24887895584106445
recording_45.pcap,172.16.0.45:39591->172.19.0.8:443,15,21416,172.16.0.45,39591,172.19.0.8,443,15,11,4,7233,4175,3058,482.2,95,1294,497.4067684836358,247413.49333333326,1.0315362266354953,379.54545454545456,95,1294,438.6330758237591,192398.9752066116,1.1556799602542156,764.5,96,1294,538.5450306148966,290030.75,0.70444085103322,0.02767113276890346,0.0,0.1409618854522705,0.04394767211774258,0.0019313978845686083,0.03744080066680908,0.0,0.1409618854522705,0.04980220473351444,0.0024802595963188878,0.12140464782714844,9.608268737792969e-05,0.3455328941345215,0.1586622467218713,0.025173708534831956,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,9,4,0,0,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,0.8366407419411672,2.0225797618424917,0.38739585876464844
recording_45.pcap,172.16.0.52:53456->172.19.0.8:443,15,23158,172.16.0.52,53456,172.19.0.8,443,15,11,4,7238,4175,3063,482.53333333333336,95,1294,497.33581768816487,247342.91555555558,1.030676604769615,379.54545454545456,95,1294,438.6330758237591,192398.9752066116,1.1556799602542156,765.75,96,1294,537.642248618912,289059.1875,0.7021119799136951,0.027777927262442454,0.0,0.18903899192810059,0.0510956985241069,0.00261077040766642,0.03733131885528564,0.0,0.18903899192810059,0.05786358458644141,0.0033481944211922604,0.11921731630961101,0.00011205673217773438,0.3368709087371826,0.15413297620688537,0.02375697435439229,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,9,4,0,0,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,0.8366407419411672,2.0225797618424917,0.38889098167419434
recording_45.pcap,172.16.0.54:33140->172.19.0.8:443,15,19794,172.16.0.54,33140,172.19.0.8,443,15,11,4,7310,4250,3060,487.3333333333333,88,1294,493.9008897429614,243938.08888888892,1.0134765179404133,386.3636363636364,88,1294,434.8425572397174,189088.04958677688,1.1254748540322097,765.0,96,1294,538.1830543597597,289641.0,0.7035072606009931,0.03178557327815464,0.0,0.19097900390625,0.053027063156611605,0.002811869427015276,0.04449980258941651,0.0,0.1955420970916748,0.05992317122102133,0.003590786449183839,0.11703062057495117,0.00010704994201660156,0.3286409378051758,0.14990622369669485,0.022471875903003518,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.8366407419411672,2.5232314287976205,0.44499802589416504
recording_45.pcap,172.16.0.44:44270->172.19.0.8:443,15,10384,172.16.0.44,44270,172.19.0.8,443,15,11,4,7400,4339,3061,493.3333333333333,95,1294,489.56779124266575,239676.62222222233,0.992367144410809,394.45454545454544,95,1294,430.0169898623168,184914.6115702479,1.09015600103376,765.25,96,1294,538.0024976707822,289446.6875,0.7030414866655109,0.03190391404288156,0.0,0.17471098899841309,0.05058485335789973,0.0025588273892402195,0.04466547966003418,0.0,0.17883920669555664,0.05671562276361854,0.003216661865465085,0.11441739400227864,0.0001010894775390625,0.32047390937805176,0.1459951726325124,0.021314590431997103,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.8366407419411672,2.3898980954642877,0.4466547966003418
recording_45.pcap,172.16.0.34:34945->172.19.0.8:443,15,11594,172.16.0.34,34945,172.19.0.8,443,15,12,3,7385,4427,2958,492.3333333333333,88,1294,490.1178996481924,240215.55555555562,0.9955001346950422,368.9166666666667,88,1294,420.3321024962153,176679.07638888888,1.1393686988828966,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.03345070566449847,0.0,0.14509201049804688,0.04800721264039695,0.002304692465500289,0.04257362539117986,0.0,0.14509201049804688,0.05142502177858244,0.0026445328649276783,0.15595996379852295,0.0001571178436279297,0.31176280975341797,0.15580284595489502,0.024274526807644747,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.7219280948873623,2.6062389286533896,0.4683098793029785
recording_45.pcap,172.16.0.24:56595->172.19.0.8:443,15,13612,172.16.0.24,56595,172.19.0.8,443,15,11,4,7397,4339,3058,493.1333333333333,95,1294,489.61588572630643,239723.71555555554,0.9928671469372173,394.45454545454544,95,1294,430.0169898623168,184914.6115702479,1.09015600103376,764.5,96,1294,538.5450306148966,290030.75,0.70444085103322,0.0317777224949428,0.0,0.1721339225769043,0.05201299641638162,0.0027053517962105276,0.04448881149291992,0.0,0.1721339225769043,0.05775464498970654,0.0033355990178870346,0.11340037981669109,0.00014495849609375,0.30295610427856445,0.13488254074591752,0.018193299798074096,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.8366407419411672,2.3898980954642877,0.4448881149291992
recording_45.pcap,172.16.0.25:53624->172.19.0.8:443,15,11851,172.16.0.25,53624,172.19.0.8,443,15,11,4,7401,4339,3062,493.4,95,1294,489.5520128988679,239661.1733333333,0.9922010800544546,394.45454545454544,95,1294,430.0169898623168,184914.6115702479,1.09015600103376,765.5,96,1294,537.8222289939307,289252.75,0.7025763931991257,0.031816141945975165,3.2901763916015625e-05,0.19835186004638672,0.0520686296349828,0.0027111421920650094,0.04454259872436524,3.2901763916015625e-05,0.19835186004638672,0.05794448802180519,0.0033575636921091253,0.11125071843465169,0.0001201629638671875,0.2941899299621582,0.13034983513379614,0.016991079519407832,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.8366407419411672,2.3898980954642877,0.44542598724365234
recording_45.pcap,172.16.0.38:46533->172.19.0.8:443,15,10757,172.16.0.38,46533,172.19.0.8,443,15,11,4,7405,4339,3066,493.6666666666667,95,1294,489.4901656031735,239600.62222222224,0.991539835793059,394.45454545454544,95,1294,430.0169898623168,184914.6115702479,1.09015600103376,766.5,96,1294,537.104040200779,288480.75,0.7007228182658565,0.031746932438441684,9.5367431640625e-07,0.22250914573669434,0.05680007160270967,0.003226248134072945,0.04444570541381836,9.5367431640625e-07,0.22250914573669434,0.06408777555348957,0.004107242975394456,0.11193569501241048,0.00010013580322265625,0.28566980361938477,0.12452866231600647,0.015507387738213968,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.8366407419411672,2.3898980954642877,0.4444570541381836
recording_45.pcap,172.16.0.27:47935->172.19.0.8:443,15,11282,172.16.0.27,47935,172.19.0.8,443,15,12,3,7480,4516,2964,498.6666666666667,95,1294,485.60267251689993,235809.95555555559,0.9738021507691843,376.3333333333333,95,1294,416.07357789485053,173117.22222222225,1.1055985240784336,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.03529879025050572,0.0,0.2485201358795166,0.06417198420736533,0.004118043557110347,0.04492573304609819,0.0,0.2485201358795166,0.06942186402371293,0.004819395204526887,0.13869249820709229,0.00012302398681640625,0.27726197242736816,0.13856947422027588,0.0192014991856837,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.7219280948873623,2.4225797618424916,0.4941830635070801
