file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_53.pcap,172.16.0.28:36811->172.19.0.8:443,15,6794,172.16.0.28,36811,172.19.0.8,443,15,9,6,6588,3341,3247,439.2,88,1294,520.0939915053817,270497.76000000007,1.184184862261798,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,541.1666666666666,96,1294,541.1396667117361,292832.1388888889,0.99995010787509,0.015030077525547572,0.0,0.0750579833984375,0.023637967899400612,0.0005587535264130937,0.026302635669708252,0.0,0.07709097862243652,0.02688817359286595,0.0007229738791600937,0.03919916152954102,9.799003601074219e-05,0.19206905364990234,0.07643922037222829,0.00584295441111408,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.21042108535766602
recording_53.pcap,172.16.0.32:35520->172.19.0.8:443,15,6915,172.16.0.32,35520,172.19.0.8,443,15,9,6,6590,3341,3249,439.3333333333333,88,1294,520.0767464732703,270479.8222222223,1.1837862211075956,371.22222222222223,88,1294,494.0199676076482,244055.72839506177,1.3307930884372445,541.5,96,1294,541.0353500465566,292719.25,0.9991419206769281,0.015910863876342773,0.0,0.11342787742614746,0.030763721379706274,0.0009464065531281969,0.027844011783599854,0.0,0.11342787742614746,0.036729925372769194,0.0013490874178891943,0.03808579444885254,9.799003601074219e-05,0.18346810340881348,0.07271103942667664,0.0052868952545077254,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.22275209426879883
recording_53.pcap,172.16.0.34:44071->172.19.0.8:443,15,6900,172.16.0.34,44071,172.19.0.8,443,15,8,7,10172,3237,6935,678.1333333333333,86,1294,579.346398011491,335642.248888889,0.8543252035167485,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.015196067946297782,0.0,0.08330106735229492,0.025884598689235466,0.0006700124493027704,0.030392135892595564,0.0,0.08330106735229492,0.03066546517103249,0.0009403707541558068,0.03135852018992106,9.894371032714844e-05,0.1749410629272461,0.06429164648082913,0.00413341580721591,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.21274495124816895
recording_53.pcap,172.16.0.40:34411->172.19.0.8:443,15,6787,172.16.0.40,34411,172.19.0.8,443,15,8,7,10172,3237,6935,678.1333333333333,86,1294,579.346398011491,335642.248888889,0.8543252035167485,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.015599642481122698,6.9141387939453125e-06,0.10944199562072754,0.02863737246272571,0.0008200991015688807,0.031199284962245395,6.9141387939453125e-06,0.10944199562072754,0.03451880802399242,0.0011915481073972434,0.03087349732716878,9.393692016601562e-05,0.1666569709777832,0.06089433676805236,0.003708120250420973,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.21839499473571777
recording_53.pcap,172.16.0.30:41004->172.19.0.8:443,15,6549,172.16.0.30,41004,172.19.0.8,443,15,7,8,12566,3142,9424,837.7333333333333,86,1294,561.3487883858147,315112.4622222222,0.6700805209125593,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.016264421599251882,0.0,0.13174891471862793,0.0343748832507998,0.0011816325985061168,0.037917653719584145,0.0,0.13410210609436035,0.04525217916356031,0.0020477597190509617,0.026561294283185686,8.702278137207031e-05,0.15834999084472656,0.05460021792281088,0.0029811837972184385,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.22770190238952637
recording_53.pcap,172.16.0.41:43881->172.19.0.8:443,15,6869,172.16.0.41,43881,172.19.0.8,443,15,7,8,12560,3142,9418,837.3333333333334,86,1294,561.6797031128052,315484.08888888895,0.6707958237812164,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.016589999198913574,0.0,0.11808204650878906,0.03236232138920851,0.0010473198456984229,0.03867932160695394,0.0,0.12015819549560547,0.04169697409573853,0.00173863764874069,0.025090592248099192,9.608268737792969e-05,0.14377498626708984,0.04963104046173098,0.002463240177313978,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.23225998878479004
recording_53.pcap,172.16.0.36:51844->172.19.0.8:443,15,6893,172.16.0.36,51844,172.19.0.8,443,15,8,7,11366,3228,8138,757.7333333333333,86,1294,576.4215432784896,332261.7955555556,0.7607182077403962,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.01690464360373361,2.5033950805664062e-05,0.10871505737304688,0.031502229811471744,0.0009923904830947791,0.03380928720746722,4.100799560546875e-05,0.11094999313354492,0.038653855399676515,0.0014941205372591012,0.028509338696797688,9.894371032714844e-05,0.1352219581604004,0.04942856468420611,0.002443183006740747,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2366650104522705
recording_53.pcap,172.16.0.26:51266->172.19.0.8:443,15,6884,172.16.0.26,51266,172.19.0.8,443,15,7,8,12560,3142,9418,837.3333333333334,86,1294,561.6797031128052,315484.088888889,0.6707958237812164,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0172464166368757,0.0,0.09762883186340332,0.030945898566950753,0.0009576486381160047,0.04021282990773519,0.0,0.09980583190917969,0.037359926593254836,0.0013957641150533896,0.023451566696166992,9.298324584960938e-05,0.12413692474365234,0.043296242666496544,0.0018745646290361556,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24144983291625977
recording_53.pcap,172.16.0.29:56598->172.19.0.8:443,15,6880,172.16.0.29,56598,172.19.0.8,443,15,8,7,11363,3228,8135,757.5333333333333,86,1294,576.5523817389786,332412.64888888894,0.7610917650342938,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.018697704587663923,0.0,0.08978891372680664,0.03170384753168177,0.001005133948312124,0.03739540917532785,0.0,0.0928800106048584,0.03743197370522542,0.001401152655468687,0.029308517773946125,9.799003601074219e-05,0.1158909797668457,0.04436296064967138,0.001968072277604291,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.2617678642272949
recording_53.pcap,172.16.0.37:56095->172.19.0.8:443,15,6843,172.16.0.37,56095,172.19.0.8,443,15,7,8,12571,3142,9429,838.0666666666667,86,1294,561.0759267296678,314806.1955555556,0.6694884178621443,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.017639636993408203,0.0,0.09458708763122559,0.031093152929834986,0.0009667841591181059,0.041128317515055336,0.0,0.09508395195007324,0.037073267503067275,0.0013744271633539839,0.021766832896641324,0.0001010894775390625,0.1073310375213623,0.03814584214879392,0.0014551052732407028,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24695491790771484
