file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_57.pcap,172.16.0.52:44120->172.19.0.8:443,15,8188,172.16.0.52,44120,172.19.0.8,443,15,9,6,6693,3438,3255,446.2,88,1294,517.4040587393956,267706.95999999996,1.1595787959197572,382.0,88,1294,490.8659015793757,240949.33333333334,1.2849892711501982,542.5,96,1294,540.7284438606869,292387.25,0.9967344587293767,0.028187990188598633,2.4080276489257812e-05,0.18329882621765137,0.050098899553671514,0.002509899736488868,0.04932898283004761,2.4080276489257812e-05,0.18526291847229004,0.058943222368679965,0.003474303463203654,0.07236919403076172,7.796287536621094e-05,0.35325098037719727,0.14045294257679647,0.019727029078480885,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.39463186264038086
recording_57.pcap,172.16.0.58:41677->172.19.0.8:443,15,5576,172.16.0.58,41677,172.19.0.8,443,15,9,6,6776,3527,3249,451.73333333333335,95,1294,513.8189650926568,264009.92888888885,1.1374386771531657,391.8888888888889,95,1294,485.7128654403968,235916.987654321,1.2394147402788689,541.5,96,1294,541.0353500465566,292719.25,0.9991419206769281,0.028280138969421387,0.0,0.14360499382019043,0.043779330004028866,0.001916629735601662,0.04949024319648743,0.0,0.14360499382019043,0.049053128342771486,0.0024062094002124113,0.07353620529174805,0.00011181831359863281,0.34503602981567383,0.13589266390171553,0.01846681610230462,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,2,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,1.7735572622751854,0.3959219455718994
recording_57.pcap,172.16.0.37:49391->172.19.0.8:443,15,5858,172.16.0.37,49391,172.19.0.8,443,15,10,5,7962,3615,4347,530.8,88,1294,544.7906264489751,296796.8266666667,1.0263576233025153,361.5,88,1294,469.7197568763741,220636.65,1.299363089561201,869.4,96,1294,526.4430073616707,277142.24,0.6055245081224645,0.029633641242980957,0.0,0.19666504859924316,0.052628026108256155,0.0027697091320512917,0.04609677526685926,0.0,0.19666504859924316,0.05983890912238829,0.0035806950449574445,0.09592527151107788,9.918212890625e-05,0.3365199565887451,0.13976360279566602,0.019533864666424705,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,9,4,0,0,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,0.9182958340544896,2.0989295636909353,0.4148709774017334
recording_57.pcap,172.16.0.34:40406->172.19.0.8:443,15,5401,172.16.0.34,40406,172.19.0.8,443,15,8,7,10363,3425,6938,690.8666666666667,88,1294,568.298732084534,322963.44888888893,0.8225881483419868,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,991.1428571428571,96,1294,482.88047280917067,233173.5510204082,0.48719563414012607,0.03038557938167027,2.5987625122070312e-05,0.18149685859680176,0.052122850961370565,0.0027167915923412486,0.06072228295462472,2.5987625122070312e-05,0.1839900016784668,0.061310096260597614,0.0037589279034837457,0.0643168290456136,0.000102996826171875,0.3285088539123535,0.11944795915223413,0.014267814945633795,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.4253981113433838
recording_57.pcap,172.16.0.53:54793->172.19.0.8:443,15,5224,172.16.0.53,54793,172.19.0.8,443,15,8,7,10361,3425,6936,690.7333333333333,88,1294,568.3723505668523,323047.12888888887,0.8228535139950569,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,990.8571428571429,96,1294,483.24363230493304,233524.40816326533,0.4877026277587271,0.03104785510471889,2.9087066650390625e-05,0.17114806175231934,0.05425349326180351,0.002943441531108559,0.06207159587315151,2.9087066650390625e-05,0.17357110977172852,0.06416623251616534,0.004117305395318593,0.06443250179290771,9.799003601074219e-05,0.3202540874481201,0.11629400284574182,0.013524295097885405,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.43466997146606445
recording_57.pcap,172.16.0.27:52791->172.19.0.8:443,15,6433,172.16.0.27,52791,172.19.0.8,443,15,8,7,10360,3425,6935,690.6666666666666,88,1294,568.4093204333965,323089.1555555556,0.8229864678089718,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,990.7142857142857,96,1294,483.4254896896032,233700.20408163263,0.4879565144667949,0.0316852160862514,0.0,0.17263102531433105,0.05010428400614686,0.002510439275768624,0.06334028925214495,0.0,0.17263102531433105,0.056050773668470666,0.003141689228834125,0.06446516513824463,9.298324584960938e-05,0.31217193603515625,0.11243244139338604,0.012641053877677185,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.44359302520751953
recording_57.pcap,172.16.0.28:51121->172.19.0.8:443,15,6715,172.16.0.28,51121,172.19.0.8,443,15,9,6,9150,3511,5639,610.0,86,1294,563.0448176359203,317019.4666666667,0.9230242912064266,390.1111111111111,86,1294,486.8098977457318,236983.87654320983,1.247874987100993,939.8333333333334,96,1294,505.7233817897773,255756.13888888888,0.5380990052737478,0.032387069293430874,1.3113021850585938e-05,0.20166420936584473,0.05377110443378885,0.002891331672029427,0.05667737126350403,3.2901763916015625e-05,0.20166420936584473,0.061351759009644735,0.003764038333577524,0.07763819694519043,0.0001068115234375,0.3040149211883545,0.11549265380856462,0.013338553083744955,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9709505944546686,2.2062389286533897,0.4534189701080322
recording_57.pcap,172.16.0.47:52677->172.19.0.8:443,15,6357,172.16.0.47,52677,172.19.0.8,443,15,8,7,10362,3425,6937,690.8,88,1294,568.3354877769526,323005.2266666667,0.8227207408467757,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,991.0,96,1294,483.0619599418455,233348.85714285713,0.48744900095039906,0.03301707335880825,1.811981201171875e-05,0.2216780185699463,0.05809172936238437,0.0033746490203125103,0.06599157197134835,1.811981201171875e-05,0.2216780185699463,0.06806636489244511,0.004633030029671484,0.06477399667104085,9.608268737792969e-05,0.2960090637207031,0.10638651844536755,0.011318091306926528,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.46223902702331543
recording_57.pcap,172.16.0.50:40681->172.19.0.8:443,15,5932,172.16.0.50,40681,172.19.0.8,443,15,8,7,11558,3425,8133,770.5333333333333,88,1294,563.1679283797645,317158.1155555555,0.7308806822717138,428.125,88,1294,503.5884821707105,253601.359375,1.1762650678439954,1161.857142857143,377,1294,320.41777575597797,102667.55102040818,0.27578069965472096,0.03360700607299805,0.0,0.2465510368347168,0.06475513209453712,0.004193227132580952,0.06717099462236677,0.0,0.2465510368347168,0.07848192053799506,0.006159411851332171,0.06476366519927979,8.606910705566406e-05,0.28809499740600586,0.10632871922994096,0.011305796533079615,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.47049808502197266
recording_57.pcap,172.16.0.31:53934->172.19.0.8:443,15,5813,172.16.0.31,53934,172.19.0.8,443,15,8,7,11554,3416,8138,770.2666666666667,86,1294,563.6607096077885,317713.3955555556,0.7317734675538192,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.03491478306906564,3.695487976074219e-05,0.25341105461120605,0.06742400067437063,0.00454599586693753,0.06982040405273438,3.695487976074219e-05,0.2586698532104492,0.08395930040033704,0.007049164123714036,0.06635252634684245,9.489059448242188e-05,0.27980899810791016,0.10469518849984663,0.010961082495018419,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.48880696296691895
recording_57.pcap,172.16.0.57:40636->172.19.0.8:443,15,7077,172.16.0.57,40636,172.19.0.8,443,15,8,7,11551,3416,8135,770.0666666666667,86,1294,563.7989554994068,317869.26222222217,0.7321430467051425,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.03430541924067906,0.0,0.2449018955230713,0.06631662318988109,0.004397894511308674,0.06860041618347168,0.0,0.24981689453125,0.08247767295250548,0.006802566535660455,0.06350799401601155,9.608268737792969e-05,0.2712709903717041,0.1011034533124657,0.010221908271705932,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.48027586936950684
recording_57.pcap,172.16.0.41:52214->172.19.0.8:443,15,5504,172.16.0.41,52214,172.19.0.8,443,15,8,7,11554,3416,8138,770.2666666666667,86,1294,563.6607096077885,317713.3955555556,0.7317734675538192,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.03621792793273926,4.1961669921875e-05,0.23520708084106445,0.06686456241494011,0.004470869706941423,0.07241487503051758,4.982948303222656e-05,0.23958396911621094,0.08146090187403135,0.006635878534130565,0.06621332963307698,0.00010204315185546875,0.261091947555542,0.1002050750946463,0.010041057074723704,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5070509910583496
recording_57.pcap,172.16.0.61:39508->172.19.0.8:443,15,5212,172.16.0.61,39508,172.19.0.8,443,15,8,7,11554,3416,8138,770.2666666666667,86,1294,563.6607096077885,317713.3955555556,0.7317734675538192,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.0353656496320452,0.0,0.22565817832946777,0.06464942922979373,0.0041795486997381085,0.07071229389735631,0.0,0.22945594787597656,0.07822347092595888,0.006118911403704334,0.06300465265909831,9.584426879882812e-05,0.2519230842590332,0.0961166097966053,0.009238402678792881,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.4951190948486328
recording_57.pcap,172.16.0.63:50256->172.19.0.8:443,15,5458,172.16.0.63,50256,172.19.0.8,443,15,8,7,11545,3416,8129,769.6666666666666,86,1294,564.0783239547108,318184.35555555555,0.7328865187804817,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.2857142857142,373,1294,321.81747900932663,103566.48979591839,0.2771217066140099,0.036700929914202006,3.814697265625e-05,0.2175769805908203,0.06537878522031322,0.004274385556883846,0.07337399891444615,4.100799560546875e-05,0.2209479808807373,0.07801719186260771,0.006086682226126942,0.0647119681040446,0.00010395050048828125,0.24393987655639648,0.09578559719675198,0.00917488063033842,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5138130187988281
recording_57.pcap,172.16.0.43:42868->172.19.0.8:443,15,6128,172.16.0.43,42868,172.19.0.8,443,15,8,7,11542,3416,8126,769.4666666666667,86,1294,564.2194450940362,318343.58222222223,0.733260412095871,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.03733728613172259,0.0,0.20889806747436523,0.06542768333128998,0.004280781746099561,0.07466544423784528,0.0,0.21196603775024414,0.07733934517351469,0.005981374311868051,0.0647428035736084,8.20159912109375e-05,0.23550701141357422,0.09448483643178453,0.008927384315541076,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5227220058441162
