file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.24:35515->172.19.0.8:443,4,172.19.0.24,35515,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00015370051066080728,4.220008850097656e-05,0.00036597251892089844,0.00015016286957584296,2.2548887399251623e-08,0.0,0.0,0.0,0.0,0.0,4.756450653076172e-05,4.220008850097656e-05,5.2928924560546875e-05,5.364418029785156e-06,2.8776980798284058e-11,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0004611015319824219
normal_traffic_recording_21.pcap,172.19.0.23:59876->172.19.0.8:443,4,172.19.0.23,59876,172.19.0.8,443,4,2,2,404,262,142,101.0,71,131,30.0,900.0,0.297029702970297,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.019272009531657,0.026443004608154297,15.003952026367188,7.060234959171622,49.846917678709104,15.030395030975342,15.030395030975342,15.030395030975342,0.0,0.0,15.031373023986816,15.031373023986816,15.031373023986816,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.05781602859497
normal_traffic_recording_21.pcap,172.19.0.27:42568->172.19.0.8:443,4,172.19.0.27,42568,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0015903313954671223,3.409385681152344e-05,0.0046999454498291016,0.002198829494932435,4.834851147784827e-06,0.0,0.0,0.0,0.0,0.0,3.552436828613281e-05,3.409385681152344e-05,3.695487976074219e-05,1.430511474609375e-06,2.0463630789890885e-12,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.004770994186401367
normal_traffic_recording_21.pcap,172.19.0.21:59618->172.19.0.8:443,4,172.19.0.21,59618,172.19.0.8,443,4,3,1,464,393,71,116.0,71,131,25.98076211353316,675.0,0.2239720871856307,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,2.949434280395508,0.016353845596313477,8.804360151290894,4.140060327383249,17.14009951437269,4.424151420593262,0.016353845596313477,8.83194899559021,4.407797574996948,19.428679462148978,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,8.848302841186523
normal_traffic_recording_21.pcap,172.19.0.28:39150->172.19.0.8:443,4,172.19.0.28,39150,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,3.86407732963562,0.014966011047363281,11.529310941696167,5.420155398420579,29.37808454302774,11.577265977859497,11.577265977859497,11.577265977859497,0.0,0.0,11.54427695274353,11.54427695274353,11.54427695274353,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,11.59223198890686
normal_traffic_recording_21.pcap,172.19.0.19:48532->172.19.0.8:443,4,172.19.0.19,48532,172.19.0.8,443,4,2,2,404,262,142,101.0,71,131,30.0,900.0,0.297029702970297,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.019553025563558,0.025312185287475586,15.004580974578857,7.060481113872619,49.850393559351936,15.033346891403198,15.033346891403198,15.033346891403198,0.0,0.0,15.029893159866333,15.029893159866333,15.029893159866333,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.058659076690674
normal_traffic_recording_21.pcap,172.19.0.22:48823->172.19.0.8:443,4,172.19.0.22,48823,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,0.3329959710439046,0.00016188621520996094,0.970750093460083,0.45110422964282404,0.2034950260016457,0.9988260269165039,0.9988260269165039,0.9988260269165039,0.0,0.0,0.970911979675293,0.970911979675293,0.970911979675293,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.9989879131317139
normal_traffic_recording_21.pcap,172.19.0.29:33148->172.19.0.8:443,4,172.19.0.29,33148,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00010832150777180989,7.200241088867188e-05,0.00017595291137695312,4.786628634108938e-05,2.2911813680871598e-09,0.0,0.0,0.0,0.0,0.0,7.450580596923828e-05,7.200241088867188e-05,7.700920104980469e-05,2.5033950805664062e-06,6.266986929404084e-12,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0003249645233154297
normal_traffic_recording_21.pcap,172.19.0.25:50249->172.19.0.8:443,4,172.19.0.25,50249,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,2.1737143198649087,0.009974956512451172,6.4847540855407715,3.048372839815681,9.29257697052592,6.511168003082275,6.511168003082275,6.511168003082275,0.0,0.0,6.494729042053223,6.494729042053223,6.494729042053223,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,6.521142959594727
normal_traffic_recording_21.pcap,172.19.0.30:43177->172.19.0.8:443,4,172.19.0.30,43177,172.19.0.8,443,4,3,1,464,393,71,116.0,71,131,25.98076211353316,675.0,0.2239720871856307,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,4.127806981404622,0.019151926040649414,12.338989973068237,5.80618371378518,33.71176931822426,6.191710472106934,0.019151926040649414,12.364269018173218,6.172558546066284,38.10047900461592,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,12.383420944213867
normal_traffic_recording_21.pcap,172.19.0.20:51886->172.19.0.8:443,4,172.19.0.20,51886,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,0.3467923005421956,0.002362966537475586,0.9625499248504639,0.43642794714047356,0.190469353045248,1.0380139350891113,1.0380139350891113,1.0380139350891113,0.0,0.0,0.9649128913879395,0.9649128913879395,0.9649128913879395,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.040376901626587
normal_traffic_recording_21.pcap,172.19.0.26:48723->172.19.0.8:443,4,172.19.0.26,48723,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,0.2035053571065267,0.00020694732666015625,0.5611319541931152,0.25366921752558935,0.06434807192004477,0.6103091239929199,0.6103091239929199,0.6103091239929199,0.0,0.0,0.5613389015197754,0.5613389015197754,0.5613389015197754,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,0.6105160713195801
normal_traffic_recording_21.pcap,172.19.0.18:56532->172.19.0.8:443,4,172.19.0.18,56532,172.19.0.8,443,4,1,3,4313,1399,2914,1078.25,326,1399,436.4220291186044,190464.1875,0.40475031682689955,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.01991097132364909,5.602836608886719e-05,0.05961203575134277,0.028072892108147954,0.0007880872713157157,0.0,0.0,0.0,0.0,0.0,6.0439109802246094e-05,5.602836608886719e-05,6.4849853515625e-05,4.410743713378906e-06,1.9454660105111543e-11,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.059732913970947266
