file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_7.pcap,172.16.0.56:34771->172.19.0.8:443,4,172.16.0.56,34771,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007820685704549154,1.811981201171875e-05,0.020251035690307617,0.008884631316479477,7.893667362976783e-05,0.02346205711364746,0.02346205711364746,0.02346205711364746,0.0,0.0,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02346205711364746
traffic_record_scan_7.pcap,172.16.0.39:46491->172.19.0.8:443,4,172.16.0.39,46491,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01107462247212728,3.0040740966796875e-05,0.02939295768737793,0.013044177250429785,0.00017015056014062994,0.033223867416381836,0.033223867416381836,0.033223867416381836,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.033223867416381836
traffic_record_scan_7.pcap,172.16.0.43:55636->172.19.0.8:443,4,172.16.0.43,55636,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006034692128499349,1.5020370483398438e-05,0.014564990997314453,0.006199615454607993,3.843523178501427e-05,0.018104076385498047,0.018104076385498047,0.018104076385498047,0.0,0.0,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.018104076385498047
traffic_record_scan_7.pcap,172.16.0.53:36285->172.19.0.8:443,4,172.16.0.53,36285,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.013684670130411783,4.100799560546875e-05,0.03771495819091797,0.017043926179532643,0.00029049541961335816,0.04105401039123535,0.04105401039123535,0.04105401039123535,0.0,0.0,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.04105401039123535
traffic_record_scan_7.pcap,172.16.0.33:53746->172.19.0.8:443,4,172.16.0.33,53746,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019307613372802734,4.220008850097656e-05,0.0531468391418457,0.024004481248325358,0.0005762151200012037,0.0579228401184082,0.0579228401184082,0.0579228401184082,0.0,0.0,4.220008850097656e-05,4.220008850097656e-05,4.220008850097656e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0579228401184082
traffic_record_scan_7.pcap,172.16.0.31:46276->172.19.0.8:443,4,172.16.0.31,46276,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005898634592692058,2.7894973754882812e-05,0.01406097412109375,0.005953732733765296,3.5446933465108385e-05,0.017695903778076172,0.017695903778076172,0.017695903778076172,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.017695903778076172
traffic_record_scan_7.pcap,172.16.0.37:35277->172.19.0.8:443,4,172.16.0.37,35277,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0066763559977213545,3.314018249511719e-05,0.0164949893951416,0.007085693449524779,5.020705166063836e-05,0.020029067993164062,0.020029067993164062,0.020029067993164062,0.0,0.0,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.020029067993164062
traffic_record_scan_7.pcap,172.16.0.34:41949->172.19.0.8:443,4,172.16.0.34,41949,172.19.0.8,443,4,3,1,3980,2686,1294,995.0,98,1294,517.8831914630944,268203.0,0.5204856195608989,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007746299107869466,9.5367431640625e-07,0.02263188362121582,0.01052859623922147,0.00011085133876854849,0.0116194486618042,9.5367431640625e-07,0.023237943649291992,0.011618494987487793,0.00013498942577427897,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,0.8112781244591328,0.0232388973236084
traffic_record_scan_7.pcap,172.16.0.36:45974->172.19.0.8:443,4,172.16.0.36,45974,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.011934995651245117,3.409385681152344e-05,0.03280186653137207,0.014803674830868313,0.00021914878849808397,0.03580498695373535,0.03580498695373535,0.03580498695373535,0.0,0.0,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.03580498695373535
traffic_record_scan_7.pcap,172.16.0.49:37312->172.19.0.8:443,4,172.16.0.49,37312,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0039403438568115234,2.6941299438476562e-05,0.008491992950439453,0.003485187115427196,1.2146529229539738e-05,0.01182103157043457,0.01182103157043457,0.01182103157043457,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01182103157043457
traffic_record_scan_7.pcap,172.16.0.54:47459->172.19.0.8:443,4,172.16.0.54,47459,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004167000452677409,3.910064697265625e-05,0.008713960647583008,0.003553871852397535,1.2630005143263488e-05,0.012501001358032227,0.012501001358032227,0.012501001358032227,0.0,0.0,3.910064697265625e-05,3.910064697265625e-05,3.910064697265625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012501001358032227
traffic_record_scan_7.pcap,172.16.0.56:52234->172.19.0.8:443,4,172.16.0.56,52234,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004094282786051433,4.1961669921875e-05,0.008857011795043945,0.0036336195643632573,1.3203191138523429e-05,0.012282848358154297,0.012282848358154297,0.012282848358154297,0.0,0.0,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012282848358154297
traffic_record_scan_7.pcap,172.16.0.39:57104->172.19.0.8:443,4,172.16.0.39,57104,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004238287607828776,2.6941299438476562e-05,0.009204864501953125,0.003784736759321167,1.4324232337356889e-05,0.012714862823486328,0.012714862823486328,0.012714862823486328,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012714862823486328
traffic_record_scan_7.pcap,172.16.0.43:46090->172.19.0.8:443,4,172.16.0.43,46090,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00412901242574056,2.6941299438476562e-05,0.00916910171508789,0.003790750393789146,1.4369788548012568e-05,0.01238703727722168,0.01238703727722168,0.01238703727722168,0.0,0.0,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01238703727722168
traffic_record_scan_7.pcap,172.16.0.33:52849->172.19.0.8:443,4,172.16.0.33,52849,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0039370059967041016,2.5987625122070312e-05,0.008543968200683594,0.003512098293499192,1.2334834423199936e-05,0.011811017990112305,0.011811017990112305,0.011811017990112305,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011811017990112305
traffic_record_scan_7.pcap,172.16.0.53:45229->172.19.0.8:443,4,172.16.0.53,45229,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00457302729288737,4.601478576660156e-05,0.00898599624633789,0.0036506229219992847,1.3327047718626594e-05,0.01371908187866211,0.01371908187866211,0.01371908187866211,0.0,0.0,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01371908187866211
traffic_record_scan_7.pcap,172.16.0.31:49380->172.19.0.8:443,4,172.16.0.31,49380,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00441733996073405,2.288818359375e-05,0.009961128234863281,0.004137864555270633,1.7121923077765033e-05,0.013252019882202148,0.013252019882202148,0.013252019882202148,0.0,0.0,2.288818359375e-05,2.288818359375e-05,2.288818359375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.013252019882202148
