file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.53:41517->172.19.0.8:443,4,172.19.0.8,443,172.19.0.53,41517,4,4,0,5176,5176,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.269050598144531e-05,4.57763671875e-05,6.318092346191406e-05,7.541970198388607e-06,5.6881314473381885e-11,5.269050598144531e-05,4.57763671875e-05,6.318092346191406e-05,7.541970198388607e-06,5.6881314473381885e-11,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00015807151794433594
normal_traffic_recording_27.pcap,172.19.0.63:51459->172.19.0.8:443,4,172.19.0.8,443,172.19.0.63,51459,4,4,0,5176,5176,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.9007593790690105e-05,2.193450927734375e-05,3.409385681152344e-05,5.1590068712607965e-06,2.661535189771611e-11,2.9007593790690105e-05,2.193450927734375e-05,3.409385681152344e-05,5.1590068712607965e-06,2.661535189771611e-11,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.702278137207031e-05
normal_traffic_recording_27.pcap,172.19.0.61:47897->172.19.0.8:443,4,172.19.0.8,443,172.19.0.61,47897,4,4,0,5172,5172,0,1293.0,1290,1294,1.7320508075688772,3.0,0.001339559789303076,1293.0,1290,1294,1.7320508075688772,3.0,0.001339559789303076,0.0,0,0,0.0,0.0,0.0,0.0006249745686848959,0.00021004676818847656,0.0012929439544677734,0.0004769270467804746,2.27459407950745e-07,0.0006249745686848959,0.00021004676818847656,0.0012929439544677734,0.0004769270467804746,2.27459407950745e-07,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0018749237060546875
normal_traffic_recording_27.pcap,172.19.0.19:34804->172.19.0.8:443,4,172.19.0.8,443,172.19.0.19,34804,4,3,1,3563,3432,131,890.75,131,1294,475.55934172298623,226156.6875,0.5338864347156735,1144.0,844,1294,212.13203435596427,45000.0,0.18543009996150722,131.0,131,131,0.0,0.0,0.0,0.06571531295776367,9.202957153320312e-05,0.1730499267578125,0.07652226196100469,0.0058556565756286245,0.09857296943664551,9.202957153320312e-05,0.1970539093017578,0.0984809398651123,0.009698495516715866,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,1.5,0.19714593887329102
normal_traffic_recording_27.pcap,172.19.0.55:38196->172.19.0.8:443,4,172.19.0.8,443,172.19.0.55,38196,4,4,0,5176,5176,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00020901362101236978,0.00020003318786621094,0.0002269744873046875,1.2700250351282735e-05,1.612963589852572e-10,0.00020901362101236978,0.00020003318786621094,0.0002269744873046875,1.2700250351282735e-05,1.612963589852572e-10,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006270408630371094
normal_traffic_recording_27.pcap,172.19.0.37:48756->172.19.0.8:443,4,172.19.0.37,48756,172.19.0.8,443,4,2,2,2850,262,2588,712.5,131,1294,581.5,338142.25,0.8161403508771929,131.0,131,131,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04500397046407064,0.0,0.13495206832885742,0.06360291464714492,0.0040453307516120016,0.0,0.0,0.0,0.0,0.0,5.984306335449219e-05,5.984306335449219e-05,5.984306335449219e-05,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.13501191139221191
normal_traffic_recording_27.pcap,172.19.0.62:47728->172.19.0.8:443,4,172.19.0.8,443,172.19.0.62,47728,4,4,0,5168,5168,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00018199284871419272,0.0001430511474609375,0.0002579689025878906,5.372882569822931e-05,2.8867867109107066e-09,0.00018199284871419272,0.0001430511474609375,0.0002579689025878906,5.372882569822931e-05,2.8867867109107066e-09,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005459785461425781
normal_traffic_recording_27.pcap,172.19.0.32:58696->172.19.0.8:443,4,172.19.0.8,443,172.19.0.32,58696,4,4,0,5176,5176,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00033203760782877606,0.00013184547424316406,0.0007221698760986328,0.0002758969202793029,7.611911061960402e-08,0.00033203760782877606,0.00013184547424316406,0.0007221698760986328,0.0002758969202793029,7.611911061960402e-08,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0009961128234863281
normal_traffic_recording_27.pcap,172.19.0.50:58644->172.19.0.8:443,4,172.19.0.8,443,172.19.0.50,58644,4,3,1,4009,3878,131,1002.25,131,1294,503.0190727000319,253028.1875,0.5018898206036737,1292.6666666666667,1290,1294,1.8856180831641267,3.555555555555556,0.001458704035454456,131.0,131,131,0.0,0.0,0.0,0.020012378692626953,0.0002090930938720703,0.05959606170654297,0.027989892243175624,0.000783434067784583,0.03001856803894043,0.0002090930938720703,0.05982804298400879,0.02980947494506836,0.0008886047965006583,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.06003713607788086
normal_traffic_recording_27.pcap,172.19.0.58:48006->172.19.0.8:443,4,172.19.0.8,443,172.19.0.58,48006,4,4,0,264,264,0,66.0,66,66,0.0,0.0,0.0,66.0,66,66,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.3659403324127197,7.104873657226562e-05,10.097668886184692,4.760050909481028,22.65808466085116,3.3659403324127197,7.104873657226562e-05,10.097668886184692,4.760050909481028,22.65808466085116,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.09782099723816
