file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.30:55345->172.19.0.8:443,4,172.16.0.30,55345,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005089282989501953,2.5987625122070312e-05,0.012414932250976562,0.005304725635531461,2.8140114068264666e-05,0.01526784896850586,0.01526784896850586,0.01526784896850586,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01526784896850586
traffic_record_scan_9.pcap,172.16.0.54:49386->172.19.0.8:443,4,172.16.0.54,49386,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.013105312983194986,1.7881393432617188e-05,0.03575706481933594,0.016081655684227213,0.0002586196495460374,0.03931593894958496,0.03931593894958496,0.03931593894958496,0.0,0.0,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.03931593894958496
traffic_record_scan_9.pcap,172.16.0.56:60591->172.19.0.8:443,4,172.16.0.56,60591,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007840315500895182,3.1948089599609375e-05,0.02057194709777832,0.009079346066570085,8.243452499654167e-05,0.023520946502685547,0.023520946502685547,0.023520946502685547,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.023520946502685547
traffic_record_scan_9.pcap,172.16.0.39:53815->172.19.0.8:443,4,172.16.0.39,53815,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005133310953776042,3.1948089599609375e-05,0.011667013168334961,0.004856774091074054,2.3588254571728205e-05,0.015399932861328125,0.015399932861328125,0.015399932861328125,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.015399932861328125
traffic_record_scan_9.pcap,172.16.0.53:49233->172.19.0.8:443,4,172.16.0.53,49233,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005323330561319987,1.4781951904296875e-05,0.012562990188598633,0.005301652246255858,2.8107516540229782e-05,0.01596999168395996,0.01596999168395996,0.01596999168395996,0.0,0.0,1.4781951904296875e-05,1.4781951904296875e-05,1.4781951904296875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01596999168395996
traffic_record_scan_9.pcap,172.16.0.33:54564->172.19.0.8:443,4,172.16.0.33,54564,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.012507359186808268,3.0040740966796875e-05,0.034158945083618164,0.015369253188403698,0.00023621394356925724,0.037522077560424805,0.037522077560424805,0.037522077560424805,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.037522077560424805
traffic_record_scan_9.pcap,172.16.0.43:49694->172.19.0.8:443,4,172.16.0.43,49694,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01499501864115397,4.696846008300781e-05,0.026662111282348633,0.011110504598389541,0.00012344331243083513,0.044985055923461914,0.044985055923461914,0.044985055923461914,0.0,0.0,4.696846008300781e-05,4.696846008300781e-05,4.696846008300781e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.044985055923461914
traffic_record_scan_9.pcap,172.16.0.31:49768->172.19.0.8:443,4,172.16.0.31,49768,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.005117019017537435,2.5033950805664062e-05,0.012163162231445312,0.005144420283987114,2.646506005829805e-05,0.015351057052612305,0.015351057052612305,0.015351057052612305,0.0,0.0,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.015351057052612305
traffic_record_scan_9.pcap,172.16.0.37:52912->172.19.0.8:443,4,172.16.0.37,52912,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00501100222269694,2.7894973754882812e-05,0.01174306869506836,0.004940004561674847,2.4403645069368296e-05,0.01503300666809082,0.01503300666809082,0.01503300666809082,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01503300666809082
traffic_record_scan_9.pcap,172.16.0.34:38437->172.19.0.8:443,4,172.16.0.34,38437,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00997002919514974,2.8848648071289062e-05,0.026285171508789062,0.01162810285451436,0.000135212775995165,0.02991008758544922,0.02991008758544922,0.02991008758544922,0.0,0.0,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02991008758544922
