file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_7.pcap,172.16.0.31:51660->172.19.0.8:443,4,172.16.0.31,51660,172.19.0.8,443,4,3,1,3980,2686,1294,995.0,98,1294,517.8831914630944,268203.0,0.5204856195608989,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0150146484375,0.0,0.0398249626159668,0.017672449600481747,0.00031231547488156747,0.0199124813079834,0.0,0.0398249626159668,0.0199124813079834,0.00039650691184078823,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,0.8112781244591328,0.0450439453125
traffic_record_GET_FLOOD_7.pcap,172.16.0.46:40018->172.19.0.8:443,4,172.16.0.46,40018,172.19.0.8,443,4,3,1,3980,2686,1294,995.0,98,1294,517.8831914630944,268203.0,0.5204856195608989,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.020285606384277344,5.2928924560546875e-05,0.05896902084350586,0.027362976734013746,0.0007487324957461775,0.029510974884033203,5.2928924560546875e-05,0.05896902084350586,0.029458045959472656,0.0008677764717504033,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,0.8112781244591328,0.8112781244591328,0.06085681915283203
traffic_record_GET_FLOOD_7.pcap,172.16.0.47:44219->172.19.0.8:443,4,172.16.0.47,44219,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.02338401476542155,0.0001461505889892578,0.06958889961242676,0.0326719745025705,0.0010674579178966167,0.07015204429626465,0.07015204429626465,0.07015204429626465,0.0,0.0,0.0001461505889892578,0.0001461505889892578,0.0001461505889892578,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.07015204429626465
traffic_record_GET_FLOOD_7.pcap,172.16.0.32:33175->172.19.0.8:443,4,172.16.0.32,33175,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.02639468510945638,0.00014281272888183594,0.07853007316589355,0.03686559315054211,0.001359071958341297,0.07918405532836914,0.07918405532836914,0.07918405532836914,0.0,0.0,0.00014281272888183594,0.00014281272888183594,0.00014281272888183594,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.07918405532836914
traffic_record_GET_FLOOD_7.pcap,172.16.0.33:49186->172.19.0.8:443,4,172.16.0.33,49186,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.02931364377339681,0.00011014938354492188,0.08743596076965332,0.041098848801931744,0.0016891153728440461,0.08794093132019043,0.08794093132019043,0.08794093132019043,0.0,0.0,0.00011014938354492188,0.00011014938354492188,0.00011014938354492188,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.08794093132019043
traffic_record_GET_FLOOD_7.pcap,172.16.0.62:33956->172.19.0.8:443,4,172.16.0.62,33956,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.032498677571614586,0.0001399517059326172,0.09700894355773926,0.04561572495447648,0.0020807943631224483,0.09749603271484375,0.09749603271484375,0.09749603271484375,0.0,0.0,0.0001399517059326172,0.0001399517059326172,0.0001399517059326172,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.09749603271484375
traffic_record_GET_FLOOD_7.pcap,172.16.0.30:60130->172.19.0.8:443,4,172.16.0.30,60130,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03578599294026693,9.918212890625e-05,0.10678887367248535,0.05020684658760661,0.0025207274442714655,0.10735797882080078,0.10735797882080078,0.10735797882080078,0.0,0.0,9.918212890625e-05,9.918212890625e-05,9.918212890625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.10735797882080078
traffic_record_GET_FLOOD_7.pcap,172.16.0.52:33376->172.19.0.8:443,4,172.16.0.52,33376,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03899097442626953,0.0001461505889892578,0.11634588241577148,0.0546983507076915,0.0029919095701416154,0.1169729232788086,0.1169729232788086,0.1169729232788086,0.0,0.0,0.0001461505889892578,0.0001461505889892578,0.0001461505889892578,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.1169729232788086
traffic_record_GET_FLOOD_7.pcap,172.16.0.49:52664->172.19.0.8:443,4,172.16.0.49,52664,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04216464360555013,0.00014209747314453125,0.12559294700622559,0.058993256469770036,0.0034802043089080643,0.1264939308166504,0.1264939308166504,0.1264939308166504,0.0,0.0,0.00014209747314453125,0.00014209747314453125,0.00014209747314453125,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.1264939308166504
traffic_record_GET_FLOOD_7.pcap,172.16.0.34:46876->172.19.0.8:443,4,172.16.0.34,46876,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04518898328145345,0.0001361370086669922,0.1350269317626953,0.06352511661912263,0.00403544044147313,0.13556694984436035,0.13556694984436035,0.13556694984436035,0.0,0.0,0.0001361370086669922,0.0001361370086669922,0.0001361370086669922,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.13556694984436035
