file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_31.pcap,172.16.0.36:55598->172.19.0.8:443,4,172.16.0.36,55598,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0057993729909261065,2.7894973754882812e-05,0.014011144638061523,0.005963728841584254,3.556606169594387e-05,0.01739811897277832,0.01739811897277832,0.01739811897277832,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01739811897277832
recording_31.pcap,172.16.0.27:33046->172.19.0.8:443,4,172.16.0.27,33046,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.011232296625773111,2.8848648071289062e-05,0.03027200698852539,0.013533105401864524,0.00018314494181797476,0.033696889877319336,0.033696889877319336,0.033696889877319336,0.0,0.0,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.033696889877319336
recording_31.pcap,172.16.0.43:39720->172.19.0.8:443,4,172.16.0.43,39720,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01335295041402181,9.894371032714844e-05,0.03972887992858887,0.018650676571405178,0.00034784773657116195,0.04005885124206543,0.04005885124206543,0.04005885124206543,0.0,0.0,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.04005885124206543
recording_31.pcap,172.16.0.34:53373->172.19.0.8:443,4,172.16.0.34,53373,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.016266663869222004,0.00010204315185546875,0.048274993896484375,0.022633686389737322,0.0005122837595889805,0.048799991607666016,0.048799991607666016,0.048799991607666016,0.0,0.0,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.048799991607666016
recording_31.pcap,172.16.0.28:35249->172.19.0.8:443,4,172.16.0.28,35249,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019116322199503582,9.703636169433594e-05,0.05686593055725098,0.026693264735038223,0.0007125303822148351,0.05734896659851074,0.05734896659851074,0.05734896659851074,0.0,0.0,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.05734896659851074
recording_31.pcap,172.16.0.26:59985->172.19.0.8:443,4,172.16.0.26,59985,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.021926005681355793,9.107589721679688e-05,0.06525683403015137,0.03063983517782622,0.0009387994997243571,0.06577801704406738,0.06577801704406738,0.06577801704406738,0.0,0.0,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.06577801704406738
recording_31.pcap,172.16.0.30:46820->172.19.0.8:443,4,172.16.0.30,46820,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.024811347325642902,9.822845458984375e-05,0.07387781143188477,0.034695540387626254,0.0012037805227894046,0.07443404197692871,0.07443404197692871,0.07443404197692871,0.0,0.0,9.822845458984375e-05,9.822845458984375e-05,9.822845458984375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.07443404197692871
recording_31.pcap,172.16.0.29:48176->172.19.0.8:443,4,172.16.0.29,48176,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.028607606887817383,0.0001010894775390625,0.08244180679321289,0.0380886427293406,0.0014507447049633508,0.08582282066345215,0.08582282066345215,0.08582282066345215,0.0,0.0,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.08582282066345215
recording_31.pcap,172.16.0.40:44669->172.19.0.8:443,4,172.16.0.40,44669,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.030532995859781902,0.00010991096496582031,0.09105396270751953,0.04279499199966488,0.0018314113402513813,0.0915989875793457,0.0915989875793457,0.0915989875793457,0.0,0.0,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0915989875793457
recording_31.pcap,172.16.0.31:55087->172.19.0.8:443,4,172.16.0.31,55087,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.033469597498575844,0.000102996826171875,0.09988880157470703,0.04696564454400866,0.0022057717674341705,0.10040879249572754,0.10040879249572754,0.10040879249572754,0.0,0.0,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.10040879249572754
recording_31.pcap,172.16.0.25:45879->172.19.0.8:443,4,172.16.0.25,45879,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03863628705342611,0.00011491775512695312,0.11535191535949707,0.05424630537392673,0.0029426616467213124,0.11590886116027832,0.11590886116027832,0.11590886116027832,0.0,0.0,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.11590886116027832
recording_31.pcap,172.16.0.41:58824->172.19.0.8:443,4,172.16.0.41,58824,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04156200091044108,9.107589721679688e-05,0.12420487403869629,0.0584374634743049,0.0034149371373107195,0.12468600273132324,0.12468600273132324,0.12468600273132324,0.0,0.0,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.12468600273132324
recording_31.pcap,172.16.0.37:38634->172.19.0.8:443,4,172.16.0.37,38634,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0453329881032308,9.083747863769531e-05,0.13277697563171387,0.06184469307893335,0.0038247660620274668,0.13599896430969238,0.13599896430969238,0.13599896430969238,0.0,0.0,9.083747863769531e-05,9.083747863769531e-05,9.083747863769531e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.13599896430969238
recording_31.pcap,172.16.0.32:37167->172.19.0.8:443,4,172.16.0.32,37167,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04736860593159994,9.202957153320312e-05,0.1415998935699463,0.06663171205348742,0.004439785051178861,0.1421058177947998,0.1421058177947998,0.1421058177947998,0.0,0.0,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.1421058177947998
recording_31.pcap,172.16.0.33:56282->172.19.0.8:443,4,172.16.0.33,56282,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05025331179300944,0.0001289844512939453,0.15021800994873047,0.07068581100357987,0.004996483877233814,0.15075993537902832,0.15075993537902832,0.15075993537902832,0.0,0.0,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.15075993537902832
recording_31.pcap,172.16.0.39:55240->172.19.0.8:443,4,172.16.0.39,55240,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05312530199686686,0.0001010894775390625,0.15886688232421875,0.0747706934389563,0.005590656597342382,0.15937590599060059,0.15937590599060059,0.15937590599060059,0.0,0.0,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.15937590599060059
