file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT.pcap,172.16.0.54:39674->172.19.0.8:443,4,172.16.0.54,39674,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0044240156809488935,0.0002269744873046875,0.012662172317504883,0.005825604219664485,3.393766452417266e-05,0.01327204704284668,0.01327204704284668,0.01327204704284668,0.0,0.0,0.0002269744873046875,0.0002269744873046875,0.0002269744873046875,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01327204704284668
traffic_record_QUIC_CONNECT.pcap,172.16.0.49:39478->172.19.0.8:443,4,172.16.0.49,39478,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0037016073862711587,0.000125885009765625,0.010648012161254883,0.004912563134222628,2.4133276547723246e-05,0.011104822158813477,0.011104822158813477,0.011104822158813477,0.0,0.0,0.000125885009765625,0.000125885009765625,0.000125885009765625,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011104822158813477
traffic_record_QUIC_CONNECT.pcap,172.16.0.39:35858->172.19.0.8:443,4,172.16.0.39,35858,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006745656331380208,0.00011396408081054688,0.0196530818939209,0.009128084964580056,8.332193512059248e-05,0.020236968994140625,0.020236968994140625,0.020236968994140625,0.0,0.0,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.020236968994140625
traffic_record_QUIC_CONNECT.pcap,172.16.0.44:40538->172.19.0.8:443,4,172.16.0.44,40538,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003757953643798828,0.0001690387725830078,0.010685920715332031,0.004899874396129176,2.4008769097842258e-05,0.011273860931396484,0.011273860931396484,0.011273860931396484,0.0,0.0,0.0001690387725830078,0.0001690387725830078,0.0001690387725830078,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011273860931396484
traffic_record_QUIC_CONNECT.pcap,172.16.0.38:45686->172.19.0.8:443,4,172.16.0.38,45686,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004221677780151367,2.9087066650390625e-05,0.011380910873413086,0.005087022782990095,2.587780079466029e-05,0.012665033340454102,0.012665033340454102,0.012665033340454102,0.0,0.0,2.9087066650390625e-05,2.9087066650390625e-05,2.9087066650390625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012665033340454102
traffic_record_QUIC_CONNECT.pcap,172.16.0.45:34466->172.19.0.8:443,4,172.16.0.45,34466,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006007035573323567,0.00011610984802246094,0.017457962036132812,0.008098154747816947,6.558011031959015e-05,0.018021106719970703,0.018021106719970703,0.018021106719970703,0.0,0.0,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.018021106719970703
traffic_record_QUIC_CONNECT.pcap,172.16.0.52:53528->172.19.0.8:443,4,172.16.0.52,53528,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0075530211130778,0.00010895729064941406,0.020912885665893555,0.00946743128385628,8.963225511454058e-05,0.0226590633392334,0.0226590633392334,0.0226590633392334,0.0,0.0,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0226590633392334
traffic_record_QUIC_CONNECT.pcap,172.16.0.40:60942->172.19.0.8:443,4,172.16.0.40,60942,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.010759274164835611,0.00011992454528808594,0.03167390823364258,0.014789626421608944,0.00021873304969075336,0.032277822494506836,0.032277822494506836,0.032277822494506836,0.0,0.0,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.032277822494506836
traffic_record_QUIC_CONNECT.pcap,172.16.0.58:54396->172.19.0.8:443,4,172.16.0.58,54396,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003766298294067383,0.00011396408081054688,0.010525941848754883,0.0047849659537310876,2.2895899178365653e-05,0.011298894882202148,0.011298894882202148,0.011298894882202148,0.0,0.0,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011298894882202148
traffic_record_QUIC_CONNECT.pcap,172.16.0.31:34861->172.19.0.8:443,4,172.16.0.31,34861,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00598605473836263,0.00011992454528808594,0.017342090606689453,0.008031398765843828,6.450336613599777e-05,0.01795816421508789,0.01795816421508789,0.01795816421508789,0.0,0.0,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01795816421508789
