file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_9.pcap,172.16.0.41:45807->172.19.0.8:443,4,172.16.0.41,45807,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004973649978637695,4.601478576660156e-05,0.011493921279907227,0.004807356037364521,2.311067206998511e-05,0.014920949935913086,0.014920949935913086,0.014920949935913086,0.0,0.0,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.014920949935913086
recording_9.pcap,172.16.0.39:56966->172.19.0.8:443,4,172.16.0.39,56966,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007724603017171224,3.2901763916015625e-05,0.01983189582824707,0.00866499194436928,7.508208539598451e-05,0.023173809051513672,0.023173809051513672,0.023173809051513672,0.0,0.0,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.023173809051513672
recording_9.pcap,172.16.0.27:39531->172.19.0.8:443,4,172.16.0.27,39531,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.011484305063883463,4.506111145019531e-05,0.030788898468017578,0.013728162667786129,0.00018846245023319678,0.03445291519165039,0.03445291519165039,0.03445291519165039,0.0,0.0,4.506111145019531e-05,4.506111145019531e-05,4.506111145019531e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.03445291519165039
recording_9.pcap,172.16.0.25:55010->172.19.0.8:443,4,172.16.0.25,55010,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.015114943186442057,4.410743713378906e-05,0.04188990592956543,0.01898258244431479,0.0003603384362552081,0.04534482955932617,0.04534482955932617,0.04534482955932617,0.0,0.0,4.410743713378906e-05,4.410743713378906e-05,4.410743713378906e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.04534482955932617
recording_9.pcap,172.16.0.44:37618->172.19.0.8:443,4,172.16.0.44,37618,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019022305806477863,2.7894973754882812e-05,0.0529170036315918,0.024025380579667983,0.0005772189119978875,0.057066917419433594,0.057066917419433594,0.057066917419433594,0.0,0.0,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.057066917419433594
recording_9.pcap,172.16.0.24:40701->172.19.0.8:443,4,172.16.0.24,40701,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.022400617599487305,3.2901763916015625e-05,0.06365799903869629,0.029207908184476942,0.0008531019005128352,0.06720185279846191,0.06720185279846191,0.06720185279846191,0.0,0.0,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.06720185279846191
recording_9.pcap,172.16.0.40:40538->172.19.0.8:443,4,172.16.0.40,40538,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.025084972381591797,4.291534423828125e-05,0.07168197631835938,0.032979797514952294,0.0010876670441272533,0.07525491714477539,0.07525491714477539,0.07525491714477539,0.0,0.0,4.291534423828125e-05,4.291534423828125e-05,4.291534423828125e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.07525491714477539
recording_9.pcap,172.16.0.37:43006->172.19.0.8:443,4,172.16.0.37,43006,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.027766307195027668,3.0040740966796875e-05,0.07964491844177246,0.03671304760704006,0.00134784786459679,0.08329892158508301,0.08329892158508301,0.08329892158508301,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.08329892158508301
recording_9.pcap,172.16.0.32:60933->172.19.0.8:443,4,172.16.0.32,60933,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.030730009078979492,2.8133392333984375e-05,0.08773088455200195,0.040345765433037716,0.0016277807883777011,0.09219002723693848,0.09219002723693848,0.09219002723693848,0.0,0.0,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.09219002723693848
recording_9.pcap,172.16.0.26:51646->172.19.0.8:443,4,172.16.0.26,51646,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03311467170715332,2.8848648071289062e-05,0.0957491397857666,0.044312792364726086,0.0019636235671593263,0.09934401512145996,0.09934401512145996,0.09934401512145996,0.0,0.0,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.09934401512145996
recording_9.pcap,172.16.0.33:33329->172.19.0.8:443,4,172.16.0.33,33329,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03578066825866699,3.2901763916015625e-05,0.10382318496704102,0.04813397199737729,0.0023168792602443014,0.10734200477600098,0.10734200477600098,0.10734200477600098,0.0,0.0,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.10734200477600098
recording_9.pcap,172.16.0.28:56292->172.19.0.8:443,4,172.16.0.28,56292,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.03848600387573242,1.6927719116210938e-05,0.11191415786743164,0.05194131541798437,0.002697900247350541,0.11545801162719727,0.11545801162719727,0.11545801162719727,0.0,0.0,1.6927719116210938e-05,1.6927719116210938e-05,1.6927719116210938e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.11545801162719727
