file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.38:47926->172.19.0.8:443,4,172.19.0.38,47926,172.19.0.8,443,4,2,2,404,262,142,101.0,71,131,30.0,900.0,0.297029702970297,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.01777195930481,0.025322914123535156,15.000695943832397,7.058993291535538,49.82938628994373,15.026018857955933,15.026018857955933,15.026018857955933,0.0,0.0,15.027992963790894,15.027992963790894,15.027992963790894,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.053315877914429
normal_traffic_recording_19.pcap,172.19.0.30:42545->172.19.0.8:443,4,172.19.0.30,42545,172.19.0.8,443,4,1,3,4209,333,3876,1052.25,333,1292,415.25918111463835,172440.1875,0.3946392787974705,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0010249614715576172,4.00543212890625e-05,0.002917051315307617,0.0013382857829856167,1.791008836941425e-06,0.0,0.0,0.0,0.0,0.0,7.891654968261719e-05,4.00543212890625e-05,0.00011777877807617188,3.886222839355469e-05,1.5102727957128081e-09,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0030748844146728516
normal_traffic_recording_19.pcap,172.19.0.27:53814->172.19.0.8:443,4,172.19.0.27,53814,172.19.0.8,443,4,2,2,2846,262,2584,711.5,131,1292,580.5,336980.25,0.8158819395643008,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.006529013315836589,5.412101745605469e-05,0.01936483383178711,0.00907641497476476,8.238130879413396e-05,0.01936483383178711,0.01936483383178711,0.01936483383178711,0.0,0.0,5.412101745605469e-05,5.412101745605469e-05,5.412101745605469e-05,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.019587039947509766
normal_traffic_recording_19.pcap,172.19.0.41:39053->172.19.0.8:443,4,172.19.0.41,39053,172.19.0.8,443,4,1,3,4317,1399,2918,1079.25,330,1399,434.6983868155022,188962.6875,0.40277821340329134,1399.0,1399,1399,0.0,0.0,0.0,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.0058443546295166016,2.9087066650390625e-05,0.0174560546875,0.008210715452682267,6.741584824491535e-05,0.0,0.0,0.0,0.0,0.0,3.8504600524902344e-05,2.9087066650390625e-05,4.792213439941406e-05,9.417533874511719e-06,8.86899442775757e-11,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.017533063888549805
normal_traffic_recording_19.pcap,172.19.0.36:56278->172.19.0.8:443,4,172.19.0.36,56278,172.19.0.8,443,4,2,2,404,262,142,101.0,71,131,30.0,900.0,0.297029702970297,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.017286380132039,0.025231122970581055,15.000656843185425,7.059308959987706,49.8338429925627,15.025887966156006,15.025887966156006,15.025887966156006,0.0,0.0,15.026628017425537,15.026628017425537,15.026628017425537,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.051859140396118
normal_traffic_recording_19.pcap,172.19.0.20:58100->172.19.0.8:443,4,172.19.0.20,58100,172.19.0.8,443,4,1,3,4317,1399,2918,1079.25,330,1399,434.6983868155022,188962.6875,0.40277821340329134,1399.0,1399,1399,0.0,0.0,0.0,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.005525032679239909,2.3126602172851562e-05,0.01650404930114746,0.007763343703701232,6.0269505461797555e-05,0.0,0.0,0.0,0.0,0.0,3.552436828613281e-05,2.3126602172851562e-05,4.792213439941406e-05,1.239776611328125e-05,1.5370460459962487e-10,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.016575098037719727
normal_traffic_recording_19.pcap,172.19.0.22:55338->172.19.0.8:443,4,172.19.0.22,55338,172.19.0.8,443,4,1,3,4313,1399,2914,1078.25,326,1399,436.4220291186044,190464.1875,0.40475031682689955,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.01985772450764974,2.09808349609375e-05,0.05951714515686035,0.028043445866978857,0.0007864348560941734,0.0,0.0,0.0,0.0,0.0,2.8014183044433594e-05,2.09808349609375e-05,3.504753112792969e-05,7.033348083496094e-06,4.9467985263618175e-11,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.05957317352294922
normal_traffic_recording_19.pcap,172.19.0.40:60915->172.19.0.8:443,4,172.19.0.40,60915,172.19.0.8,443,4,1,3,4313,1399,2914,1078.25,326,1399,436.4220291186044,190464.1875,0.40475031682689955,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.022827625274658203,1.7881393432617188e-05,0.06844091415405273,0.03225346597812252,0.001040286067601907,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,1.7881393432617188e-05,2.4080276489257812e-05,3.0994415283203125e-06,9.606537787476555e-12,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.06848287582397461
normal_traffic_recording_19.pcap,172.19.0.32:38695->172.19.0.8:443,4,172.19.0.32,38695,172.19.0.8,443,4,1,3,4317,1399,2918,1079.25,330,1399,434.6983868155022,188962.6875,0.40277821340329134,1399.0,1399,1399,0.0,0.0,0.0,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.008510986963907877,1.811981201171875e-05,0.02546977996826172,0.01199168257812596,0.00014380045105452966,0.0,0.0,0.0,0.0,0.0,3.159046173095703e-05,1.811981201171875e-05,4.506111145019531e-05,1.3470649719238281e-05,1.8145840385841439e-10,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.025532960891723633
normal_traffic_recording_19.pcap,172.19.0.19:57697->172.19.0.8:443,4,172.19.0.19,57697,172.19.0.8,443,4,1,3,4317,1399,2918,1079.25,330,1399,434.6983868155022,188962.6875,0.40277821340329134,1399.0,1399,1399,0.0,0.0,0.0,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.004218657811482747,2.5033950805664062e-05,0.012591838836669922,0.005920735868026382,3.505511321893412e-05,0.0,0.0,0.0,0.0,0.0,3.2067298889160156e-05,2.5033950805664062e-05,3.910064697265625e-05,7.033348083496094e-06,4.9467985263618175e-11,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.012655973434448242
