file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.53:57546->172.19.0.8:443,4,172.16.0.53,57546,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007289727528889974,4.100799560546875e-05,0.018494129180908203,0.008035960267788762,6.457665742547963e-05,0.021869182586669922,0.021869182586669922,0.021869182586669922,0.0,0.0,4.100799560546875e-05,4.100799560546875e-05,4.100799560546875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.021869182586669922
traffic_record_scan_8.pcap,172.16.0.33:56545->172.19.0.8:443,4,172.16.0.33,56545,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007596015930175781,3.695487976074219e-05,0.018742084503173828,0.008046549396375722,6.474695718831451e-05,0.022788047790527344,0.022788047790527344,0.022788047790527344,0.0,0.0,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.022788047790527344
traffic_record_scan_8.pcap,172.16.0.43:60430->172.19.0.8:443,4,172.16.0.43,60430,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.008424679438273111,3.0040740966796875e-05,0.016520023345947266,0.006735332934431938,4.536470973764355e-05,0.025274038314819336,0.025274038314819336,0.025274038314819336,0.0,0.0,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.025274038314819336
traffic_record_scan_8.pcap,172.16.0.31:45695->172.19.0.8:443,4,172.16.0.31,45695,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004240671793619792,2.5987625122070312e-05,0.009106874465942383,0.003735771560161348,1.3955989149710353e-05,0.012722015380859375,0.012722015380859375,0.012722015380859375,0.0,0.0,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012722015380859375
traffic_record_scan_8.pcap,172.16.0.37:58346->172.19.0.8:443,4,172.16.0.37,58346,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0030823548634847007,4.38690185546875e-05,0.008762121200561523,0.004019473618598436,1.6156168170608806e-05,0.009247064590454102,0.009247064590454102,0.009247064590454102,0.0,0.0,4.38690185546875e-05,4.38690185546875e-05,4.38690185546875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.009247064590454102
traffic_record_scan_8.pcap,172.16.0.34:47910->172.19.0.8:443,4,172.16.0.34,47910,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0046253204345703125,3.1948089599609375e-05,0.010452985763549805,0.004342972555616127,1.8861410618834878e-05,0.013875961303710938,0.013875961303710938,0.013875961303710938,0.0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.013875961303710938
traffic_record_scan_8.pcap,172.16.0.36:34550->172.19.0.8:443,4,172.16.0.36,34550,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.02103265126546224,1.5974044799804688e-05,0.05416607856750488,0.023708931922462498,0.0005621134529039612,0.06309795379638672,0.06309795379638672,0.06309795379638672,0.0,0.0,1.5974044799804688e-05,1.5974044799804688e-05,1.5974044799804688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.06309795379638672
traffic_record_scan_8.pcap,172.16.0.49:33718->172.19.0.8:443,4,172.16.0.49,33718,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00403602917989095,3.3855438232421875e-05,0.008777141571044922,0.003607472415773169,1.3013857230564303e-05,0.012108087539672852,0.012108087539672852,0.012108087539672852,0.0,0.0,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.012108087539672852
traffic_record_scan_8.pcap,172.16.0.30:51923->172.19.0.8:443,4,172.16.0.30,51923,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003957668940226237,3.409385681152344e-05,0.008486032485961914,0.003476889746200241,1.2088762307232375e-05,0.011873006820678711,0.011873006820678711,0.011873006820678711,0.0,0.0,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.011873006820678711
traffic_record_scan_8.pcap,172.16.0.54:36347->172.19.0.8:443,4,172.16.0.54,36347,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00433961550394694,3.2901763916015625e-05,0.008836984634399414,0.0035967791986727415,1.2936820604004928e-05,0.01301884651184082,0.01301884651184082,0.01301884651184082,0.0,0.0,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.01301884651184082
