file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.46:54943->172.19.0.8:443,4,172.16.0.46,54943,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.00472267468770345,0.00010514259338378906,0.013599872589111328,0.0062788268015319835,3.9423666003636353e-05,0.014168024063110352,0.014168024063110352,0.014168024063110352,0.0,0.0,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.014168024063110352
QUIC_CONNECT4.pcap,172.16.0.55:40392->172.19.0.8:443,4,172.16.0.55,40392,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.007501681645711263,0.00010895729064941406,0.021931171417236328,0.010204224876373574,0.00010412620532760129,0.02250504493713379,0.02250504493713379,0.02250504493713379,0.0,0.0,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.02250504493713379
QUIC_CONNECT4.pcap,172.16.0.33:36524->172.19.0.8:443,4,172.16.0.33,36524,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.01172963778177897,9.417533874511719e-05,0.030876874923706055,0.013643404213017804,0.00018614247851979197,0.035188913345336914,0.035188913345336914,0.035188913345336914,0.0,0.0,9.417533874511719e-05,9.417533874511719e-05,9.417533874511719e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.035188913345336914
QUIC_CONNECT4.pcap,172.16.0.34:42812->172.19.0.8:443,4,172.16.0.34,42812,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.013391971588134766,9.202957153320312e-05,0.039582014083862305,0.01851991247220985,0.0003429871579783139,0.0401759147644043,0.0401759147644043,0.0401759147644043,0.0,0.0,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0401759147644043
QUIC_CONNECT4.pcap,172.16.0.37:40951->172.19.0.8:443,4,172.16.0.37,40951,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.016213734944661457,0.00011396408081054688,0.048101186752319336,0.02254819338097587,0.0005084210247458841,0.048641204833984375,0.048641204833984375,0.048641204833984375,0.0,0.0,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.048641204833984375
QUIC_CONNECT4.pcap,172.16.0.26:53602->172.19.0.8:443,4,172.16.0.26,53602,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.019112030665079754,9.202957153320312e-05,0.056813955307006836,0.026659643850906908,0.0007107366102571985,0.05733609199523926,0.05733609199523926,0.05733609199523926,0.0,0.0,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.05733609199523926
QUIC_CONNECT4.pcap,172.16.0.62:54168->172.19.0.8:443,4,172.16.0.62,54168,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.022052288055419922,0.00011491775512695312,0.06568789482116699,0.03085518789019576,0.0009520426197392832,0.06615686416625977,0.06615686416625977,0.06615686416625977,0.0,0.0,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.06615686416625977
QUIC_CONNECT4.pcap,172.16.0.50:49797->172.19.0.8:443,4,172.16.0.50,49797,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.024733304977416992,0.00011801719665527344,0.07365083694458008,0.03459015466277275,0.0011964787995945396,0.07419991493225098,0.07419991493225098,0.07419991493225098,0.0,0.0,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.07419991493225098
QUIC_CONNECT4.pcap,172.16.0.59:58681->172.19.0.8:443,4,172.16.0.59,58681,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.027605692545572918,0.00013208389282226562,0.08205699920654297,0.038503420451150315,0.0014825133864380606,0.08281707763671875,0.08281707763671875,0.08281707763671875,0.0,0.0,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.08281707763671875
QUIC_CONNECT4.pcap,172.16.0.25:45823->172.19.0.8:443,4,172.16.0.25,45823,172.19.0.8,443,4,2,2,5176,2588,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.030592679977416992,9.107589721679688e-05,0.09125709533691406,0.042896442457952724,0.0018401047755484494,0.09177803993225098,0.09177803993225098,0.09177803993225098,0.0,0.0,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,4,0.0,1.0,0,0.0,1.0,2,2,0,0,0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.09177803993225098
