file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_23.pcap,172.19.0.21:45600->172.19.0.8:443,4,172.19.0.21,45600,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0001350243886311849,4.506111145019531e-05,0.00030112266540527344,0.0001175848161279146,1.3826188983835486e-08,0.0,0.0,0.0,0.0,0.0,5.1975250244140625e-05,4.506111145019531e-05,5.888938903808594e-05,6.9141387939453125e-06,4.780531526193954e-11,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0004050731658935547
normal_traffic_recording_23.pcap,172.19.0.27:40223->172.19.0.8:443,4,172.19.0.27,40223,172.19.0.8,443,4,2,2,1625,262,1363,406.25,71,1292,511.9743035543874,262117.6875,1.260244439518492,131.0,131,131,0.0,0.0,0.0,681.5,71,1292,610.5,372710.25,0.8958180484225972,3.870467027028402,0.0004680156707763672,11.585661172866821,5.455475496481285,29.762212892707726,11.610933065414429,11.610933065414429,11.610933065414429,0.0,0.0,11.586129188537598,11.586129188537598,11.586129188537598,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,11.611401081085205
normal_traffic_recording_23.pcap,172.19.0.22:56119->172.19.0.8:443,4,172.19.0.22,56119,172.19.0.8,443,4,2,2,2846,262,2584,711.5,131,1292,580.5,336980.25,0.8158819395643008,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00818959871927897,7.200241088867188e-05,0.02432990074157715,0.011412982756039495,0.00013025617538965487,0.02432990074157715,0.02432990074157715,0.02432990074157715,0.0,0.0,7.200241088867188e-05,7.200241088867188e-05,7.200241088867188e-05,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.024568796157836914
normal_traffic_recording_23.pcap,172.19.0.19:54775->172.19.0.8:443,4,172.19.0.19,54775,172.19.0.8,443,4,3,1,464,393,71,116.0,71,131,25.98076211353316,675.0,0.2239720871856307,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,2.562949021657308,0.026240110397338867,7.631196975708008,3.5837931185351017,12.84357311645955,3.844423532485962,0.026240110397338867,7.662606954574585,3.818183422088623,14.578524644712388,0.0,0.0,0.0,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,7.688847064971924
normal_traffic_recording_23.pcap,172.19.0.30:41008->172.19.0.8:443,4,172.19.0.30,41008,172.19.0.8,443,4,2,2,404,262,142,101.0,71,131,30.0,900.0,0.297029702970297,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.018641948699951,0.025346040725708008,15.003857851028442,7.060613898492109,49.85226862357994,15.030579805374146,15.030579805374146,15.030579805374146,0.0,0.0,15.02920389175415,15.02920389175415,15.02920389175415,0.0,0.0,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.055925846099854
normal_traffic_recording_23.pcap,172.19.0.25:40899->172.19.0.8:443,4,172.19.0.25,40899,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0001076062520345052,6.079673767089844e-05,0.00017786026000976562,5.058458445103452e-05,2.5588001840838435e-09,0.0,0.0,0.0,0.0,0.0,7.2479248046875e-05,6.079673767089844e-05,8.416175842285156e-05,1.1682510375976562e-05,1.3648104868480004e-10,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.0003228187561035156
normal_traffic_recording_23.pcap,172.19.0.28:45907->172.19.0.8:443,4,172.19.0.28,45907,172.19.0.8,443,4,1,3,4319,1399,2920,1079.75,332,1399,433.8365907804458,188214.1875,0.40179355478624296,1399.0,1399,1399,0.0,0.0,0.0,973.3333333333334,332,1294,453.4911490009725,205654.22222222222,0.465915564042095,0.005186001459757487,6.413459777832031e-05,0.015428781509399414,0.00724273924176853,5.2457271724253784e-05,0.0,0.0,0.0,0.0,0.0,6.461143493652344e-05,6.413459777832031e-05,6.508827209472656e-05,4.76837158203125e-07,2.2737367544323206e-13,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.015558004379272461
normal_traffic_recording_23.pcap,172.19.0.23:39099->172.19.0.8:443,4,172.19.0.23,39099,172.19.0.8,443,4,1,3,4313,1399,2914,1078.25,326,1399,436.4220291186044,190464.1875,0.40475031682689955,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.013204336166381836,4.792213439941406e-05,0.03949713706970215,0.018591819612901832,0.0003456557565186813,0.0,0.0,0.0,0.0,0.0,5.793571472167969e-05,4.792213439941406e-05,6.794929504394531e-05,1.0013580322265625e-05,1.0027179087046534e-10,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.03961300849914551
normal_traffic_recording_23.pcap,172.19.0.26:57405->172.19.0.8:443,4,172.19.0.26,57405,172.19.0.8,443,4,1,3,4314,1399,2915,1078.5,327,1399,435.99111229473476,190088.25,0.40425694232242443,1399.0,1399,1399,0.0,0.0,0.0,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.02427061398824056,5.793571472167969e-05,0.07267594337463379,0.034227737631203035,0.0011715380233504726,0.0,0.0,0.0,0.0,0.0,6.794929504394531e-05,5.793571472167969e-05,7.796287536621094e-05,1.0013580322265625e-05,1.0027179087046534e-10,0,4,0.0,1.0,0,0.0,1.0,0,1,3,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.07281184196472168
normal_traffic_recording_23.pcap,172.19.0.18:55884->172.19.0.8:443,4,172.19.0.18,55884,172.19.0.8,443,4,1,3,4007,131,3876,1001.75,131,1292,502.7277468968666,252735.1875,0.5018495102539222,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.007874011993408203,2.5033950805664062e-05,0.023571014404296875,0.011099456855869338,0.00012319794249530483,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,2.5033950805664062e-05,2.5987625122070312e-05,4.76837158203125e-07,2.2737367544323206e-13,4,0,1.0,0.0,0,0.0,1.0,4,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.8112781244591328,0.8112781244591328,0.02362203598022461
