file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,4,172.19.0.39,58384,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005478064219156901,0.00014400482177734375,0.01613306999206543,0.00753422873749623,5.6764602668914035e-05,0.0,0.0,0.0,0.0,0.0,0.00015056133270263672,0.00014400482177734375,0.0001571178436279297,6.556510925292969e-06,4.298783551348606e-11,0,4,0.0,1.0,0,0.0,1.0,1,3,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.016434192657470703
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,4,172.19.0.31,49462,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.006360610326131185,0.0001628398895263672,0.018723011016845703,0.008741547829999677,7.641465846417205e-05,0.0,0.0,0.0,0.0,0.0,0.00017940998077392578,0.0001628398895263672,0.00019598007202148438,1.6570091247558594e-05,2.745679239524179e-10,0,4,0.0,1.0,0,0.0,1.0,1,3,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.019081830978393555
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,42849,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0038400491078694663,0.00010800361633300781,0.011269092559814453,0.005253146488250291,2.7595548027016368e-05,0.00012552738189697266,0.00010800361633300781,0.0001430511474609375,1.7523765563964844e-05,3.070823595408001e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,0,1,0,3,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.011520147323608398
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,4,172.19.0.8,443,172.19.0.39,44972,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.008162657419840494,0.0001919269561767578,0.0240781307220459,0.011253944098672685,0.00012665125777604975,0.00020492076873779297,0.0001919269561767578,0.00021791458129882812,1.2993812561035156e-05,1.68839164871315e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,0,1,0,3,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.024487972259521484
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,57693,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.007866700490315756,0.00013899803161621094,0.023295164108276367,0.010909576791866693,0.00011901886577763637,0.00015246868133544922,0.00013899803161621094,0.0001659393310546875,1.3470649719238281e-05,1.8145840385841439e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,0,1,0,3,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.023600101470947266
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,43190,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.005610307057698567,0.0001049041748046875,0.016597986221313477,0.007769468182650811,6.0364635841223294e-05,0.00011646747589111328,0.0001049041748046875,0.00012803077697753906,1.1563301086425781e-05,1.3370993201533565e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,0,1,0,3,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.016830921173095703
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,4,172.19.0.30,60355,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005748351414998372,0.00010704994201660156,0.017019033432006836,0.007969577168772309,6.351416024901684e-05,0.0,0.0,0.0,0.0,0.0,0.00011301040649414062,0.00010704994201660156,0.00011897087097167969,5.9604644775390625e-06,3.552713678800501e-11,0,4,0.0,1.0,0,0.0,1.0,1,3,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.017245054244995117
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,4,172.19.0.39,51918,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005759636561075847,0.00012087821960449219,0.017010927200317383,0.007955871112491086,6.329588515857013e-05,0.0,0.0,0.0,0.0,0.0,0.00013399124145507812,0.00012087821960449219,0.00014710426330566406,1.3113021850585938e-05,1.7195134205394424e-10,0,4,0.0,1.0,0,0.0,1.0,1,3,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.01727890968322754
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,4,172.19.0.31,59133,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005800326665242513,0.0001239776611328125,0.017143964767456055,0.008021164278165082,6.433907637731156e-05,0.0,0.0,0.0,0.0,0.0,0.0001285076141357422,0.0001239776611328125,0.00013303756713867188,4.5299530029296875e-06,2.0520474208751693e-11,0,4,0.0,1.0,0,0.0,1.0,1,3,0,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.01740097999572754
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,56629,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.007987022399902344,0.00012993812561035156,0.023663043975830078,0.011084632098378204,0.0001228690687563964,0.00014901161193847656,0.00012993812561035156,0.00016808509826660156,1.9073486328125e-05,3.637978807091713e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,0,1,0,3,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.02396106719970703
