file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_30.pcap,172.19.0.38:53895->172.19.0.8:443,5,172.19.0.8,443,172.19.0.38,53895,5,4,1,5299,5168,131,1059.8,131,1292,464.40000000000003,215667.36000000002,0.43819588601622955,1292.0,1292,1292,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0005142092704772949,0.00021600723266601562,0.000985860824584961,0.0002856692063618994,8.160689546343747e-08,0.0006856123606363932,0.0004258155822753906,0.0012018680572509766,0.00036505044723780366,1.3326182902852045e-07,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.0020568370819091797
normal_traffic_recording_30.pcap,172.19.0.37:58149->172.19.0.8:443,5,172.19.0.8,443,172.19.0.37,58149,5,4,1,5307,5176,131,1061.4,131,1294,465.2,216411.03999999998,0.4382890521952138,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0004979968070983887,0.0001049041748046875,0.0009419918060302734,0.00036362184209875174,1.3222084405128953e-07,0.0006639957427978516,0.0001049041748046875,0.0011179447174072266,0.0004202015460440488,1.7656933929780885e-07,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.0019919872283935547
normal_traffic_recording_30.pcap,172.19.0.40:49705->172.19.0.8:443,5,172.19.0.8,443,172.19.0.40,49705,5,4,1,5307,5176,131,1061.4,131,1294,465.2,216411.03999999998,0.4382890521952138,1294.0,1294,1294,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.00036346912384033203,8.177757263183594e-05,0.0011970996856689453,0.0004813120645419448,2.3166130347362923e-07,8.559226989746094e-05,8.177757263183594e-05,9.179115295410156e-05,4.422005889652111e-06,1.9554136088117957e-11,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.0014538764953613281
normal_traffic_recording_30.pcap,172.19.0.57:54893->172.19.0.8:443,5,172.19.0.8,443,172.19.0.57,54893,5,5,0,6460,6460,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.347894668579102e-05,6.079673767089844e-05,6.794929504394531e-05,2.715120786173433e-06,7.37188088351104e-12,6.347894668579102e-05,6.079673767089844e-05,6.794929504394531e-05,2.715120786173433e-06,7.37188088351104e-12,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00025391578674316406
normal_traffic_recording_30.pcap,172.19.0.32:38766->172.19.0.8:443,5,172.19.0.8,443,172.19.0.32,38766,5,4,1,5299,5168,131,1059.8,131,1294,464.40172264969044,215668.96000000002,0.43819751146413516,1292.0,1290,1294,1.4142135623730951,2.0,0.0010945925405364515,131.0,131,131,0.0,0.0,0.0,0.12522274255752563,3.790855407714844e-05,0.49596405029296875,0.21405484138378747,0.045819475119838415,0.16696365674336752,3.790855407714844e-05,0.4963409900665283,0.23291210833569678,0.05424805020937936,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.5008909702301025
normal_traffic_recording_30.pcap,172.19.0.65:35193->172.19.0.8:443,5,172.19.0.8,443,172.19.0.65,35193,5,5,0,6460,6460,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.62396240234375e-05,3.600120544433594e-05,3.695487976074219e-05,4.1295309247228556e-07,1.7053025658242404e-13,3.62396240234375e-05,3.600120544433594e-05,3.695487976074219e-05,4.1295309247228556e-07,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00014495849609375
normal_traffic_recording_30.pcap,172.19.0.63:54792->172.19.0.8:443,5,172.19.0.8,443,172.19.0.63,54792,5,5,0,6470,6470,0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.451108932495117e-05,3.3855438232421875e-05,3.600120544433594e-05,8.65807476421234e-07,7.496225862269057e-13,3.451108932495117e-05,3.3855438232421875e-05,3.600120544433594e-05,8.65807476421234e-07,7.496225862269057e-13,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0001380443572998047
normal_traffic_recording_30.pcap,172.19.0.61:58709->172.19.0.8:443,5,172.19.0.8,443,172.19.0.61,58709,5,5,0,6460,6460,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6.121397018432617e-05,5.91278076171875e-05,6.580352783203125e-05,2.6729211002324417e-06,7.144507208067807e-12,6.121397018432617e-05,5.91278076171875e-05,6.580352783203125e-05,2.6729211002324417e-06,7.144507208067807e-12,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002448558807373047
normal_traffic_recording_30.pcap,172.19.0.55:52349->172.19.0.8:443,5,172.19.0.8,443,172.19.0.55,52349,5,5,0,6460,6460,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.00013375282287597656,0.00012683868408203125,0.0001380443572998047,4.675071609289069e-06,2.1856294551980682e-11,0.00013375282287597656,0.00012683868408203125,0.0001380443572998047,4.675071609289069e-06,2.1856294551980682e-11,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005350112915039062
normal_traffic_recording_30.pcap,172.19.0.56:58407->172.19.0.8:443,5,172.19.0.8,443,172.19.0.56,58407,5,5,0,6460,6460,0,1292.0,1292,1292,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0012544989585876465,3.1948089599609375e-05,0.0039789676666259766,0.0016139498458309974,2.6048341048579005e-06,0.0012544989585876465,3.1948089599609375e-05,0.0039789676666259766,0.0016139498458309974,2.6048341048579005e-06,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005017995834350586
