file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_29.pcap,172.19.0.60:38326->172.19.0.8:443,5,172.19.0.60,38326,172.19.0.8,443,5,2,3,4138,262,3876,827.6,131,1292,568.7715182742539,323501.0399999999,0.6872541303458843,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00044399499893188477,0.0,0.0016400814056396484,0.0006912243389051623,4.777910866948787e-07,0.0,0.0,0.0,0.0,0.0,6.794929504394531e-05,5.078315734863281e-05,8.511543273925781e-05,1.71661376953125e-05,2.9467628337442875e-10,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,0.9709505944546686,0.001775979995727539
normal_traffic_recording_29.pcap,172.19.0.38:40481->172.19.0.8:443,5,172.19.0.38,40481,172.19.0.8,443,5,1,4,5299,131,5168,1059.8,131,1292,464.4,215667.35999999996,0.4381958860162295,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.00029027462005615234,3.814697265625e-05,0.0010230541229248047,0.0004231355688618743,1.7904370963606198e-07,0.0,0.0,0.0,0.0,0.0,4.601478576660156e-05,3.814697265625e-05,5.793571472167969e-05,8.57202384392028e-06,7.347959278073783e-11,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.0011610984802246094
normal_traffic_recording_29.pcap,172.19.0.65:50193->172.19.0.8:443,5,172.19.0.65,50193,172.19.0.8,443,5,5,0,655,655,0,131.0,131,131,0.0,0.0,0.0,131.0,131,131,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.1682109832763672,9.5367431640625e-07,0.47769689559936523,0.18344838242861755,0.033653309015676314,0.1682109832763672,9.5367431640625e-07,0.47769689559936523,0.18344838242861755,0.033653309015676314,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6728439331054688
normal_traffic_recording_29.pcap,172.19.0.59:41382->172.19.0.8:443,5,172.19.0.59,41382,172.19.0.8,443,5,3,2,2977,393,2584,595.4,131,1292,568.7715182742539,323501.04000000004,0.9552763155429189,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.6159074902534485,0.0,1.3632009029388428,0.6228585990640386,0.38795283442801676,0.5501960515975952,0.0,1.1003921031951904,0.5501960515975952,0.30271569519358366,3.695487976074219e-05,3.695487976074219e-05,3.695487976074219e-05,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,0.9709505944546686,2.463629961013794
normal_traffic_recording_29.pcap,172.19.0.55:52124->172.19.0.8:443,5,172.19.0.55,52124,172.19.0.8,443,5,3,2,541,393,148,108.2,74,131,27.92418306772823,779.76,0.2580793259494291,131.0,131,131,0.0,0.0,0.0,74.0,74,74,0.0,0.0,0.0,7.247894525527954,0.03922295570373535,15.000952005386353,6.824938380567895,46.579783898548726,14.495789051055908,13.101635932922363,15.889942169189453,1.394153118133545,1.943662916801486,15.040174961090088,15.040174961090088,15.040174961090088,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,0.9709505944546686,28.991578102111816
normal_traffic_recording_29.pcap,172.19.0.62:39341->172.19.0.8:443,5,172.19.0.8,443,172.19.0.62,39341,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.20767724514007568,0.0,0.8306379318237305,0.35966652046465963,0.12936000594315544,3.552436828613281e-05,3.0040740966796875e-05,4.100799560546875e-05,5.4836273193359375e-06,3.007016857736744e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.8307089805603027
normal_traffic_recording_29.pcap,172.19.0.41:55667->172.19.0.8:443,5,172.19.0.41,55667,172.19.0.8,443,5,1,4,5299,131,5168,1059.8,131,1292,464.4,215667.35999999996,0.4381958860162295,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0026114583015441895,2.384185791015625e-05,0.010347843170166016,0.004466612899858579,1.9950630797183067e-05,0.0,0.0,0.0,0.0,0.0,3.266334533691406e-05,2.384185791015625e-05,4.7206878662109375e-05,1.0361383615221445e-05,1.0735827042177941e-10,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.7219280948873623,0.7219280948873623,0.010445833206176758
normal_traffic_recording_29.pcap,172.19.0.32:50285->172.19.0.8:443,5,172.19.0.32,50285,172.19.0.8,443,5,3,2,539,393,146,107.8,73,131,28.414081016284864,807.3599999999999,0.26358145655180765,131.0,131,131,0.0,0.0,0.0,73.0,73,73,0.0,0.0,0.0,5.106634795665741,0.15213704109191895,15.027781963348389,6.069430110801998,36.83798186990996,10.213269591331482,5.246620178222656,15.179919004440308,4.966649413108826,24.667606392734243,15.197328090667725,15.197328090667725,15.197328090667725,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,0.9709505944546686,20.426539182662964
normal_traffic_recording_29.pcap,172.19.0.54:40612->172.19.0.8:443,5,172.19.0.54,40612,172.19.0.8,443,5,3,2,539,393,146,107.8,73,131,28.414081016284864,807.3599999999999,0.26358145655180765,131.0,131,131,0.0,0.0,0.0,73.0,73,73,0.0,0.0,0.0,5.04500949382782,0.027563095092773438,15.003237962722778,6.0852265473332565,37.029982132369426,10.09001898765564,5.0077149868011475,15.172322988510132,5.082304000854492,25.829813957101578,15.030801057815552,15.030801057815552,15.030801057815552,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,0.9709505944546686,20.18003797531128
normal_traffic_recording_29.pcap,172.19.0.63:38565->172.19.0.8:443,5,172.19.0.63,38565,172.19.0.8,443,5,2,3,5743,2798,2945,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.09917998313903809,2.09808349609375e-05,0.34801387786865234,0.14502804475538603,0.021033133765570255,0.39671993255615234,0.39671993255615234,0.39671993255615234,0.0,0.0,3.457069396972656e-05,2.09808349609375e-05,4.8160552978515625e-05,1.3589859008789062e-05,1.8468426787876524e-10,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.39671993255615234
