file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_31.pcap,172.16.0.25:45879->172.19.0.8:443,5,3440,172.16.0.25,45879,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02898550033569336,3.314018249511719e-05,0.11535191535949707,0.049863907667314696,0.0024864092878544852,0.05797100067138672,3.314018249511719e-05,0.11590886116027832,0.0579378604888916,0.0033567956780302666,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11594200134277344
recording_31.pcap,172.16.0.41:58824->172.19.0.8:443,5,3436,172.16.0.41,58824,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.031178951263427734,2.9802322387695312e-05,0.12420487403869629,0.05370871449681207,0.002884626012900071,0.06235790252685547,2.9802322387695312e-05,0.12468600273132324,0.06232810020446777,0.0038847920750981757,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12471580505371094
recording_31.pcap,172.16.0.37:38634->172.19.0.8:443,5,3449,172.16.0.37,38634,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.033999741077423096,0.0,0.13277697563171387,0.05704298388903352,0.003253902010964538,0.06799948215484619,0.0,0.13599896430969238,0.06799948215484619,0.004623929573327246,9.083747863769531e-05,9.083747863769531e-05,9.083747863769531e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13599896430969238
recording_31.pcap,172.16.0.32:37167->172.19.0.8:443,5,3450,172.16.0.32,37167,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03553396463394165,3.0040740966796875e-05,0.1415998935699463,0.0612373659812117,0.0037500149923168635,0.0710679292678833,3.0040740966796875e-05,0.1421058177947998,0.0710378885269165,0.0050463816063626155,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1421358585357666
recording_31.pcap,172.16.0.33:56282->172.19.0.8:443,5,3495,172.16.0.33,56282,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03768998384475708,0.0,0.15021800994873047,0.06496825790592954,0.004220874535331376,0.07537996768951416,0.0,0.15075993537902832,0.07537996768951416,0.005682139528872199,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15075993537902832
recording_31.pcap,172.16.0.39:55240->172.19.0.8:443,5,3541,172.16.0.39,55240,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.039843976497650146,0.0,0.15886688232421875,0.06871807090609586,0.004722173269055219,0.07968795299530029,0.0,0.15937590599060059,0.07968795299530029,0.006350169852581189,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15937590599060059
recording_31.pcap,172.16.0.44:55624->172.19.0.8:443,5,3541,172.16.0.44,55624,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04198724031448364,0.0,0.1674211025238037,0.07241944607609192,0.005244576169967985,0.08397448062896729,0.0,0.16794896125793457,0.08397448062896729,0.007051713396904802,0.00010085105895996094,0.00010085105895996094,0.00010085105895996094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16794896125793457
recording_31.pcap,172.16.0.38:38101->172.19.0.8:443,5,3502,172.16.0.38,38101,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04411250352859497,0.0,0.17599105834960938,0.07614022928762194,0.005797334515971642,0.08822500705718994,0.0,0.17645001411437988,0.08822500705718994,0.007783651870241215,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17645001411437988
recording_31.pcap,172.16.0.42:52484->172.19.0.8:443,5,3498,172.16.0.42,52484,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046212971210479736,9.5367431640625e-07,0.1843869686126709,0.07977486441563164,0.006364028992532411,0.09242594242095947,9.5367431640625e-07,0.18485093116760254,0.09242498874664307,0.008542378544817097,0.00016498565673828125,0.00016498565673828125,0.00016498565673828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18485188484191895
recording_31.pcap,172.16.0.24:34762->172.19.0.8:443,5,3458,172.16.0.24,34762,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.047936975955963135,0.0,0.19138097763061523,0.08281748317971194,0.00685873552022187,0.09587395191192627,0.0,0.19174790382385254,0.09587395191192627,0.00919181465521035,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.19174790382385254
