file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.30:55345->172.19.0.8:443,5,172.16.0.30,55345,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003816962242126465,0.0,0.012414932250976562,0.005095241486309051,2.5961485803804862e-05,0.00763392448425293,0.0,0.01526784896850586,0.00763392448425293,5.827680303127636e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01526784896850586
traffic_record_scan_9.pcap,172.16.0.54:49386->172.19.0.8:443,5,172.16.0.54,49386,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009833753108978271,1.7881393432617188e-05,0.03575706481933594,0.015035759016134926,0.0002260740491912827,0.019667506217956543,1.9073486328125e-05,0.03931593894958496,0.019648432731628418,0.000386060908809327,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.039335012435913086
traffic_record_scan_9.pcap,172.16.0.56:60591->172.19.0.8:443,5,172.16.0.56,60591,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005880236625671387,0.0,0.02057194709777832,0.008564556108678487,7.335162133870199e-05,0.011760473251342773,0.0,0.023520946502685547,0.011760473251342773,0.00013830873109554886,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.023520946502685547
traffic_record_scan_9.pcap,172.16.0.39:53815->172.19.0.8:443,5,172.16.0.39,53815,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0038499832153320312,0.0,0.011667013168334961,0.004757308186524771,2.263198118157561e-05,0.0076999664306640625,0.0,0.015399932861328125,0.0076999664306640625,5.928948303335346e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015399932861328125
traffic_record_scan_9.pcap,172.16.0.53:49233->172.19.0.8:443,5,172.16.0.53,49233,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00399249792098999,0.0,0.012562990188598633,0.005137507562512728,2.6393983954875466e-05,0.00798499584197998,0.0,0.01596999168395996,0.00798499584197998,6.376015859643758e-05,1.4781951904296875e-05,1.4781951904296875e-05,1.4781951904296875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01596999168395996
traffic_record_scan_9.pcap,172.16.0.33:54564->172.19.0.8:443,5,172.16.0.33,54564,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009382009506225586,5.9604644775390625e-06,0.034158945083618164,0.014368851365182178,0.00020646388955469774,0.018764019012451172,5.9604644775390625e-06,0.037522077560424805,0.018758058547973633,0.0003518647604892067,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.037528038024902344
traffic_record_scan_9.pcap,172.16.0.43:49694->172.19.0.8:443,5,172.16.0.43,49694,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.011246263980865479,0.0,0.026662111282348633,0.011607840834204717,0.00013474196883223044,0.022492527961730957,0.0,0.044985055923461914,0.022492527961730957,0.000505913814109249,4.696846008300781e-05,4.696846008300781e-05,4.696846008300781e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.044985055923461914
traffic_record_scan_9.pcap,172.16.0.31:49768->172.19.0.8:443,5,172.16.0.31,49768,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003837764263153076,0.0,0.012163162231445312,0.004975768606312847,2.4758273223568494e-05,0.007675528526306152,0.0,0.015351057052612305,0.007675528526306152,5.8913738158139495e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015351057052612305
traffic_record_scan_9.pcap,172.16.0.37:52912->172.19.0.8:443,5,172.16.0.37,52912,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003758251667022705,0.0,0.01174306869506836,0.0047969662982193795,2.3010885666252534e-05,0.00751650333404541,0.0,0.01503300666809082,0.00751650333404541,5.649782237071577e-05,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01503300666809082
traffic_record_scan_9.pcap,172.16.0.34:38437->172.19.0.8:443,5,172.16.0.34,38437,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007481038570404053,1.4066696166992188e-05,0.026285171508789062,0.010954214028700988,0.00011999480498658954,0.014962077140808105,1.4066696166992188e-05,0.02991008758544922,0.014948010444641113,0.0002234430162530998,2.8848648071289062e-05,2.8848648071289062e-05,2.8848648071289062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02992415428161621
