file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_3.pcap,172.16.0.31:38301->172.19.0.8:443,5,172.16.0.31,38301,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0038089752197265625,0.0,0.012171030044555664,0.004984608004768512,2.484631696120232e-05,0.007617950439453125,0.0,0.01523590087890625,0.007617950439453125,5.803316889796406e-05,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01523590087890625
traffic_record_scan_3.pcap,172.16.0.56:45638->172.19.0.8:443,5,172.16.0.56,45638,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005026519298553467,0.0,0.016707181930541992,0.006882417600028445,4.7367672021181306e-05,0.010053038597106934,0.0,0.020106077194213867,0.010053038597106934,0.00010106358503492174,2.193450927734375e-05,2.193450927734375e-05,2.193450927734375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.020106077194213867
traffic_record_scan_3.pcap,172.16.0.30:60166->172.19.0.8:443,5,172.16.0.30,60166,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006990969181060791,0.0,0.025024890899658203,0.010478988477476754,0.00010980919951109058,0.013981938362121582,0.0,0.027963876724243164,0.013981938362121582,0.00019549460036216715,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027963876724243164
traffic_record_scan_3.pcap,172.16.0.43:35802->172.19.0.8:443,5,172.16.0.43,35802,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.005025267601013184,1.0967254638671875e-05,0.016511917114257812,0.006786887666815492,4.6061844201972235e-05,0.010050535202026367,1.0967254638671875e-05,0.020090103149414062,0.010039567947387695,0.00010079292457021438,2.6226043701171875e-05,2.6226043701171875e-05,2.6226043701171875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.020101070404052734
traffic_record_scan_3.pcap,172.16.0.33:44820->172.19.0.8:443,5,172.16.0.33,44820,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0114937424659729,0.0,0.04193305969238281,0.01764957692557192,0.0003115075656516808,0.0229874849319458,0.0,0.0459749698638916,0.0229874849319458,0.0005284244634964352,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0459749698638916
traffic_record_scan_3.pcap,172.16.0.54:49892->172.19.0.8:443,5,172.16.0.54,49892,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.013912796974182129,1.811981201171875e-05,0.05214405059814453,0.022117324008020026,0.000489176021275739,0.027825593948364258,1.811981201171875e-05,0.0556330680847168,0.02780747413635254,0.0007732556178439154,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.055651187896728516
traffic_record_scan_3.pcap,172.16.0.36:36403->172.19.0.8:443,5,172.16.0.36,36403,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01725900173187256,0.0,0.06569695472717285,0.027997869423975256,0.0007838806922819685,0.03451800346374512,0.0,0.06903600692749023,0.03451800346374512,0.00119149256312312,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06903600692749023
traffic_record_scan_3.pcap,172.16.0.53:37509->172.19.0.8:443,5,172.16.0.53,37509,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01919478178024292,0.0,0.07327008247375488,0.03125226503646693,0.000976704069909573,0.03838956356048584,0.0,0.07677912712097168,0.03838956356048584,0.0014737585903645822,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07677912712097168
traffic_record_scan_3.pcap,172.16.0.34:58245->172.19.0.8:443,5,172.16.0.34,58245,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02301424741744995,1.71661376953125e-05,0.08840084075927734,0.03777923699383324,0.0014272707478362179,0.0460284948348999,1.71661376953125e-05,0.09203982353210449,0.04601132869720459,0.0021170423684822026,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0920569896697998
traffic_record_scan_3.pcap,172.16.0.49:35853->172.19.0.8:443,5,172.16.0.49,35853,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026578009128570557,0.0,0.10294294357299805,0.0441101021355833,0.0019457011104115907,0.05315601825714111,0.0,0.10631203651428223,0.05315601825714111,0.0028255622769535194,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10631203651428223
