file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_53.pcap,172.16.0.28:36811->172.19.0.8:443,5,6794,172.16.0.28,36811,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025455355644226074,0.0,0.00970315933227539,0.004134627864777291,1.7095147580192815e-05,0.005091071128845215,0.0,0.01018214225769043,0.005091071128845215,2.591900523896129e-05,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01018214225769043
recording_53.pcap,172.16.0.32:35520->172.19.0.8:443,5,6915,172.16.0.32,35520,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004053771495819092,2.9087066650390625e-05,0.015777111053466797,0.006769270370499543,4.582302134892302e-05,0.008107542991638184,2.9087066650390625e-05,0.016185998916625977,0.008078455924987793,6.526145013197038e-05,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016215085983276367
recording_53.pcap,172.16.0.34:44071->172.19.0.8:443,5,6900,172.16.0.34,44071,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006296753883361816,0.0,0.0245668888092041,0.010550083050444166,0.00011130425237126929,0.012593507766723633,0.0,0.025187015533447266,0.012593507766723633,0.00015859643787052846,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.025187015533447266
recording_53.pcap,172.16.0.40:34411->172.19.0.8:443,5,6787,172.16.0.40,34411,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.008382976055145264,6.9141387939453125e-06,0.03312993049621582,0.01428806049932462,0.0002041486728323605,0.016765952110290527,6.9141387939453125e-06,0.03352499008178711,0.016759037971496582,0.00028086535373006427,9.393692016601562e-05,9.393692016601562e-05,9.393692016601562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.033531904220581055
recording_53.pcap,172.16.0.30:41004->172.19.0.8:443,5,6549,172.16.0.30,41004,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.010577499866485596,0.0,0.04177284240722656,0.018011377090591682,0.00032440970469949093,0.02115499973297119,0.0,0.04230999946594238,0.02115499973297119,0.0004475340137020112,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.04230999946594238
recording_53.pcap,172.16.0.41:43881->172.19.0.8:443,5,6869,172.16.0.41,43881,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.015031218528747559,0.0,0.0566258430480957,0.02405330908120188,0.0005785616777558289,0.030062437057495117,0.0,0.060124874114990234,0.030062437057495117,0.0009037501218358557,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.060124874114990234
recording_53.pcap,172.16.0.36:51844->172.19.0.8:443,5,6893,172.16.0.36,51844,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01652747392654419,4.100799560546875e-05,0.06552982330322266,0.02829188401897171,0.0008004307013429468,0.03305494785308838,4.100799560546875e-05,0.06606888771057129,0.03301393985748291,0.0010899202249134987,0.00011515617370605469,0.00011515617370605469,0.00011515617370605469,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06610989570617676
recording_53.pcap,172.16.0.26:51266->172.19.0.8:443,5,6884,172.16.0.26,51266,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.019452452659606934,0.0,0.07728886604309082,0.03339222381413745,0.0011150406112534483,0.03890490531921387,0.0,0.07780981063842773,0.03890490531921387,0.0015135916578969955,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07780981063842773
recording_53.pcap,172.16.0.29:56598->172.19.0.8:443,5,6880,172.16.0.29,56598,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02155745029449463,0.0,0.08580183982849121,0.0370917091419043,0.0013757948870676273,0.04311490058898926,0.0,0.08622980117797852,0.04311490058898926,0.0018588946527984263,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08622980117797852
recording_53.pcap,172.16.0.37:56095->172.19.0.8:443,5,6843,172.16.0.37,56095,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02377098798751831,0.0,0.09458708763122559,0.04088595144797923,0.0016716610258065145,0.04754197597503662,0.0,0.09508395195007324,0.04754197597503662,0.0022602394796109593,0.00010180473327636719,0.00010180473327636719,0.00010180473327636719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09508395195007324
