file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_22.pcap,172.16.0.33:44834->172.19.0.8:443,5,172.16.0.33,44834,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0026494860649108887,9.5367431640625e-07,0.010180950164794922,0.004349600021267425,1.8919020345009585e-05,0.005298972129821777,9.5367431640625e-07,0.010596990585327148,0.005298018455505371,2.8068999554875518e-05,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010597944259643555
recording_22.pcap,172.16.0.28:41420->172.19.0.8:443,5,172.16.0.28,41420,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004757225513458252,3.0040740966796875e-05,0.018589019775390625,0.00798640330850142,6.378263780604243e-05,0.009514451026916504,3.0040740966796875e-05,0.01899886131286621,0.009484410285949707,8.99540384722286e-05,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.019028902053833008
recording_22.pcap,172.16.0.43:40698->172.19.0.8:443,5,172.16.0.43,40698,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006925463676452637,8.797645568847656e-05,0.02689385414123535,0.01153046699654388,0.00013295166915838763,0.013850927352905273,8.797645568847656e-05,0.02761387825012207,0.013762950897216797,0.00018941881739920063,0.0001270771026611328,0.0001270771026611328,0.0001270771026611328,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027701854705810547
recording_22.pcap,172.16.0.42:39865->172.19.0.8:443,5,172.16.0.42,39865,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009539246559143066,2.8848648071289062e-05,0.03761005401611328,0.016207225462259292,0.00026267415718450593,0.019078493118286133,2.8848648071289062e-05,0.03812813758850098,0.019049644470214844,0.000362888954441587,0.00012803077697753906,0.00012803077697753906,0.00012803077697753906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.038156986236572266
recording_22.pcap,172.16.0.26:53391->172.19.0.8:443,5,172.16.0.26,53391,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0116652250289917,0.0,0.04612398147583008,0.019895401567085594,0.00039582700351559197,0.0233304500579834,0.0,0.0466609001159668,0.0233304500579834,0.0005443098999080576,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0466609001159668
recording_22.pcap,172.16.0.24:36505->172.19.0.8:443,5,172.16.0.24,36505,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.013826251029968262,2.8848648071289062e-05,0.05475306510925293,0.02362952852393545,0.0005583546182634791,0.027652502059936523,2.8848648071289062e-05,0.05527615547180176,0.027623653411865234,0.0007630662278188538,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05530500411987305
recording_22.pcap,172.16.0.38:43027->172.19.0.8:443,5,172.16.0.38,43027,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.015910744667053223,0.0,0.06317687034606934,0.027289435781648136,0.0007447133052806976,0.031821489334106445,0.0,0.06364297866821289,0.031821489334106445,0.0010126071834406503,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06364297866821289
recording_22.pcap,172.16.0.40:42672->172.19.0.8:443,5,172.16.0.40,42672,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.017992496490478516,1.1920928955078125e-06,0.07138776779174805,0.03082812590009939,0.0009503733465123787,0.03598499298095703,1.1920928955078125e-06,0.07196879386901855,0.03598380088806152,0.0012948339263516573,0.00016617774963378906,0.00016617774963378906,0.00016617774963378906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07196998596191406
recording_22.pcap,172.16.0.37:58498->172.19.0.8:443,5,172.16.0.37,58498,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.021650254726409912,0.0,0.08588600158691406,0.037087164967223,0.001375457805306013,0.043300509452819824,0.0,0.08660101890563965,0.043300509452819824,0.001874934118873739,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08660101890563965
recording_22.pcap,172.16.0.25:46234->172.19.0.8:443,5,172.16.0.25,46234,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02416771650314331,0.0,0.09607601165771484,0.04151666071940626,0.0017236331172902908,0.04833543300628662,0.0,0.09667086601257324,0.04833543300628662,0.002336314083905222,0.00011086463928222656,0.00011086463928222656,0.00011086463928222656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09667086601257324
recording_22.pcap,172.16.0.41:34893->172.19.0.8:443,5,172.16.0.41,34893,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026235461235046387,2.5987625122070312e-05,0.10441899299621582,0.045139480729612526,0.0020375727205390604,0.05247092247009277,2.5987625122070312e-05,0.10491585731506348,0.0524449348449707,0.0027504711908932222,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10494184494018555
