file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT5.pcap,172.16.0.46:59546->172.19.0.8:443,5,172.16.0.46,59546,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.00411677360534668,3.409385681152344e-05,0.015892982482910156,0.006800539488709005,4.6247337337490535e-05,0.00823354721069336,3.409385681152344e-05,0.016433000564575195,0.008199453353881836,6.723103530248409e-05,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01646709442138672
QUIC_CONNECT5.pcap,172.16.0.59:45122->172.19.0.8:443,5,172.16.0.59,45122,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.004734992980957031,0.0,0.01838994026184082,0.007885268436651143,6.217745831804677e-05,0.009469985961914062,0.0,0.018939971923828125,0.009469985961914062,8.968063411884941e-05,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018939971923828125
QUIC_CONNECT5.pcap,172.16.0.32:48139->172.19.0.8:443,5,172.16.0.32,48139,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.0069029927253723145,3.409385681152344e-05,0.026930809020996094,0.011564590473617846,0.00013373975282249262,0.013805985450744629,3.409385681152344e-05,0.027577877044677734,0.013771891593933105,0.00018966499807504533,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027611970901489258
QUIC_CONNECT5.pcap,172.16.0.25:50284->172.19.0.8:443,5,172.16.0.25,50284,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.009112715721130371,0.0,0.03571581840515137,0.015360676371213319,0.0002359503785811512,0.018225431442260742,0.0,0.036450862884521484,0.018225431442260742,0.0003321663512565465,0.00016999244689941406,0.00016999244689941406,0.00016999244689941406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.036450862884521484
QUIC_CONNECT5.pcap,172.16.0.48:40735->172.19.0.8:443,5,172.16.0.48,40735,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.011782228946685791,0.0,0.046536922454833984,0.020066459588624335,0.0004026628004218935,0.023564457893371582,0.0,0.047128915786743164,0.023564457893371582,0.0005552836758084823,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.047128915786743164
QUIC_CONNECT5.pcap,172.16.0.45:44959->172.19.0.8:443,5,172.16.0.45,44959,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.014072000980377197,0.0,0.055757999420166016,0.02406789364636913,0.0005792635045729355,0.028144001960754395,0.0,0.05628800392150879,0.028144001960754395,0.0007920848463669472,0.00011682510375976562,0.00011682510375976562,0.00011682510375976562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05628800392150879
QUIC_CONNECT5.pcap,172.16.0.58:56582->172.19.0.8:443,5,172.16.0.58,56582,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.01627248525619507,2.09808349609375e-05,0.0645298957824707,0.027861880720297123,0.0007762843972720646,0.03254497051239014,2.09808349609375e-05,0.06506896018981934,0.0325239896774292,0.001057809904537521,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06508994102478027
QUIC_CONNECT5.pcap,172.16.0.51:37507->172.19.0.8:443,5,172.16.0.51,37507,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.018474996089935303,0.0,0.07331395149230957,0.031661721635336836,0.0010024646169135565,0.036949992179870605,0.0,0.07389998435974121,0.036949992179870605,0.001365301922092499,0.00012993812561035156,0.00012993812561035156,0.00012993812561035156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07389998435974121
QUIC_CONNECT5.pcap,172.16.0.28:37730->172.19.0.8:443,5,172.16.0.28,37730,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.02247673273086548,9.5367431640625e-07,0.08929800987243652,0.03857972958566149,0.0014883955349027644,0.04495346546173096,9.5367431640625e-07,0.08990597724914551,0.04495251178741455,0.002020728315997644,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08990693092346191
QUIC_CONNECT5.pcap,172.16.0.57:51123->172.19.0.8:443,5,172.16.0.57,51123,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.024688243865966797,4.601478576660156e-05,0.09801387786865234,0.04233499684046816,0.0017922519574824491,0.049376487731933594,4.601478576660156e-05,0.09870696067810059,0.04933047294616699,0.0024334955610925135,0.0001430511474609375,0.0001430511474609375,0.0001430511474609375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09875297546386719
