file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_48.pcap,172.16.0.61:54348->172.19.0.8:443,5,3684,172.16.0.61,54348,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0053147077560424805,0.0,0.01754593849182129,0.007219114311243985,5.211561143880772e-05,0.010629415512084961,0.0,0.021258831024169922,0.010629415512084961,0.00011298447412855239,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.021258831024169922
recording_48.pcap,172.16.0.32:49669->172.19.0.8:443,5,3207,172.16.0.32,49669,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.010557711124420166,1.0013580322265625e-05,0.04199695587158203,0.01815158808235885,0.00032948014991163177,0.02100348472595215,1.0013580322265625e-05,0.04199695587158203,0.020993471145629883,0.00044072583074239446,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.042230844497680664
recording_48.pcap,172.16.0.45:52743->172.19.0.8:443,5,4185,172.16.0.45,52743,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.014847755432128906,0.0,0.058882951736450195,0.02542413102723078,0.0006463864384897988,0.029695510864257812,0.0,0.059391021728515625,0.029695510864257812,0.0008818233654892538,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.059391021728515625
recording_48.pcap,172.16.0.41:57195->172.19.0.8:443,5,3245,172.16.0.41,57195,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01704096794128418,3.886222839355469e-05,0.06744098663330078,0.029099190365800862,0.0008467628799451177,0.03408193588256836,3.886222839355469e-05,0.06812500953674316,0.034043073654174805,0.0011589308638235707,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06816387176513672
recording_48.pcap,172.16.0.25:49627->172.19.0.8:443,5,3122,172.16.0.25,49627,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.019919216632843018,0.0,0.07614803314208984,0.032492829699261844,0.0010557839818652326,0.039838433265686035,0.0,0.07967686653137207,0.039838433265686035,0.0015871007650645197,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07967686653137207
recording_48.pcap,172.16.0.55:59863->172.19.0.8:443,5,4319,172.16.0.55,59863,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02213972806930542,0.0,0.08501505851745605,0.036327584277120475,0.0013196933794112908,0.04427945613861084,0.0,0.08855891227722168,0.04427945613861084,0.001960670235931161,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08855891227722168
recording_48.pcap,172.16.0.63:44272->172.19.0.8:443,5,3518,172.16.0.63,44272,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02294522523880005,2.9087066650390625e-05,0.09128880500793457,0.039458376898509326,0.0015569635074648147,0.0458904504776001,2.9087066650390625e-05,0.0917518138885498,0.04586136341094971,0.0021032646539111965,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0917809009552002
recording_48.pcap,172.16.0.28:37119->172.19.0.8:443,5,3130,172.16.0.28,37119,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.025131702423095703,2.9802322387695312e-05,0.09993886947631836,0.0431902235507375,0.0018653954103626802,0.050263404846191406,2.9802322387695312e-05,0.10049700736999512,0.05023360252380371,0.0025234148225194986,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10052680969238281
recording_48.pcap,172.16.0.54:52271->172.19.0.8:443,5,3261,172.16.0.54,52271,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.027314722537994385,0.0,0.10871195793151855,0.0469950086382205,0.0022085308369064194,0.05462944507598877,0.0,0.10925889015197754,0.05462944507598877,0.0029843762693104736,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10925889015197754
recording_48.pcap,172.16.0.49:43774->172.19.0.8:443,5,3293,172.16.0.49,43774,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029443740844726562,0.0,0.11719989776611328,0.050666327089664225,0.002567076700756843,0.058887481689453125,0.0,0.11777496337890625,0.058887481689453125,0.003467735499725677,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11777496337890625
