file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_28.pcap,172.16.0.24:55395->172.19.0.8:443,5,11162,172.16.0.24,55395,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030592679977416992,9.5367431640625e-07,0.011449098587036133,0.004849786926379681,2.3520433231283278e-05,0.0061185359954833984,9.5367431640625e-07,0.01223611831665039,0.006117582321166992,3.7424813456254924e-05,0.0001418590545654297,0.0001418590545654297,0.0001418590545654297,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012237071990966797
recording_28.pcap,172.16.0.41:54853->172.19.0.8:443,5,10142,172.16.0.41,54853,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004957258701324463,3.0994415283203125e-05,0.019251108169555664,0.008254002416518226,6.812855589188871e-05,0.009914517402648926,3.0994415283203125e-05,0.01979804039001465,0.009883522987365723,9.768402664178666e-05,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01982903480529785
recording_28.pcap,172.16.0.25:54605->172.19.0.8:443,5,10048,172.16.0.25,54605,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007042527198791504,3.0994415283203125e-05,0.027537107467651367,0.011833869408745104,0.0001400404651832332,0.014085054397583008,3.0994415283203125e-05,0.028139114379882812,0.014054059982299805,0.00019751660198608079,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.028170108795166016
recording_28.pcap,172.16.0.30:32796->172.19.0.8:443,5,9860,172.16.0.30,32796,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009175240993499756,0.0,0.03612804412841797,0.015562164677888287,0.00024218096946171386,0.01835048198699951,0.0,0.03670096397399902,0.01835048198699951,0.00033674018915519355,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03670096397399902
recording_28.pcap,172.16.0.44:53315->172.19.0.8:443,5,10010,172.16.0.44,53315,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01137000322341919,1.8835067749023438e-05,0.04482007026672363,0.019313393369444598,0.00037300716344290663,0.02274000644683838,1.8835067749023438e-05,0.045461177825927734,0.022721171379089355,0.0005162516288379493,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.04548001289367676
recording_28.pcap,172.16.0.39:43624->172.19.0.8:443,5,10856,172.16.0.39,43624,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.013356268405914307,0.0,0.052889108657836914,0.022824871133988615,0.0005209747422831867,0.026712536811828613,0.0,0.05342507362365723,0.026712536811828613,0.0007135596229232988,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05342507362365723
recording_28.pcap,172.16.0.38:37470->172.19.0.8:443,5,11002,172.16.0.38,37470,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01541978120803833,0.0,0.061090946197509766,0.026368897323368168,0.000695318746050333,0.03083956241607666,0.0,0.06167912483215332,0.03083956241607666,0.0009510786100150881,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06167912483215332
recording_28.pcap,172.16.0.27:48919->172.19.0.8:443,5,10975,172.16.0.27,48919,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.017574727535247803,2.6941299438476562e-05,0.06951308250427246,0.029987442905806645,0.0008992467320290132,0.035149455070495605,2.6941299438476562e-05,0.07027196884155273,0.03512251377105713,0.0012335909735980977,0.00014090538024902344,0.00014090538024902344,0.00014090538024902344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.07029891014099121
recording_28.pcap,172.16.0.43:34037->172.19.0.8:443,5,10940,172.16.0.43,34037,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02019178867340088,0.0,0.08018016815185547,0.0346347684279749,0.0011995671840594468,0.04038357734680176,0.0,0.08076715469360352,0.04038357734680176,0.00163083331932512,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08076715469360352
recording_28.pcap,172.16.0.36:49869->172.19.0.8:443,5,9899,172.16.0.36,49869,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02223724126815796,0.0,0.0883951187133789,0.03819664298651484,0.0014589835354392733,0.04447448253631592,0.0,0.08894896507263184,0.04447448253631592,0.0019779795968730696,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08894896507263184
recording_28.pcap,172.16.0.40:43821->172.19.0.8:443,5,10854,172.16.0.40,43821,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0243302583694458,0.0,0.09677886962890625,0.04182853808921273,0.0017496265986807202,0.0486605167388916,0.0,0.0973210334777832,0.0486605167388916,0.0023678458892959497,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0973210334777832
recording_28.pcap,172.16.0.31:49634->172.19.0.8:443,5,10986,172.16.0.31,49634,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026413023471832275,0.0,0.10510015487670898,0.045430348650472255,0.0020639165785034663,0.05282604694366455,0.0,0.1056520938873291,0.05282604694366455,0.002790591235694251,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1056520938873291
recording_28.pcap,172.16.0.32:54892->172.19.0.8:443,5,10047,172.16.0.32,54892,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029123246669769287,0.0,0.11282181739807129,0.04834467265547221,0.0023372073741647625,0.058246493339538574,0.0,0.11649298667907715,0.058246493339538574,0.0033926539863529115,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11649298667907715
recording_28.pcap,172.16.0.42:49370->172.19.0.8:443,5,9923,172.16.0.42,49370,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03039926290512085,0.0,0.1210169792175293,0.05231845689662475,0.002737220932043982,0.0607985258102417,0.0,0.1215970516204834,0.0607985258102417,0.003696460740698626,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1215970516204834
recording_28.pcap,172.16.0.29:39484->172.19.0.8:443,5,10047,172.16.0.29,39484,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03316223621368408,3.0994415283203125e-05,0.12928199768066406,0.05550970137832712,0.0030813269471110516,0.06632447242736816,3.0994415283203125e-05,0.13261795043945312,0.06629347801208496,0.004394825226938792,0.00011181831359863281,0.00011181831359863281,0.00011181831359863281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13264894485473633
recording_28.pcap,172.16.0.26:48118->172.19.0.8:443,5,10078,172.16.0.26,48118,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03454303741455078,2.9087066650390625e-05,0.13770294189453125,0.05955950811248625,0.0035473350066013154,0.06908607482910156,2.9087066650390625e-05,0.13814306259155273,0.06905698776245117,0.004768867558823331,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13817214965820312
recording_28.pcap,172.16.0.33:50919->172.19.0.8:443,5,10733,172.16.0.33,50919,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03673499822616577,2.7179718017578125e-05,0.14632678031921387,0.06327307742839673,0.0040034823272598885,0.07346999645233154,2.7179718017578125e-05,0.1469128131866455,0.07344281673431396,0.005393847329870027,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14693999290466309
recording_28.pcap,172.16.0.37:43396->172.19.0.8:443,5,9859,172.16.0.37,43396,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03881025314331055,0.0,0.15474486351013184,0.0669350403256431,0.004480299623395467,0.0776205062866211,0.0,0.1552410125732422,0.0776205062866211,0.006024942996191385,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1552410125732422
recording_28.pcap,172.16.0.28:59670->172.19.0.8:443,5,10820,172.16.0.28,59670,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.040970802307128906,0.0,0.16329407691955566,0.07062360911710441,0.0049876941647255535,0.08194160461425781,0.0,0.16388320922851562,0.08194160461425781,0.006714426566759357,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16388320922851562
recording_28.pcap,172.16.0.34:51411->172.19.0.8:443,5,10011,172.16.0.34,51411,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04308801889419556,2.7894973754882812e-05,0.17188405990600586,0.0743605139972354,0.0055294860419330405,0.08617603778839111,2.7894973754882812e-05,0.17232418060302734,0.08614814281463623,0.00742150251041096,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17235207557678223
