file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_3.pcap,172.16.0.31:38301->172.19.0.8:443,6,172.16.0.31,38301,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.0030920028686523436,0.0,0.012171030044555664,0.004683294884777322,2.1933250977781426e-05,0.007617950439453125,0.0,0.01523590087890625,0.007617950439453125,5.803316889796406e-05,0.0016444921493530273,1.7881393432617188e-05,0.0032711029052734375,0.0016266107559204102,2.645862551275968e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.015460014343261719
traffic_record_scan_3.pcap,172.16.0.56:45638->172.19.0.8:443,6,172.16.0.56,45638,172.19.0.8,443,6,3,3,5647,2686,2961,941.1666666666666,98,1294,505.2571677428788,255284.80555555553,0.5368413328240257,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.006503438949584961,0.0,0.016707181930541992,0.006827833055908515,4.661930423935701e-05,0.010053038597106934,0.0,0.020106077194213867,0.010053038597106934,0.00010106358503492174,0.007905006408691406,2.193450927734375e-05,0.01578807830810547,0.007883071899414062,6.214282257133164e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.032517194747924805
traffic_record_scan_3.pcap,172.16.0.30:60166->172.19.0.8:443,6,172.16.0.30,60166,172.19.0.8,443,6,3,3,5653,2686,2967,942.1666666666666,98,1294,504.13636272562434,254153.47222222225,0.5350819346106043,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0059013843536376955,0.0,0.025024890899658203,0.009622688813085194,9.259613999347495e-05,0.013981938362121582,0.0,0.027963876724243164,0.013981938362121582,0.00019549460036216715,0.0022410154342651367,2.5987625122070312e-05,0.004456043243408203,0.0022150278091430664,4.906348195277133e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.029506921768188477
traffic_record_scan_3.pcap,172.16.0.43:35802->172.19.0.8:443,6,172.16.0.43,35802,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.008491802215576171,1.0967254638671875e-05,0.022357940673828125,0.00921503794335277,8.491692429743125e-05,0.014153003692626953,1.0967254638671875e-05,0.022357940673828125,0.01004269776900365,0.00010085577847955089,2.6226043701171875e-05,2.6226043701171875e-05,2.6226043701171875e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.04245901107788086
traffic_record_scan_3.pcap,172.16.0.33:44820->172.19.0.8:443,6,172.16.0.33,44820,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.013454818725585937,0.0,0.04193305969238281,0.01626620216600716,0.00026458933290541604,0.022424697875976562,0.0,0.0459749698638916,0.018786070217185476,0.0003529164342050232,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06727409362792969
traffic_record_scan_3.pcap,172.16.0.54:49892->172.19.0.8:443,6,172.16.0.54,49892,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.015598201751708984,1.811981201171875e-05,0.05214405059814453,0.020067465561874838,0.00040270317407703254,0.025997002919514973,1.811981201171875e-05,0.0556330680847168,0.022851504010258344,0.0005221912355308532,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07799100875854492
traffic_record_scan_3.pcap,172.16.0.36:36403->172.19.0.8:443,6,172.16.0.36,36403,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.018252801895141602,0.0,0.06569695472717285,0.025120810275220604,0.000631055108883629,0.030421336491902668,0.0,0.06903600692749023,0.02877314261549793,0.0008278937359717829,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.09126400947570801
traffic_record_scan_3.pcap,172.16.0.53:37509->172.19.0.8:443,6,172.16.0.53,37509,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01977081298828125,0.0,0.07327008247375488,0.027976606365644044,0.0007826905037381949,0.03295135498046875,0.0,0.07677912712097168,0.03227466424347842,0.0010416539520292645,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.09885406494140625
traffic_record_scan_3.pcap,172.16.0.34:58245->172.19.0.8:443,6,172.16.0.34,58245,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02286520004272461,1.71661376953125e-05,0.08840084075927734,0.03379209165986362,0.0011419054587486245,0.03810866673787435,1.71661376953125e-05,0.09203982353210449,0.03920215470048816,0.0015368089331610057,3.409385681152344e-05,3.409385681152344e-05,3.409385681152344e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.11432600021362305
traffic_record_scan_3.pcap,172.16.0.49:35853->172.19.0.8:443,6,172.16.0.49,35853,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02572917938232422,0.0,0.10294294357299805,0.03948978267959603,0.001559442936081723,0.04288196563720703,0.0,0.10631203651428223,0.045769209072366854,0.0020948204991100283,3.504753112792969e-05,3.504753112792969e-05,3.504753112792969e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.1286458969116211
