file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_28.pcap,172.16.0.24:55395->172.19.0.8:443,6,172.16.0.24,55395,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.007645416259765625,9.5367431640625e-07,0.025990009307861328,0.010146298345213732,0.00010294737011008691,0.012742360432942709,9.5367431640625e-07,0.025990009307861328,0.01061602449102627,0.00011269997599406958,0.0001418590545654297,0.0001418590545654297,0.0001418590545654297,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.038227081298828125
recording_28.pcap,172.16.0.41:54853->172.19.0.8:443,6,172.16.0.41,54853,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.009158992767333984,3.0994415283203125e-05,0.02596592903137207,0.011185755287836874,0.0001251211213593706,0.01526498794555664,3.0994415283203125e-05,0.02596592903137207,0.011062447942878832,0.00012237775448890412,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.04579496383666992
recording_28.pcap,172.16.0.25:54605->172.19.0.8:443,6,172.16.0.25,54605,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.010841798782348634,3.0994415283203125e-05,0.027537107467651367,0.013029590569510821,0.00016977023040908533,0.018069664637247723,3.0994415283203125e-05,0.028139114379882812,0.012784051477582095,0.00016343197218146894,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.054208993911743164
recording_28.pcap,172.16.0.30:32796->172.19.0.8:443,6,172.16.0.30,32796,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.012566423416137696,0.0,0.03612804412841797,0.015483709131335592,0.0002397452484638052,0.02094403902689616,0.0,0.03670096397399902,0.015425515734496225,0.0002379465356751906,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06283211708068848
recording_28.pcap,172.16.0.44:53315->172.19.0.8:443,6,172.16.0.44,53315,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.014128017425537109,1.8835067749023438e-05,0.04482007026672363,0.01813373376088504,0.0003288323001106619,0.023546695709228516,1.8835067749023438e-05,0.045461177825927734,0.018586803051916807,0.00034546924769074394,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07064008712768555
recording_28.pcap,172.16.0.39:43624->172.19.0.8:443,6,172.16.0.39,43624,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.015915441513061523,0.0,0.052889108657836914,0.021047025010578844,0.0004429772617959314,0.02652573585510254,0.0,0.05342507362365723,0.021812294800801376,0.00047577620447706675,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07957720756530762
recording_28.pcap,172.16.0.38:37470->172.19.0.8:443,6,172.16.0.38,37470,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01753859519958496,0.0,0.061090946197509766,0.02396273122503696,0.0005742124877633613,0.02923099199930827,0.0,0.06167912483215332,0.025282946905931084,0.0006392274042481301,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0876929759979248
recording_28.pcap,172.16.0.27:48919->172.19.0.8:443,6,172.16.0.27,48919,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01925520896911621,2.6941299438476562e-05,0.06951308250427246,0.027031342123940427,0.0007306934570215163,0.032092014948527016,2.6941299438476562e-05,0.07027196884155273,0.02900154931374492,0.0008410898625975785,0.00014090538024902344,0.00014090538024902344,0.00014090538024902344,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.09627604484558105
recording_28.pcap,172.16.0.43:34037->172.19.0.8:443,6,172.16.0.43,34037,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.021203041076660156,0.0,0.08018016815185547,0.031044230912360322,0.0009637442729399481,0.035338401794433594,0.0,0.08076715469360352,0.03373617947533242,0.0011381298055918403,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.10601520538330078
recording_28.pcap,172.16.0.36:49869->172.19.0.8:443,6,172.16.0.36,49869,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.022990608215332033,0.0,0.0883951187133789,0.03419732555887662,0.0011694570753797962,0.03831768035888672,0.0,0.08894896507263184,0.03734254263820342,0.0013944654906860403,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.11495304107666016
