file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:35531->172.19.0.8:443,6,172.16.0.25,35531,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.002462625503540039,0.0,0.00923609733581543,0.0035479752634805703,1.2588128470270021e-05,0.0060405731201171875,0.0,0.012081146240234375,0.0060405731201171875,3.6488523619482294e-05,0.0015385150909423828,3.3855438232421875e-05,0.0030431747436523438,0.001504659652709961,2.2640006704932603e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012313127517700195
SCAN2_HTTP3.pcap,172.16.0.35:38230->172.19.0.8:443,6,172.16.0.35,38230,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0024309635162353517,9.5367431640625e-07,0.008401870727539062,0.0032546381555018265,1.0592669523248331e-05,0.005952954292297363,9.5367431640625e-07,0.01190495491027832,0.005952000617980957,3.5426311356445694e-05,0.0018764734268188477,6.008148193359375e-05,0.0036928653717041016,0.001816391944885254,3.2992796974440353e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012154817581176758
SCAN2_HTTP3.pcap,172.16.0.25:49542->172.19.0.8:443,6,172.16.0.25,49542,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.002624988555908203,0.0,0.009079933166503906,0.0035368578248550935,1.2509363273238705e-05,0.0064580440521240234,0.0,0.012916088104248047,0.0064580440521240234,4.1706332979174476e-05,0.0020225048065185547,2.6941299438476562e-05,0.004018068313598633,0.001995563507080078,3.982273710789741e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.013124942779541016
SCAN2_HTTP3.pcap,172.16.0.35:51333->172.19.0.8:443,6,172.16.0.35,51333,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.002434396743774414,1.1920928955078125e-06,0.008589982986450195,0.00333091161303489,1.1094972173850693e-05,0.005982518196105957,1.1920928955078125e-06,0.011963844299316406,0.005981326103210449,3.57762619529467e-05,0.0017910003662109375,1.5974044799804688e-05,0.0035660266876220703,0.0017750263214111328,3.150718441702338e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01217198371887207
SCAN2_HTTP3.pcap,172.16.0.25:41895->172.19.0.8:443,6,172.16.0.25,41895,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0024185657501220705,0.0,0.008754968643188477,0.0033793000464123818,1.1419668803682727e-05,0.005944490432739258,0.0,0.011888980865478516,0.005944490432739258,3.533696650492857e-05,0.0016689300537109375,2.6941299438476562e-05,0.0033109188079833984,0.001641988754272461,2.696127069157228e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012092828750610352
SCAN2_HTTP3.pcap,172.16.0.35:34796->172.19.0.8:443,6,172.16.0.35,34796,172.19.0.8,443,6,3,3,5647,2686,2961,941.1666666666666,98,1294,505.2571677428788,255284.80555555553,0.5368413328240257,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.002440786361694336,0.0,0.00873708724975586,0.0033772458299806503,1.140578939612169e-05,0.006001949310302734,0.0,0.012003898620605469,0.006001949310302734,3.602339552344347e-05,0.0017334222793579102,3.600120544433594e-05,0.0034308433532714844,0.0016974210739135742,2.8812383021659116e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01220393180847168
SCAN2_HTTP3.pcap,172.16.0.25:41154->172.19.0.8:443,6,172.16.0.25,41154,172.19.0.8,443,6,3,3,5656,2686,2970,942.6666666666666,98,1294,503.5787481174673,253591.55555555553,0.5342065927695905,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.001886606216430664,0.0,0.008852005004882812,0.003484867418144578,1.2144300922045658e-05,0.004606008529663086,0.0,0.009212017059326172,0.004606008529663086,2.1215314575329103e-05,0.0002905130386352539,2.7894973754882812e-05,0.000553131103515625,0.0002626180648803711,6.89682480015108e-08,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.00943303108215332
SCAN2_HTTP3.pcap,172.16.0.35:42598->172.19.0.8:443,6,172.16.0.35,42598,172.19.0.8,443,6,3,3,5646,2686,2960,941.0,98,1294,505.44468869831184,255474.33333333334,0.5371356946847097,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.0024964332580566405,0.0,0.008207082748413086,0.0032439451414568434,1.0523180080781459e-05,0.006140589714050293,0.0,0.012281179428100586,0.006140589714050293,3.770684203630026e-05,0.0021375417709350586,2.6941299438476562e-05,0.004248142242431641,0.002110600471496582,4.454634350281594e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012482166290283203
SCAN2_HTTP3.pcap,172.16.0.25:56142->172.19.0.8:443,6,172.16.0.25,56142,172.19.0.8,443,6,3,3,5654,2686,2968,942.3333333333334,98,1294,503.95028414407,253965.88888888888,0.534789831069052,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.002396965026855469,0.0,0.008679866790771484,0.0033488241933291355,1.1214623477826536e-05,0.00589144229888916,0.0,0.01178288459777832,0.00589144229888916,3.470909236114039e-05,0.0016524791717529297,3.409385681152344e-05,0.003270864486694336,0.0016183853149414062,2.6191710276179947e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.011984825134277344
SCAN2_HTTP3.pcap,172.16.0.35:39350->172.19.0.8:443,6,172.16.0.35,39350,172.19.0.8,443,6,3,3,5656,2686,2970,942.6666666666666,98,1294,503.5787481174673,253591.55555555553,0.5342065927695905,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,990.0,382,1294,429.9209229614209,184832.0,0.4342635585468898,0.0024283885955810546,0.0,0.008687019348144531,0.0033615527715109687,1.1300037035653075e-05,0.005975961685180664,0.0,0.011951923370361328,0.005975961685180664,3.571211806274732e-05,0.001727461814880371,2.6941299438476562e-05,0.0034279823303222656,0.0017005205154418945,2.8917700234387667e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012141942977905273
