file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_1.pcap,172.16.0.31:46397->172.19.0.8:443,6,172.16.0.31,46397,172.19.0.8,443,6,3,3,5654,2686,2968,942.3333333333334,98,1294,503.95028414407,253965.88888888888,0.534789831069052,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.00314478874206543,9.5367431640625e-07,0.014972925186157227,0.005915381381493033,3.4991736888514425e-05,0.007684469223022461,9.5367431640625e-07,0.015367984771728516,0.007683515548706055,5.9036411187207705e-05,0.00037550926208496094,0.00011205673217773438,0.0006389617919921875,0.00026345252990722656,6.94072355145181e-08,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01572394371032715
traffic_record_scan_1.pcap,172.16.0.56:48634->172.19.0.8:443,6,172.16.0.56,48634,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.002580404281616211,0.0,0.009541988372802734,0.0036330453709477297,1.3199018667364726e-05,0.004300673802693685,0.0,0.010063886642456055,0.004236721917887594,1.7949812609509132e-05,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.012902021408081055
traffic_record_scan_1.pcap,172.16.0.30:57860->172.19.0.8:443,6,172.16.0.30,57860,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.003081798553466797,0.0,0.014684915542602539,0.005802765736625851,3.367209019415896e-05,0.007547974586486816,0.0,0.015095949172973633,0.007547974586486816,5.697192035825083e-05,0.00036203861236572266,0.00010895729064941406,0.0006151199340820312,0.0002530813217163086,6.405015540167369e-08,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.015408992767333984
traffic_record_scan_1.pcap,172.16.0.43:43824->172.19.0.8:443,6,172.16.0.43,43824,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.0028962135314941407,0.0,0.011109113693237305,0.004242878139687002,1.8002014908233832e-05,0.004827022552490234,0.0,0.01157999038696289,0.00491975563501759,2.4203995508287335e-05,0.00016188621520996094,0.00016188621520996094,0.00016188621520996094,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.014481067657470703
traffic_record_scan_1.pcap,172.16.0.33:51932->172.19.0.8:443,6,172.16.0.33,51932,172.19.0.8,443,6,3,3,5653,2686,2967,942.1666666666666,98,1294,504.13636272562434,254153.47222222225,0.5350819346106043,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.007902002334594727,1.1920928955078125e-06,0.020001888275146484,0.009467605165496811,8.963554756974191e-05,0.010266542434692383,1.1920928955078125e-06,0.020531892776489258,0.010265350341796875,0.00010537741763982922,0.009754061698913574,0.00011301040649414062,0.019395112991333008,0.009641051292419434,9.294987002306243e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.03951001167297363
traffic_record_scan_1.pcap,172.16.0.54:56822->172.19.0.8:443,6,172.16.0.54,56822,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.008926820755004884,3.1948089599609375e-05,0.02522897720336914,0.010892287611714024,0.0001186419294162988,0.014878034591674805,3.1948089599609375e-05,0.02522897720336914,0.010766531722161308,0.00011591820532430575,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.044634103775024414
traffic_record_scan_1.pcap,172.16.0.36:49887->172.19.0.8:443,6,172.16.0.36,49887,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.009292411804199218,2.288818359375e-05,0.026066064834594727,0.011295920207308697,0.00012759781332988496,0.015487353006998697,2.288818359375e-05,0.026066064834594727,0.011179287373556881,0.00012497646618056833,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.046462059020996094
traffic_record_scan_1.pcap,172.16.0.53:39403->172.19.0.8:443,6,172.16.0.53,39403,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01102762222290039,3.0040740966796875e-05,0.02849602699279785,0.013325150516102354,0.00017755963627678282,0.018379370371500652,3.0040740966796875e-05,0.0289609432220459,0.013025687790854437,0.00016966854242481434,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.05513811111450195
traffic_record_scan_1.pcap,172.16.0.34:37263->172.19.0.8:443,6,172.16.0.34,37263,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01246180534362793,4.38690185546875e-05,0.03631711006164551,0.015403954813679083,0.000237281823901867,0.020769675572713215,4.38690185546875e-05,0.03689312934875488,0.0153916261874522,0.00023690215669426432,0.00012683868408203125,0.00012683868408203125,0.00012683868408203125,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06230902671813965
traffic_record_scan_1.pcap,172.16.0.49:41657->172.19.0.8:443,6,172.16.0.49,41657,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.013261032104492188,0.0,0.04010009765625,0.016626276062748784,0.0002764330557147332,0.022101720174153645,0.0,0.04074907302856445,0.01681410575194927,0.00028271415223773353,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06630516052246094
