file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_6.pcap,172.16.0.56:49598->172.19.0.8:443,6,172.16.0.56,49598,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.004692363739013672,0.0,0.01959395408630371,0.007575440106916121,5.7387292813473336e-05,0.011618971824645996,0.0,0.023237943649291992,0.011618971824645996,0.0001350005062619175,0.0019339323043823242,3.0994415283203125e-05,0.0038368701934814453,0.001902937889099121,3.621172609769019e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.02346181869506836
traffic_record_scan_6.pcap,172.16.0.39:39765->172.19.0.8:443,6,172.16.0.39,39765,172.19.0.8,443,6,3,3,5654,2686,2968,942.3333333333334,98,1294,503.95028414407,253965.88888888888,0.534789831069052,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.003974819183349609,0.0,0.016556978225708008,0.0063984716242032336,4.094043912573397e-05,0.009837508201599121,0.0,0.019675016403198242,0.009837508201599121,9.677656761652997e-05,0.0016585588455200195,3.1948089599609375e-05,0.0032851696014404297,0.0016266107559204102,2.645862551275968e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.019874095916748047
traffic_record_scan_6.pcap,172.16.0.43:57250->172.19.0.8:443,6,172.16.0.43,57250,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.007975006103515625,0.0,0.022342920303344727,0.008835769536718734,7.807082330600679e-05,0.013291676839192709,0.0,0.022342920303344727,0.009601648411480281,9.219165221768181e-05,4.887580871582031e-05,4.887580871582031e-05,4.887580871582031e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.039875030517578125
traffic_record_scan_6.pcap,172.16.0.53:46673->172.19.0.8:443,6,172.16.0.53,46673,172.19.0.8,443,6,3,3,5646,2686,2960,941.0,98,1294,505.44468869831184,255474.33333333334,0.5371356946847097,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.00928339958190918,0.0,0.02554917335510254,0.009943958176419737,9.888230421438494e-05,0.0153656005859375,0.0,0.030731201171875,0.0153656005859375,0.00023610168136656284,0.01043391227722168,3.2901763916015625e-05,0.020834922790527344,0.010401010513305664,0.00010818101969789495,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.0464169979095459
traffic_record_scan_6.pcap,172.16.0.33:37028->172.19.0.8:443,6,172.16.0.33,37028,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.008209419250488282,8.821487426757812e-06,0.03644704818725586,0.014192241839076773,0.00020141972841884124,0.020188450813293457,8.821487426757812e-06,0.040368080139160156,0.0201796293258667,0.0004072174397293793,0.0023000240325927734,1.7881393432617188e-05,0.00458216667175293,0.0022821426391601562,5.208175025472883e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.041047096252441406
traffic_record_scan_6.pcap,172.16.0.31:40425->172.19.0.8:443,6,172.16.0.31,40425,172.19.0.8,443,6,3,3,5647,2686,2961,941.1666666666666,98,1294,505.2571677428788,255284.80555555553,0.5368413328240257,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.0063702106475830075,0.0,0.028100967407226562,0.010944661937220414,0.00011978562492004128,0.015805959701538086,0.0,0.03161191940307617,0.015805959701538086,0.00024982836208664594,0.0018750429153442383,3.1948089599609375e-05,0.003718137741088867,0.001843094825744629,3.396998536686624e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.03185105323791504
traffic_record_scan_6.pcap,172.16.0.37:33986->172.19.0.8:443,6,172.16.0.37,33986,172.19.0.8,443,6,3,3,5655,2686,2969,942.5,98,1294,503.7644125316251,253778.58333333334,0.5344980504314325,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.005930185317993164,0.0,0.01489877700805664,0.006040383620672923,3.648623428489373e-05,0.00737607479095459,0.0,0.01475214958190918,0.00737607479095459,5.4406479321755796e-05,0.00927746295928955,2.6941299438476562e-05,0.018527984619140625,0.009250521659851074,8.557215097937387e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.02965092658996582
traffic_record_scan_6.pcap,172.16.0.34:37776->172.19.0.8:443,6,172.16.0.34,37776,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.006306600570678711,6.9141387939453125e-06,0.02297496795654297,0.008577028248845351,7.356541358149115e-05,0.01308143138885498,6.9141387939453125e-06,0.026155948638916016,0.013074517250061035,0.00017094300132214357,0.004279017448425293,1.7881393432617188e-05,0.008540153503417969,0.004261136054992676,1.8157280479158544e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.031533002853393555
traffic_record_scan_6.pcap,172.16.0.36:35257->172.19.0.8:443,6,172.16.0.36,35257,172.19.0.8,443,6,3,3,5654,2686,2968,942.3333333333334,98,1294,503.95028414407,253965.88888888888,0.534789831069052,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.3333333333334,380,1294,430.863732003003,185643.5555555556,0.43550916307581167,0.004305219650268555,9.5367431640625e-07,0.016264915466308594,0.00627998026473911,3.9438152125512705e-05,0.010655522346496582,9.5367431640625e-07,0.021310091018676758,0.010654568672180176,0.00011351983359020323,0.00263059139251709,1.811981201171875e-05,0.005243062973022461,0.002612471580505371,6.825007758948232e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.021526098251342773
traffic_record_scan_6.pcap,172.16.0.49:52544->172.19.0.8:443,6,172.16.0.49,52544,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.002478218078613281,2.193450927734375e-05,0.008790969848632812,0.003402652395861633,1.1578043327062912e-05,0.006096959114074707,2.288818359375e-05,0.012171030044555664,0.006074070930480957,3.68943376685138e-05,0.0018000602722167969,2.193450927734375e-05,0.00357818603515625,0.0017781257629394531,3.1617312288290123e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012391090393066406
traffic_record_scan_6.pcap,172.16.0.30:51427->172.19.0.8:443,6,172.16.0.30,51427,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.00379638671875,0.0,0.008327007293701172,0.003300344867678706,1.0892276245613175e-05,0.006538510322570801,0.0,0.013077020645141602,0.006538510322570801,4.275211723836492e-05,0.005327463150024414,2.5987625122070312e-05,0.010628938674926758,0.005301475524902344,2.810564274113858e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01898193359375
traffic_record_scan_6.pcap,172.16.0.54:40440->172.19.0.8:443,6,172.16.0.54,40440,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0026160240173339843,0.0,0.00810098648071289,0.0030087900104272323,9.052817326846705e-06,0.00574648380279541,0.0,0.01149296760559082,0.00574648380279541,3.302207609579e-05,0.0024895668029785156,2.5033950805664062e-05,0.004954099655151367,0.0024645328521728516,6.073922179439251e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.013080120086669922
traffic_record_scan_6.pcap,172.16.0.56:35014->172.19.0.8:443,6,172.16.0.56,35014,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.0024312019348144533,0.0,0.0084991455078125,0.0032876051046621217,1.080834732420044e-05,0.005944967269897461,0.0,0.011889934539794922,0.005944967269897461,3.534263584015207e-05,0.0018284320831298828,3.0994415283203125e-05,0.0036258697509765625,0.0017974376678466797,3.230782169794111e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012156009674072266
traffic_record_scan_6.pcap,172.16.0.39:43177->172.19.0.8:443,6,172.16.0.39,43177,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.013601589202880859,0.0,0.05893898010253906,0.02291531386748034,0.0005251116096451368,0.03385591506958008,0.0,0.06771183013916016,0.03385591506958008,0.0011462229851986194,0.029625535011291504,1.5974044799804688e-05,0.0592350959777832,0.0296095609664917,0.0008767261006283888,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.0680079460144043
traffic_record_scan_6.pcap,172.16.0.43:44013->172.19.0.8:443,6,172.16.0.43,44013,172.19.0.8,443,6,3,3,5645,2686,2959,940.8333333333334,98,1294,505.63241479249416,255664.13888888888,0.5374303788759902,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.3333333333334,371,1294,435.10637269012227,189317.5555555556,0.4411352207064437,0.0037187576293945313,0.0,0.009034872055053711,0.003513316871883042,1.2343395442258044e-05,0.006221890449523926,0.0,0.012443780899047852,0.006221890449523926,3.871192076587704e-05,0.004779458045959473,3.0994415283203125e-05,0.009527921676635742,0.0047484636306762695,2.254790685185526e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.018593788146972656
traffic_record_scan_6.pcap,172.16.0.53:53697->172.19.0.8:443,6,172.16.0.53,53697,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.0030114173889160155,0.0,0.011171102523803711,0.004248838181952383,1.805262589641643e-05,0.005019028981526692,0.0,0.011828899383544922,0.004992397547038795,2.492403326767898e-05,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.015057086944580078
traffic_record_scan_6.pcap,172.16.0.33:53826->172.19.0.8:443,6,172.16.0.33,53826,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.003069019317626953,1.0013580322265625e-05,0.010699033737182617,0.003990100943476612,1.5920905539132946e-05,0.006979107856750488,1.0013580322265625e-05,0.013948202133178711,0.006969094276428223,4.856827503374461e-05,0.0023230314254760742,3.910064697265625e-05,0.004606962203979492,0.002283930778503418,5.216339800995229e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.015345096588134766
traffic_record_scan_6.pcap,172.16.0.31:46872->172.19.0.8:443,6,172.16.0.31,46872,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0024302005767822266,0.0,0.008867025375366211,0.003407615165221152,1.161184111424518e-05,0.005936026573181152,0.0,0.011872053146362305,0.005936026573181152,3.5236411477512775e-05,0.001641988754272461,2.4080276489257812e-05,0.003259897232055664,0.0016179084777832031,2.6176278424827615e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012151002883911133
traffic_record_scan_6.pcap,172.16.0.37:36131->172.19.0.8:443,6,172.16.0.37,36131,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.00574197769165039,9.5367431640625e-07,0.014312028884887695,0.005550978738972295,3.081336496052245e-05,0.007198929786682129,9.5367431640625e-07,0.014396905899047852,0.007197976112365723,5.181086011418756e-05,0.009593486785888672,3.695487976074219e-05,0.0191500186920166,0.00955653190612793,9.132730207284112e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.028709888458251953
traffic_record_scan_6.pcap,172.16.0.34:58647->172.19.0.8:443,6,172.16.0.34,58647,172.19.0.8,443,6,3,3,5647,2686,2961,941.1666666666666,98,1294,505.2571677428788,255284.80555555553,0.5368413328240257,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.0,373,1294,434.16356364854016,188498.0,0.4398820300390478,0.004693794250488281,0.0,0.0135040283203125,0.005010669157942861,2.5106805410359818e-05,0.008539080619812012,0.0,0.017078161239624023,0.008539080619812012,7.291589783164909e-05,0.004982471466064453,4.00543212890625e-05,0.009924888610839844,0.004942417144775391,2.4427487232969725e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.023468971252441406
traffic_record_scan_6.pcap,172.16.0.36:33335->172.19.0.8:443,6,172.16.0.36,33335,172.19.0.8,443,6,3,3,5648,2686,2962,941.3333333333334,98,1294,505.0698521546852,255095.55555555553,0.5365472933654587,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.3333333333334,374,1294,433.6921591277491,188088.88888888888,0.43925606933938127,0.004373598098754883,0.0,0.01483011245727539,0.005457155315444457,2.9780544136883693e-05,0.009176969528198242,0.0,0.018353939056396484,0.009176969528198242,8.421676972147907e-05,0.0035189390182495117,2.193450927734375e-05,0.00701594352722168,0.003497004508972168,1.2229040535771674e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.021867990493774414
traffic_record_scan_6.pcap,172.16.0.49:58524->172.19.0.8:443,6,172.16.0.49,58524,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0025241851806640627,0.0,0.008961915969848633,0.0034689136686736565,1.2033362040710926e-05,0.0062029361724853516,0.0,0.012405872344970703,0.0062029361724853516,3.847641715992722e-05,0.0018295049667358398,2.9087066650390625e-05,0.003629922866821289,0.0018004179000854492,3.2415046149480986e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012620925903320312
traffic_record_scan_6.pcap,172.16.0.30:53519->172.19.0.8:443,6,172.16.0.30,53519,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0021019935607910155,9.5367431640625e-07,0.009850025177001953,0.0038762149389579416,1.5025042253000717e-05,0.005120992660522461,9.5367431640625e-07,0.010241031646728516,0.005120038986206055,2.6214799220269924e-05,0.0003299713134765625,4.410743713378906e-05,0.0006158351898193359,0.00028586387634277344,8.171815579771646e-08,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.010509967803955078
