file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_4.pcap,172.16.0.34:37059->172.19.0.8:443,6,172.16.0.34,37059,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.010642385482788086,6.9141387939453125e-06,0.027338027954101562,0.01175366726136516,0.00013814869409088716,0.017737309137980144,6.9141387939453125e-06,0.030909061431884766,0.01302104947938229,0.00016954772954452183,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.05321192741394043
traffic_record_GET_FLOOD_4.pcap,172.16.0.63:47037->172.19.0.8:443,6,172.16.0.63,47037,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.014126396179199219,0.0,0.04480886459350586,0.01815002196225332,0.00032942329723027795,0.0235439936319987,0.0,0.045397043228149414,0.01857179496375968,0.00034491156817592937,9.107589721679688e-05,9.107589721679688e-05,9.107589721679688e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0706319808959961
traffic_record_GET_FLOOD_4.pcap,172.16.0.31:44458->172.19.0.8:443,6,172.16.0.31,44458,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.015657997131347655,1.5020370483398438e-05,0.05171680450439453,0.02062934614967782,0.0004255699225632271,0.026096661885579426,1.5020370483398438e-05,0.05221891403198242,0.021312169688901626,0.0004542085768485372,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07828998565673828
traffic_record_GET_FLOOD_4.pcap,172.16.0.33:38701->172.19.0.8:443,6,172.16.0.33,38701,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.017271995544433594,0.0,0.06070899963378906,0.023781415381048443,0.0005655557175259674,0.028786659240722656,0.0,0.061187028884887695,0.025109856007817344,0.0006305048687333207,0.00015687942504882812,0.00015687942504882812,0.00015687942504882812,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.08635997772216797
traffic_record_GET_FLOOD_4.pcap,172.16.0.53:37452->172.19.0.8:443,6,172.16.0.53,37452,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.018658018112182616,0.0,0.0671529769897461,0.02615717482379242,0.0006841977947624401,0.031096696853637695,0.0,0.06775903701782227,0.027941057764406228,0.0007807027089938856,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.09329009056091309
traffic_record_GET_FLOOD_4.pcap,172.16.0.24:55089->172.19.0.8:443,6,172.16.0.24,55089,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02178359031677246,3.409385681152344e-05,0.08260297775268555,0.0319622030544809,0.0010215824240958683,0.03630598386128744,3.409385681152344e-05,0.083251953125,0.03480186777860594,0.0012111700008795702,0.0001270771026611328,0.0001270771026611328,0.0001270771026611328,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.1089179515838623
traffic_record_GET_FLOOD_4.pcap,172.16.0.55:38747->172.19.0.8:443,6,172.16.0.55,38747,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02358980178833008,3.409385681152344e-05,0.09197807312011719,0.03554655934900754,0.001263557881552515,0.03931633631388346,3.409385681152344e-05,0.09261798858642578,0.039075587259452704,0.0015269015196711026,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.11794900894165039
traffic_record_GET_FLOOD_4.pcap,172.16.0.30:47872->172.19.0.8:443,6,172.16.0.30,47872,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.025514984130859376,4.100799560546875e-05,0.10149002075195312,0.03922172953372773,0.0015383440676168905,0.04252497355143229,4.100799560546875e-05,0.1021111011505127,0.04338923782904494,0.0018826259593854248,0.00014591217041015625,0.00014591217041015625,0.00014591217041015625,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.12757492065429688
traffic_record_GET_FLOOD_4.pcap,172.16.0.29:58435->172.19.0.8:443,6,172.16.0.29,58435,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.027617788314819335,4.792213439941406e-05,0.1110830307006836,0.04291070208465761,0.0018413283533982388,0.04602964719136556,4.792213439941406e-05,0.11195707321166992,0.047814138521975705,0.0022861918425986813,0.0001571178436279297,0.0001571178436279297,0.0001571178436279297,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.13808894157409668
traffic_record_GET_FLOOD_4.pcap,172.16.0.27:35477->172.19.0.8:443,6,172.16.0.27,35477,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.029630613327026368,3.1948089599609375e-05,0.12204599380493164,0.047234594623904405,0.002231106929284579,0.049384355545043945,3.1948089599609375e-05,0.12262701988220215,0.05282326625874909,0.0027902974582427,0.00012111663818359375,0.00012111663818359375,0.00012111663818359375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.14815306663513184
