file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_61.pcap,172.16.0.32:34831->172.19.0.8:443,6,172.16.0.32,34831,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.0072820186614990234,0.0,0.026118040084838867,0.01014038242283083,0.00010282735568125644,0.012136697769165039,0.0,0.026118040084838867,0.010742130130023434,0.00011539335973035729,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.03641009330749512
recording_61.pcap,172.16.0.26:58918->172.19.0.8:443,6,172.16.0.26,58918,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.008780431747436524,2.002716064453125e-05,0.02608513832092285,0.010835832769625802,0.0001174152718112964,0.014634052912394205,2.002716064453125e-05,0.02608513832092285,0.010873535109322319,0.00011823376577366515,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.04390215873718262
recording_61.pcap,172.16.0.33:46080->172.19.0.8:443,6,172.16.0.33,46080,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.010396766662597656,0.0,0.02608489990234375,0.012503181536723782,0.00015632954854027047,0.01732794443766276,0.0,0.02608489990234375,0.012252942223810426,0.0001501345931400364,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.05198383331298828
recording_61.pcap,172.16.0.37:46372->172.19.0.8:443,6,172.16.0.37,46372,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.012018394470214844,0.0,0.03357887268066406,0.014699950285168644,0.0002160885383864297,0.020030657450358074,0.0,0.03411293029785156,0.014547862681833303,0.00021164030860947806,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06009197235107422
recording_61.pcap,172.16.0.43:36623->172.19.0.8:443,6,172.16.0.43,36623,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.013660192489624023,0.0,0.041879892349243164,0.01727613033426673,0.00029846467932657104,0.022766987482706707,0.0,0.04239296913146973,0.017448789760937337,0.00030446026412139164,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.06830096244812012
recording_61.pcap,172.16.0.36:45581->172.19.0.8:443,6,172.16.0.36,45581,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.015387201309204101,4.1961669921875e-05,0.05018496513366699,0.020088640628964767,0.00040355348231969397,0.025645335515340168,4.1961669921875e-05,0.05076289176940918,0.020709582348731187,0.00042888680105887837,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07693600654602051
recording_61.pcap,172.16.0.31:47204->172.19.0.8:443,6,172.16.0.31,47204,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01704440116882324,0.0,0.058496952056884766,0.022997243237341557,0.000528873196517452,0.02840733528137207,0.0,0.05924797058105469,0.024249002951705224,0.0005880141441518086,0.00015401840209960938,0.00015401840209960938,0.00015401840209960938,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.08522200584411621
recording_61.pcap,172.16.0.41:40501->172.19.0.8:443,6,172.16.0.41,40501,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01907339096069336,0.0,0.06919193267822266,0.02693875122957256,0.0007256963178087971,0.03178898493448893,0.0,0.06968092918395996,0.028772585995298323,0.0008278617048568371,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0953669548034668
recording_61.pcap,172.16.0.34:44543->172.19.0.8:443,6,172.16.0.34,44543,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02068920135498047,0.0,0.07780194282531738,0.03014950607358945,0.0009089927164814071,0.03448200225830078,0.0,0.0783090591430664,0.03264531329759069,0.0010657164802978514,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.10344600677490234
recording_61.pcap,172.16.0.38:47061->172.19.0.8:443,6,172.16.0.38,47061,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02244420051574707,0.0,0.0864109992980957,0.0330547626435986,0.0010926173334246413,0.03740700085957845,0.0,0.08976197242736816,0.03813908139719726,0.0014545895298220379,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.11222100257873535
