file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.38:47926->172.19.0.8:443,6,172.19.0.38,47926,172.19.0.8,443,6,3,3,1827,393,1434,304.5,71,1292,442.4378487426228,195751.25,1.4529978612237202,131.0,131,131,0.0,0.0,0.0,478.0,71,1292,575.5849198858497,331298.0,1.204152552062447,3.5646490097045898,0.013073205947875977,15.000695943832397,5.815308729263601,33.81781561664944,8.905085921287537,2.7841529846191406,15.026018857955933,6.120932936668396,37.465820015191994,8.898961067199707,2.7699291706085205,15.027992963790894,6.1290318965911865,37.56503198943216,6,0,1.0,0.0,0,0.0,1.0,6,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.4591479170272448,17.82324504852295
normal_traffic_recording_19.pcap,172.19.0.30:42545->172.19.0.8:443,6,172.19.0.30,42545,172.19.0.8,443,6,1,5,6793,333,6460,1132.1666666666667,333,1292,357.3981984037163,127733.47222222219,0.31567631244255817,333.0,333,333,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.0006291866302490234,3.504753112792969e-05,0.002917051315307617,0.0011443609485794195,1.309561980633589e-06,0.0,0.0,0.0,0.0,0.0,5.7220458984375e-05,3.504753112792969e-05,0.00011777877807617188,3.501386063090554e-05,1.2259704362804769e-09,6,0,1.0,0.0,0,0.0,1.0,6,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.6500224216483541,0.6500224216483541,0.003145933151245117
normal_traffic_recording_19.pcap,172.19.0.27:53814->172.19.0.8:443,6,172.19.0.27,53814,172.19.0.8,443,6,2,4,5430,262,5168,905.0,131,1292,547.3006486383878,299538.0,0.6047520979429699,131.0,131,131,0.0,0.0,0.0,1292.0,1292,1292,0.0,0.0,0.0,0.003934001922607422,4.00543212890625e-05,0.01936483383178711,0.007715562992517746,5.95299122915094e-05,0.01936483383178711,0.01936483383178711,0.01936483383178711,0.0,0.0,4.569689432779948e-05,4.00543212890625e-05,5.412101745605469e-05,6.070186759290158e-06,3.684716729266155e-11,6,0,1.0,0.0,0,0.0,1.0,6,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,0.01967000961303711
normal_traffic_recording_19.pcap,172.19.0.41:39053->172.19.0.8:443,6,172.19.0.41,39053,172.19.0.8,443,6,3,3,4590,1672,2918,765.0,131,1399,568.762985199752,323491.3333333333,0.7434810264049047,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.004708194732666015,2.9087066650390625e-05,0.0174560546875,0.006536330075387055,4.272361085440934e-05,0.011770486831665039,0.002084970474243164,0.021456003189086914,0.009685516357421875,9.38092271098867e-05,3.8504600524902344e-05,2.9087066650390625e-05,4.792213439941406e-05,9.417533874511719e-06,8.86899442775757e-11,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.023540973663330078
normal_traffic_recording_19.pcap,172.19.0.36:56278->172.19.0.8:443,6,172.19.0.36,56278,172.19.0.8,443,6,4,2,666,524,142,111.0,71,131,28.284271247461902,800.0,0.2548132544816388,131.0,131,131,0.0,0.0,0.0,71.0,71,71,0.0,0.0,0.0,5.276826620101929,0.01157999038696289,15.000656843185425,6.541479450365375,42.79095339955249,8.794711033503214,0.01157999038696289,15.025887966156006,6.3896642235328756,40.82780888949599,15.026628017425537,15.026628017425537,15.026628017425537,0.0,0.0,6,0,1.0,0.0,0,0.0,1.0,6,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9182958340544896,0.9182958340544896,26.384133100509644
normal_traffic_recording_19.pcap,172.19.0.20:58100->172.19.0.8:443,6,172.19.0.20,58100,172.19.0.8,443,6,3,3,4590,1672,2918,765.0,131,1399,568.762985199752,323491.3333333333,0.7434810264049047,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.006349420547485352,0.0,0.01650404930114746,0.007758872274618081,6.0200098973837155e-05,0.01587355136871338,0.0,0.03174710273742676,0.01587355136871338,0.0002519696330551824,3.552436828613281e-05,2.3126602172851562e-05,4.792213439941406e-05,1.239776611328125e-05,1.5370460459962487e-10,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.03174710273742676
normal_traffic_recording_19.pcap,172.19.0.22:55338->172.19.0.8:443,6,172.19.0.22,55338,172.19.0.8,443,6,3,3,4586,1672,2914,764.3333333333334,131,1399,569.2745871330948,324073.55555555556,0.7447988492801065,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.04937200546264649,0.0,0.1872868537902832,0.07270582263036793,0.005286136644358522,0.12343001365661621,0.0,0.24686002731323242,0.12343001365661621,0.015234968271272464,2.8014183044433594e-05,2.09808349609375e-05,3.504753112792969e-05,7.033348083496094e-06,4.9467985263618175e-11,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.24686002731323242
normal_traffic_recording_19.pcap,172.19.0.40:60915->172.19.0.8:443,6,172.19.0.40,60915,172.19.0.8,443,6,3,3,4586,1672,2914,764.3333333333334,131,1399,569.2745871330948,324073.55555555556,0.7447988492801065,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.014495563507080079,1.5974044799804688e-05,0.06844091415405273,0.027016236828135656,0.0007298770523539134,0.036238908767700195,1.5974044799804688e-05,0.07246184349060059,0.03622293472290039,0.0013121009999395028,2.09808349609375e-05,1.7881393432617188e-05,2.4080276489257812e-05,3.0994415283203125e-06,9.606537787476555e-12,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.07247781753540039
normal_traffic_recording_19.pcap,172.19.0.32:38695->172.19.0.8:443,6,172.19.0.32,38695,172.19.0.8,443,6,3,3,4590,1672,2918,765.0,131,1399,568.762985199752,323491.3333333333,0.7434810264049047,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.006508779525756836,1.811981201171875e-05,0.02546977996826172,0.009651678899097406,9.315490557128213e-05,0.01627194881439209,0.0020380020141601562,0.030505895614624023,0.014233946800231934,0.0002026052415118329,3.159046173095703e-05,1.811981201171875e-05,4.506111145019531e-05,1.3470649719238281e-05,1.8145840385841439e-10,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.03254389762878418
normal_traffic_recording_19.pcap,172.19.0.19:57697->172.19.0.8:443,6,172.19.0.19,57697,172.19.0.8,443,6,3,3,4590,1672,2918,765.0,131,1399,568.762985199752,323491.3333333333,0.7434810264049047,557.3333333333334,131,1399,595.1651498160452,354221.55555555556,1.0678800534976887,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.004814004898071289,0.0,0.012591838836669922,0.005881562829071248,3.459278131231258e-05,0.012035012245178223,0.0,0.024070024490356445,0.012035012245178223,0.00014484151974158976,3.2067298889160156e-05,2.5033950805664062e-05,3.910064697265625e-05,7.033348083496094e-06,4.9467985263618175e-11,1,5,0.16666666666666666,0.8333333333333334,0,0.0,1.0,1,1,4,0,0,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,1.0,2.2516291673878226,0.024070024490356445
