file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_9.pcap,172.16.0.61:34808->172.19.0.8:443,6,172.16.0.61,34808,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.007848978042602539,0.0,0.025665998458862305,0.01018428973841713,0.00010371975747602846,0.013081630071004232,0.0,0.025665998458862305,0.010483998000404381,0.00010991421407248305,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.039244890213012695
traffic_record_GET_FLOOD_9.pcap,172.16.0.28:58652->172.19.0.8:443,6,172.16.0.28,58652,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.009687185287475586,3.3855438232421875e-05,0.025166034698486328,0.011637475593554929,0.00013543083819058665,0.01614530881245931,3.3855438232421875e-05,0.025166034698486328,0.011419732070012824,0.00013041028055087937,0.00012087821960449219,0.00012087821960449219,0.00012087821960449219,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.04843592643737793
traffic_record_GET_FLOOD_9.pcap,172.16.0.40:45540->172.19.0.8:443,6,172.16.0.40,45540,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.00740361213684082,4.506111145019531e-05,0.03321385383605957,0.012958398701971656,0.00016792009691926068,0.012339353561401367,4.506111145019531e-05,0.03375887870788574,0.015201047728272785,0.00023107185203722716,0.0001571178436279297,0.0001571178436279297,0.0001571178436279297,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0370180606842041
traffic_record_GET_FLOOD_9.pcap,172.16.0.33:55875->172.19.0.8:443,6,172.16.0.33,55875,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.013995170593261719,0.0,0.043504953384399414,0.017824545116402322,0.0003177144086066619,0.023325284322102863,0.0,0.04399394989013672,0.01805842599522115,0.000326106749424879,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0699758529663086
traffic_record_GET_FLOOD_9.pcap,172.16.0.39:40559->172.19.0.8:443,6,172.16.0.39,40559,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.015723371505737306,0.0,0.05188703536987305,0.020667308976411995,0.00042713766032647987,0.02620561917622884,0.0,0.052555084228515625,0.02145576438929854,0.0004603498255290914,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.07861685752868652
traffic_record_GET_FLOOD_9.pcap,172.16.0.58:39437->172.19.0.8:443,6,172.16.0.58,39437,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01740579605102539,0.0,0.06031990051269531,0.02369434793951036,0.0005614221242785788,0.029009660085042317,0.0,0.060890913009643555,0.02494140273874145,0.0006220735705760996,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.08702898025512695
traffic_record_GET_FLOOD_9.pcap,172.16.0.63:44325->172.19.0.8:443,6,172.16.0.63,44325,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01897578239440918,0.0,0.06886887550354004,0.02678890059911306,0.00071764519530916,0.03162630399068197,0.0,0.0694730281829834,0.028701284893908354,0.000823763754561292,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0948789119720459
traffic_record_GET_FLOOD_9.pcap,172.16.0.32:50672->172.19.0.8:443,6,172.16.0.32,50672,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.020637989044189453,8.106231689453125e-06,0.07643890380859375,0.02966309008475962,0.0008798989133765644,0.03439664840698242,8.106231689453125e-06,0.07698988914489746,0.03195868722795823,0.0010213576893344605,0.00011515617370605469,0.00011515617370605469,0.00011515617370605469,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.10318994522094727
traffic_record_GET_FLOOD_9.pcap,172.16.0.53:48846->172.19.0.8:443,6,172.16.0.53,48846,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.01787700653076172,2.3126602172851562e-05,0.0854640007019043,0.03381600561881089,0.0011435222360114496,0.029795010884602863,2.3126602172851562e-05,0.08600783348083496,0.039771722521058234,0.0015817899122920508,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.0893850326538086
traffic_record_GET_FLOOD_9.pcap,172.16.0.34:53464->172.19.0.8:443,6,172.16.0.34,53464,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.024066591262817384,3.1948089599609375e-05,0.09435701370239258,0.03646147140938282,0.001329438897337241,0.04011098543802897,3.1948089599609375e-05,0.09501004219055176,0.04016577582233918,0.0016132895474104065,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.12033295631408691
traffic_record_GET_FLOOD_9.pcap,172.16.0.51:53677->172.19.0.8:443,6,172.16.0.51,53677,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.02589898109436035,0.0,0.10353708267211914,0.039688086999069956,0.0015751442496457456,0.043164968490600586,0.0,0.10720705986022949,0.046189675006060554,0.0021334860771654953,8.893013000488281e-05,8.893013000488281e-05,8.893013000488281e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.12949490547180176
traffic_record_GET_FLOOD_9.pcap,172.16.0.45:57213->172.19.0.8:443,6,172.16.0.45,57213,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.027721214294433593,3.218650817871094e-05,0.11255407333374023,0.04350116833584872,0.0018923516465838472,0.04620202382405599,3.218650817871094e-05,0.11337089538574219,0.04859448056415984,0.0023614235413005084,0.0001418590545654297,0.0001418590545654297,0.0001418590545654297,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.13860607147216797
traffic_record_GET_FLOOD_9.pcap,172.16.0.57:49540->172.19.0.8:443,6,172.16.0.57,49540,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.031096982955932616,3.218650817871094e-05,0.12939095497131348,0.05010569540795287,0.0025105807123145495,0.05182830492655436,3.218650817871094e-05,0.13004088401794434,0.05626684875314012,0.0031659582686087463,0.0002200603485107422,0.0002200603485107422,0.0002200603485107422,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.15548491477966309
traffic_record_GET_FLOOD_9.pcap,172.16.0.29:55473->172.19.0.8:443,6,172.16.0.29,55473,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.032966995239257814,3.314018249511719e-05,0.13895297050476074,0.053872959308472114,0.002902295744652292,0.05494499206542969,3.314018249511719e-05,0.1395549774169922,0.06070733132531689,0.0036853800766418012,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.16483497619628906
traffic_record_GET_FLOOD_9.pcap,172.16.0.31:36070->172.19.0.8:443,6,172.16.0.31,36070,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.03473939895629883,1.5974044799804688e-05,0.14758706092834473,0.05726073196135485,0.003278791424750125,0.05789899826049805,1.5974044799804688e-05,0.1482679843902588,0.06473622341975657,0.0041907786226526396,0.00012683868408203125,0.00012683868408203125,0.00012683868408203125,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.17369699478149414
traffic_record_GET_FLOOD_9.pcap,172.16.0.38:48841->172.19.0.8:443,6,172.16.0.38,48841,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.036315202713012695,0.0,0.15493392944335938,0.06015264321359402,0.003618340485581939,0.06052533785502116,0.0,0.15548110008239746,0.06798374174537848,0.004621789141702317,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.18157601356506348
traffic_record_GET_FLOOD_9.pcap,172.16.0.42:59586->172.19.0.8:443,6,172.16.0.42,59586,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.038077592849731445,3.886222839355469e-05,0.1635739803314209,0.06354849656249902,0.004038411415353949,0.06346265474955241,3.886222839355469e-05,0.16417908668518066,0.0720118464192031,0.005185706024702893,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.19038796424865723
traffic_record_GET_FLOOD_9.pcap,172.16.0.27:48380->172.19.0.8:443,6,172.16.0.27,48380,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.03962621688842773,3.1948089599609375e-05,0.17232108116149902,0.06704558494706088,0.004495110460893556,0.06604369481404622,3.1948089599609375e-05,0.17296195030212402,0.07629418178222025,0.005820802173818467,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.19813108444213867
traffic_record_GET_FLOOD_9.pcap,172.16.0.55:37530->172.19.0.8:443,6,172.16.0.55,37530,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.04142942428588867,3.0994415283203125e-05,0.18132710456848145,0.0706181470531452,0.00498692269321964,0.06904904047648112,3.0994415283203125e-05,0.18187999725341797,0.08044436303990882,0.006471295544896647,9.679794311523438e-05,9.679794311523438e-05,9.679794311523438e-05,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.20714712142944336
traffic_record_GET_FLOOD_9.pcap,172.16.0.41:52033->172.19.0.8:443,6,172.16.0.41,52033,172.19.0.8,443,6,4,2,5372,2784,2588,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,696.0,98,1294,598.0,357604.0,0.8591954022988506,1294.0,1294,1294,0.0,0.0,0.0,0.04328241348266602,2.7179718017578125e-05,0.1900041103363037,0.07403030157419094,0.005480485551165657,0.07213735580444336,2.7179718017578125e-05,0.19054889678955078,0.08438994198592621,0.007121662308387992,0.0001068115234375,0.0001068115234375,0.0001068115234375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9182958340544896,0.9182958340544896,0.21641206741333008
traffic_record_GET_FLOOD_9.pcap,172.16.0.36:44179->172.19.0.8:443,6,172.16.0.36,44179,172.19.0.8,443,6,5,1,6568,5274,1294,1094.6666666666667,98,1294,445.7228835149581,198668.88888888888,0.40717681198077776,1054.8,98,1294,478.4,228866.56,0.453545695866515,1294.0,1294,1294,0.0,0.0,0.0,0.041728782653808597,0.0,0.20070600509643555,0.07953676578890993,0.006326097112159914,0.05216097831726074,0.0,0.20070600509643555,0.08582337384613052,0.0073656514983326815,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,2,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6500224216483541,0.6500224216483541,0.20864391326904297
traffic_record_GET_FLOOD_9.pcap,172.16.0.25:51674->172.19.0.8:443,6,172.16.0.25,51674,172.19.0.8,443,6,4,2,7764,5176,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04367680549621582,3.886222839355469e-05,0.20093703269958496,0.07889533005311025,0.006224473104189201,0.07279467582702637,3.886222839355469e-05,0.20093703269958496,0.09088736841660602,0.008260513737695874,0.00010919570922851562,0.00010919570922851562,0.00010919570922851562,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,2,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9182958340544896,0.0,0.2183840274810791
traffic_record_GET_FLOOD_9.pcap,172.16.0.46:43217->172.19.0.8:443,6,172.16.0.46,43217,172.19.0.8,443,6,4,2,7764,5176,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04539499282836914,1.71661376953125e-05,0.2007598876953125,0.07831016070238148,0.006132481269232812,0.07565832138061523,1.71661376953125e-05,0.2007598876953125,0.08910353252305864,0.007939439508087768,0.00012111663818359375,0.00012111663818359375,0.00012111663818359375,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,2,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9182958340544896,0.0,0.2269749641418457
traffic_record_GET_FLOOD_9.pcap,172.16.0.54:49342->172.19.0.8:443,6,172.16.0.54,49342,172.19.0.8,443,6,4,2,7764,5176,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.04715719223022461,8.106231689453125e-06,0.2008039951324463,0.07796250614691283,0.006078152364707421,0.07859532038370769,8.106231689453125e-06,0.2008039951324463,0.08758565757133487,0.007671247412203128,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,6,0.0,1.0,0,0.0,1.0,4,2,0,0,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.9182958340544896,0.0,0.23578596115112305
