file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal3.pcap,172.19.0.39:58384->172.19.0.8:443,6,172.19.0.39,58384,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.013466644287109374,1.1920928955078125e-06,0.050897836685180664,0.01971881644343338,0.0003888317219298187,0.03366661071777344,1.1920928955078125e-06,0.06733202934265137,0.03366541862487793,0.0011333604111882778,0.00015056133270263672,0.00014400482177734375,0.0001571178436279297,6.556510925292969e-06,4.298783551348606e-11,0,6,0.0,1.0,0,0.0,1.0,1,5,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.06733322143554688
traffic_record_normal3.pcap,172.19.0.31:49462->172.19.0.8:443,6,172.19.0.31,49462,172.19.0.8,443,6,2,4,4585,1541,3044,764.1666666666666,99,1399,571.5159422292804,326630.4722222222,0.7478943627864084,770.5,142,1399,628.5,395012.25,0.8157040882543802,761.0,99,1294,540.7490175672999,292409.5,0.7105768956206306,0.004284572601318359,0.00013184547424316406,0.018723011016845703,0.007262591040869512,5.274522862691811e-05,0.021291017532348633,0.021291017532348633,0.021291017532348633,0.0,0.0,0.0008999506632486979,0.0001628398895263672,0.002341032028198242,0.0010190882177147649,1.038540795485056e-06,0,6,0.0,1.0,0,0.0,1.0,1,5,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.2516291673878226,0.021422863006591797
traffic_record_normal3.pcap,172.19.0.30:42849->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,42849,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0025922298431396485,9.5367431640625e-07,0.011269092559814453,0.004370355535063126,1.91000075028569e-05,0.004320383071899414,0.00010800361633300781,0.012710094451904297,0.005932439063443024,3.5193833241464745e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.012961149215698242
traffic_record_normal3.pcap,172.19.0.39:44972->172.19.0.8:443,6,172.19.0.8,443,172.19.0.39,44972,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.005242586135864258,0.0,0.0240781307220459,0.009438142151710134,8.907852727588761e-05,0.008737643559773764,0.0001919269561767578,0.025803089141845703,0.012067096958952993,0.00014561482901677257,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.02621293067932129
traffic_record_normal3.pcap,172.19.0.31:57693->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,57693,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.00504918098449707,0.0,0.023295164108276367,0.009142746338775588,8.358981061519442e-05,0.008415301640828451,0.00013899803161621094,0.024940967559814453,0.011685415611146955,0.00013654893800523697,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.02524590492248535
traffic_record_normal3.pcap,172.19.0.31:43190->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,43190,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.003635597229003906,0.0,0.016597986221313477,0.006499958328320832,4.2249458269907334e-05,0.006059328715006511,0.0001049041748046875,0.017945051193237305,0.008404480266781228,7.063528855471505e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.01817798614501953
traffic_record_normal3.pcap,172.19.0.30:60355->172.19.0.8:443,6,172.19.0.30,60355,172.19.0.8,443,6,2,4,4584,1541,3043,764.0,98,1399,571.7100080751895,326852.3333333333,0.7483115288942271,770.5,142,1399,628.5,395012.25,0.8157040882543802,760.75,98,1294,541.0551612358947,292740.6875,0.7112128310692011,0.00388641357421875,8.20159912109375e-05,0.017019033432006836,0.006611955868490505,4.371796040686603e-05,0.019350051879882812,0.019350051879882812,0.019350051879882812,0.0,0.0,0.0008043448130289713,0.00010704994201660156,0.002187013626098633,0.0009777066063372958,9.55910208075592e-07,0,6,0.0,1.0,0,0.0,1.0,1,5,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.2516291673878226,0.01943206787109375
traffic_record_normal3.pcap,172.19.0.39:51918->172.19.0.8:443,6,172.19.0.39,51918,172.19.0.8,443,6,2,4,4589,1541,3048,764.8333333333334,103,1399,570.7414524594789,325745.80555555556,0.7462298354231582,770.5,142,1399,628.5,395012.25,0.8157040882543802,762.0,103,1294,539.5261810144157,291088.5,0.7080396076304668,0.01429300308227539,0.00012087821960449219,0.05402421951293945,0.020912200797630214,0.0004373201422004058,0.07130312919616699,0.07130312919616699,0.07130312919616699,0.0,0.0,0.018151362737019856,0.00012087821960449219,0.054186105728149414,0.025480413376800005,0.0006492514658526085,0,6,0.0,1.0,0,0.0,1.0,1,5,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.2516291673878226,0.07146501541137695
traffic_record_normal3.pcap,172.19.0.31:59133->172.19.0.8:443,6,172.19.0.31,59133,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.014424800872802734,0.0,0.05472302436828613,0.021204639078817117,0.000449636718462898,0.036062002182006836,0.0,0.07212400436401367,0.036062002182006836,0.0013004680013750658,0.0001285076141357422,0.0001239776611328125,0.00013303756713867188,4.5299530029296875e-06,2.0520474208751693e-11,0,6,0.0,1.0,0,0.0,1.0,1,5,0,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.07212400436401367
traffic_record_normal3.pcap,172.19.0.30:56629->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,56629,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.005079412460327148,0.0,0.023663043975830078,0.009306392576513675,8.660894278818886e-05,0.00846568743387858,0.00012993812561035156,0.02509903907775879,0.01176156605161093,0.00013833443598640672,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.025397062301635742
traffic_record_normal3.pcap,172.19.0.30:60696->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,60696,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0029623985290527345,0.0,0.012877941131591797,0.004987554407124217,2.4875698964024197e-05,0.004937330881754558,0.00011396408081054688,0.014399051666259766,0.006690873265805312,4.476778505906824e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,0,2,0,4,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.014811992645263672
