file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.53:57546->172.19.0.8:443,6,172.16.0.53,57546,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.005741405487060547,0.0,0.018494129180908203,0.006856935058064025,4.7017558390507485e-05,0.010934591293334961,0.0,0.021869182586669922,0.010934591293334961,0.00011956528675227673,0.005106449127197266,4.100799560546875e-05,0.010171890258789062,0.005065441131591797,2.5658693857621984e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.028707027435302734
traffic_record_scan_8.pcap,172.16.0.33:56545->172.19.0.8:443,6,172.16.0.33,56545,172.19.0.8,443,6,3,3,5646,2686,2960,941.0,98,1294,505.44468869831184,255474.33333333334,0.5371356946847097,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.6666666666666,372,1294,434.63496816933116,188907.55555555553,0.44050841368513294,0.004767990112304688,1.2874603271484375e-05,0.018742084503173828,0.007137931665867283,5.095006846659089e-05,0.011400461196899414,1.2874603271484375e-05,0.022788047790527344,0.01138758659362793,0.00012967712842737456,0.0025489330291748047,3.695487976074219e-05,0.005060911178588867,0.0025119781494140625,6.310034223133698e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.023839950561523438
traffic_record_scan_8.pcap,172.16.0.43:60430->172.19.0.8:443,6,172.16.0.43,60430,172.19.0.8,443,6,3,3,5655,2686,2969,942.5,98,1294,503.7644125316251,253778.58333333334,0.5344980504314325,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.6666666666666,381,1294,430.3923274822119,185237.55555555553,0.43488615104298944,0.0053084373474121095,0.0,0.016520023345947266,0.0064765803506132815,4.194609303795006e-05,0.012637019157409668,0.0,0.025274038314819336,0.012637019157409668,0.00015969425318473895,0.008909106254577637,3.0040740966796875e-05,0.017788171768188477,0.00887906551361084,7.883780439499333e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.026542186737060547
traffic_record_scan_8.pcap,172.16.0.31:45695->172.19.0.8:443,6,172.16.0.31,45695,172.19.0.8,443,6,3,3,5652,2686,2966,942.0,98,1294,504.3226480471934,254341.33333333334,0.5353743609842817,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.6666666666666,378,1294,431.80654104458506,186456.8888888889,0.43675644744900716,0.0025925636291503906,0.0,0.009106874465942383,0.0035289917638994636,1.2453782869670248e-05,0.0063610076904296875,0.0,0.012722015380859375,0.0063610076904296875,4.046241883770563e-05,0.0019279718399047852,2.5987625122070312e-05,0.0038299560546875,0.0019019842147827148,3.6175439532826204e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012962818145751953
traffic_record_scan_8.pcap,172.16.0.37:58346->172.19.0.8:443,6,172.16.0.37,58346,172.19.0.8,443,6,3,3,5644,2686,2958,940.6666666666666,98,1294,505.8203457970253,255854.22222222225,0.5377253853263912,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,986.0,370,1294,435.57777721091327,189728.0,0.4417624515323664,0.0035892009735107424,9.5367431640625e-07,0.008762121200561523,0.004200342670202237,1.7642878547121654e-05,0.004624009132385254,9.5367431640625e-07,0.009247064590454102,0.004623055458068848,2.1372641768380163e-05,0.004591941833496094,4.38690185546875e-05,0.0091400146484375,0.004548072814941406,2.0684966330009047e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.01794600486755371
traffic_record_scan_8.pcap,172.16.0.34:47910->172.19.0.8:443,6,172.16.0.34,47910,172.19.0.8,443,6,3,3,5651,2686,2965,941.8333333333334,98,1294,504.5091398797669,254529.47222222222,0.5356671101183156,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.3333333333334,377,1294,432.27794556537606,186864.22222222225,0.43738072063950356,0.0030198097229003906,5.0067901611328125e-06,0.010452985763549805,0.0039154180015403914,1.533049812678655e-05,0.006940484046936035,5.0067901611328125e-06,0.013875961303710938,0.006935477256774902,4.8100844779241925e-05,0.0023230314254760742,3.1948089599609375e-05,0.004614114761352539,0.002291083335876465,5.24906285193083e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.015099048614501953
traffic_record_scan_8.pcap,172.16.0.36:34550->172.19.0.8:443,6,172.16.0.36,34550,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.012669992446899415,0.0,0.05416607856750488,0.021027969857815434,0.00044217551634119447,0.03154897689819336,0.0,0.06309795379638672,0.03154897689819336,0.0009953379433227383,0.02721703052520752,1.5974044799804688e-05,0.054418087005615234,0.027201056480407715,0.0007398974736503305,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.06334996223449707
traffic_record_scan_8.pcap,172.16.0.49:33718->172.19.0.8:443,6,172.16.0.49,33718,172.19.0.8,443,6,3,3,5653,2686,2967,942.1666666666666,98,1294,504.13636272562434,254153.47222222225,0.5350819346106043,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,989.0,379,1294,431.335136523794,186050.0,0.43613259506955915,0.0024668216705322266,0.0,0.008777141571044922,0.0033922029995669014,1.1507041190270684e-05,0.006054043769836426,0.0,0.012108087539672852,0.006054043769836426,3.665144596709524e-05,0.0017784833908081055,3.3855438232421875e-05,0.003523111343383789,0.0017446279525756836,3.0437266929084217e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.012334108352661133
traffic_record_scan_8.pcap,172.16.0.30:51923->172.19.0.8:443,6,172.16.0.30,51923,172.19.0.8,443,6,3,3,5649,2686,2963,941.5,98,1294,504.88274216230974,254906.58333333334,0.5362535763805732,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,987.6666666666666,375,1294,433.2207546069581,187680.22222222222,0.4386305311579056,0.004048395156860352,0.0,0.008486032485961914,0.0037775082270360603,1.4269568405325119e-05,0.0059365034103393555,0.0,0.011873006820678711,0.0059365034103393555,3.52420727409708e-05,0.005877971649169922,3.409385681152344e-05,0.01172184944152832,0.0058438777923583984,3.415090765201967e-05,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.020241975784301758
traffic_record_scan_8.pcap,172.16.0.54:36347->172.19.0.8:443,6,172.16.0.54,36347,172.19.0.8,443,6,3,3,5650,2686,2964,941.6666666666666,98,1294,504.69583799441904,254717.88888888888,0.5359601819409759,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,988.0,376,1294,432.7493500861671,187272.0,0.43800541506697077,0.0026419639587402345,1.1205673217773438e-05,0.008836984634399414,0.0034767750615224517,1.2087964828424447e-05,0.006515026092529297,1.1205673217773438e-05,0.01301884651184082,0.0065038204193115234,4.229968004665352e-05,0.002186417579650879,3.2901763916015625e-05,0.004339933395385742,0.0021535158157348633,4.637630368620194e-06,0,6,0.0,1.0,0,0.0,1.0,2,4,0,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,1.2516291673878228,0.013209819793701172
